datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,name
2020-02-22 03:00:01.215,mijnomgeving,357518080495187,1582340401215,1.0,40518.0,4.189999999999999,8.0,357518080495187.0,32.0,1582340399.0,608.0,9.01,52.6351538,5.8235404,4.0,3.0,51.0,0.0,EC 304
2020-02-22 03:00:44.935,mijnomgeving,357518080330764,1582340444935,35.0,84645.0,4.0,18.0,357518080330764.0,32.0,1582340447.0,0.0,18.35,51.821226,4.610704,6.0,16.0,17.0,0.0,EC 244
2020-02-22 03:01:22.243,mijnomgeving,357518080495047,1582340482243,1.0,45018.0,4.17,7.0,357518080495047.0,32.0,1582340480.0,170.0,9.63,52.2262143,5.174636,8.0,6.0,250.0,0.0,EC 322
2020-02-22 03:02:02.432,mijnomgeving,357518080497423,1582340522432,0.0,15318.0,4.16,6.0,357518080497423.0,32.0,1582340519.0,2171.0,9.36,52.523333,5.5900672,7.0,-8.0,0.0,0.0,EC 318
2020-02-22 03:02:10.601,mijnomgeving,357518080165475,1582340530601,2.0,11695545.0,4.08,7.0,357518080165475.0,1.0,1582340529.0,2172.0,9.1,52.3720569,4.9253057,8.0,18.0,0.0,0.0,EC 201
2020-02-22 03:02:28.369,mijnomgeving,357518080495070,1582340548369,12.0,18038.0,4.17,8.0,357518080495070.0,32.0,1582340545.0,174.0,9.19,52.2262218,5.1746496,8.0,12.0,233.0,0.0,EC 320
2020-02-22 03:02:43.400,mijnomgeving,357518080494909,1582340563400,1.0,59418.0,4.17,5.0,357518080494909.0,32.0,1582340563.0,172.0,9.54,52.2261463,5.1747238,7.0,24.0,233.0,0.0,EC 329
2020-02-22 03:03:13.433,mijnomgeving,357518080495112,1582340593433,0.0,251118.0,4.22,8.0,357518080495112.0,32.0,1582340602.0,1722.0,9.45,52.8374387,5.7140884,4.0,-12.0,199.0,0.0,EC 306
2020-02-22 03:03:41.449,mijnomgeving,357518080495104,1582340621449,1.0,136818.0,4.1,8.0,357518080495104.0,32.0,1582340624.0,723.0,9.8,52.3375801,5.5374083,4.0,7.0,25.0,0.0,EC 312
2020-02-22 03:03:42.322,mijnomgeving,357518080163405,1582340622322,9.0,11719.0,4.12,6.0,357518080163405.0,32.0,1582340619.0,2107.0,9.45,52.3731798,4.9160954,5.0,33.0,13.0,0.0,EC 226
2020-02-22 03:03:59.491,mijnomgeving,357518080495161,1582340639491,4.0,4950921.0,4.18,7.0,357518080495161.0,32.0,1582340656.0,975.0,8.92,52.4995786,5.4530808,6.0,-23.0,18.0,2.0,EC 315
2020-02-22 03:04:17.778,mijnomgeving,357518080165368,1582340657778,11.0,19146619.0,3.81,10.0,357518080165368.0,16.0,1582334907.0,1615.0,9.63,52.3398188,4.9111121,4.0,28.0,0.0,0.0,EC 208
2020-02-22 03:04:26.060,mijnomgeving,357518080166754,1582340666060,15.0,19569657.0,4.13,7.0,357518080166754.0,16.0,1582340672.0,1431.0,9.36,52.3537263,4.9250532,5.0,27.0,237.0,0.0,EC 204
2020-02-22 03:04:36.627,mijnomgeving,357518080165368,1582340676627,13.0,19147521.0,3.81,10.0,357518080165368.0,16.0,1582335810.0,1609.0,9.63,52.3398374,4.910631,4.0,-15.0,210.0,0.0,EC 208
2020-02-22 03:05:11.599,mijnomgeving,357518080495682,1582340711599,0.0,119718.0,4.17,6.0,357518080495682.0,32.0,1582340708.0,1937.0,9.27,52.5494209,5.5880449,4.0,-31.0,53.0,0.0,EC 316
2020-02-22 03:05:14.548,mijnomgeving,357518080497662,1582340714548,1.0,23427.0,4.2,8.0,357518080497662.0,32.0,1582340711.0,177.0,9.63,52.2261652,5.1747492,6.0,28.0,47.0,0.0,EC 328
2020-02-22 03:06:13.524,mijnomgeving,357518080163249,1582340773524,11.0,99021.0,4.1,7.0,357518080163249.0,32.0,1582340773.0,718.0,8.92,,,,,,,EC 212
2020-02-22 03:06:38.651,mijnomgeving,357518080495146,1582340798651,1.0,9018.0,4.18,7.0,357518080495146.0,32.0,1582340795.0,1916.0,9.19,52.3870695,5.312333,4.0,12.0,0.0,0.0,EC 317
2020-02-22 03:07:06.061,mijnomgeving,357518080164395,1582340826061,4.0,278114.0,3.96,6.0,357518080164395.0,32.0,1582340796.0,1073.0,9.8,51.8983866,4.4234982,5.0,47.0,0.0,0.0,EC 241
2020-02-22 03:07:39.401,mijnomgeving,357518080170889,1582340859401,2.0,1812.0,4.16,5.0,357518080170889.0,32.0,1582340856.0,2545.0,14.21,52.01449,4.2954704,6.0,9.0,208.0,0.0,EC 236
2020-02-22 03:07:41.737,mijnomgeving,357518080495088,1582340861737,1.0,78318.0,4.24,7.0,357518080495088.0,32.0,1582340863.0,167.0,9.27,52.2259008,5.1751139,5.0,123.0,231.0,0.0,EC 321
2020-02-22 03:07:48.739,mijnomgeving,357518080495021,1582340868739,0.0,5418.0,4.07,7.0,357518080495021.0,32.0,1582340865.0,0.0,10.33,53.1565154,7.0211168,6.0,-8.0,0.0,0.0,EC 325
2020-02-22 03:07:50.702,mijnomgeving,357518080494982,1582340870702,1.0,23418.0,4.18,8.0,357518080494982.0,32.0,1582340865.0,169.0,9.45,52.2261631,5.1746954,9.0,18.0,0.0,0.0,EC 326
2020-02-22 03:07:54.718,mijnomgeving,357518080495153,1582340874718,1.0,72018.0,4.189999999999999,7.0,357518080495153.0,32.0,1582340875.0,2764.0,9.36,52.5789935,5.7568269,5.0,-6.0,238.0,0.0,EC 313
2020-02-22 03:07:54.753,mijnomgeving,357518080166663,1582340874753,1.0,55811.0,4.13,6.0,357518080166663.0,32.0,1582340867.0,1164.0,9.54,51.8982083,4.4233192,7.0,5.0,0.0,0.0,EC 243
2020-02-22 03:08:14.772,mijnomgeving,357518080495534,1582340894772,1.0,229517.0,4.17,7.0,357518080495534.0,32.0,1582340899.0,2113.0,9.01,52.5327399,5.5931215,5.0,0.0,9.0,0.0,EC 307
2020-02-22 03:08:25.504,mijnomgeving,357518080168917,1582340905504,1.0,20188863.0,4.07,8.0,357518080168917.0,16.0,1582337568.0,0.0,10.77,52.3407566,4.9257738,7.0,-22.0,35.0,0.0,EC 209
2020-02-22 03:08:26.730,mijnomgeving,357518080168917,1582340906730,1.0,20189764.0,4.04,10.0,357518080168917.0,16.0,1582338469.0,1.0,10.77,52.3406714,4.9257553,5.0,12.0,251.0,0.0,EC 209
2020-02-22 03:08:27.334,mijnomgeving,357518080168917,1582340907334,1.0,20190673.0,4.05,10.0,357518080168917.0,16.0,1582339378.0,0.0,10.69,52.3406738,4.9256939,6.0,-9.0,26.0,0.0,EC 209
2020-02-22 03:08:27.573,mijnomgeving,357518080168917,1582340907573,1.0,20191564.0,4.05,10.0,357518080168917.0,16.0,1582340269.0,0.0,10.69,52.3407743,4.9257279,6.0,58.0,0.0,0.0,EC 209
2020-02-22 03:08:34.265,mijnomgeving,357518080171390,1582340914265,5.0,20200540.0,4.13,7.0,357518080171390.0,64.0,1582340921.0,962.0,9.19,52.0323503,5.3036664,5.0,7.0,0.0,0.0,EC 202
2020-02-22 03:08:38.804,mijnomgeving,357518080494834,1582340918804,0.0,1818.0,4.09,6.0,357518080494834.0,32.0,1582340893.0,1436.0,9.63,52.4257311,5.4208015,13.0,-1.0,36.0,0.0,EC 314
2020-02-22 03:08:46.025,mijnomgeving,357518080165368,1582340926025,16.0,19148424.0,3.8200000000000003,10.0,357518080165368.0,16.0,1582336713.0,1598.0,9.63,52.3398339,4.9100675,4.0,-28.0,0.0,0.0,EC 208
2020-02-22 03:09:20.895,mijnomgeving,357518080497696,1582340960895,0.0,6318.0,4.15,6.0,357518080497696.0,32.0,1582340957.0,1031.0,9.45,52.5171823,5.5093853,5.0,-20.0,217.0,0.0,EC 319
2020-02-22 03:10:18.438,mijnomgeving,357518080200454,1582341018438,2.0,22013160.0,3.87,5.0,357518080200454.0,16.0,1582341039.0,8546.0,9.45,52.3312581,5.0623427,6.0,1.0,0.0,0.0,EC Prototype 002
2020-02-22 03:10:24.108,mijnomgeving,357518080332257,1582341024108,2.0,107111.0,4.07,5.0,357518080332257.0,32.0,1582341012.0,779.0,9.54,51.8981145,4.4233484,7.0,-11.0,255.0,0.0,EC 240
2020-02-22 03:10:36.935,mijnomgeving,357518080169006,1582341036935,1.0,69311.0,3.76,7.0,357518080169006.0,32.0,1582341037.0,985.0,9.01,,,,,,,EC 213
2020-02-22 03:11:29.018,mijnomgeving,357518080495120,1582341089018,0.0,94519.0,4.13,6.0,357518080495120.0,32.0,1582341089.0,1640.0,9.19,52.3338486,5.312686,6.0,3.0,0.0,0.0,EC 303
2020-02-22 03:11:32.988,mijnomgeving,357518080495609,1582341092988,0.0,2718.0,3.62,7.0,357518080495609.0,32.0,1582341089.0,77.0,9.98,51.7484371,4.1019196,6.0,0.0,22.0,0.0,EC 310
2020-02-22 03:11:48.095,mijnomgeving,357518080497639,1582341108095,1.0,18019.0,4.18,8.0,357518080497639.0,32.0,1582341105.0,1971.0,9.19,52.6592507,5.6608246,9.0,2.0,9.0,0.0,EC 308
2020-02-22 03:11:58.024,mijnomgeving,357518080495526,1582341118024,1.0,45018.0,4.15,6.0,357518080495526.0,32.0,1582341116.0,172.0,9.45,52.2262585,5.1747216,5.0,-8.0,0.0,0.0,EC 327
2020-02-22 03:11:59.110,mijnomgeving,357518080166580,1582341119110,4.0,80114.0,4.03,8.0,357518080166580.0,32.0,1582341118.0,693.0,9.1,52.360431,4.8154761,7.0,33.0,43.0,3.0,EC 224
2020-02-22 03:12:07.024,mijnomgeving,357518080494768,1582341127024,4.0,4521.0,4.17,8.0,357518080494768.0,32.0,1582341123.0,2462.0,9.36,52.4155962,5.2268848,5.0,39.0,9.0,0.0,EC 305
2020-02-22 03:12:21.032,mijnomgeving,357518080494875,1582341141032,0.0,918.0,4.189999999999999,8.0,357518080494875.0,32.0,1582341137.0,1849.0,9.36,52.6570023,5.6150763,6.0,53.0,3.0,2.0,EC 311
2020-02-22 03:12:24.012,mijnomgeving,357518080494826,1582341144012,0.0,15318.0,4.18,8.0,357518080494826.0,32.0,1582341141.0,165.0,9.27,52.2261634,5.1746739999999996,9.0,17.0,18.0,0.0,EC 323
2020-02-22 03:12:27.030,mijnomgeving,357518080495203,1582341147030,0.0,30618.0,4.18,6.0,357518080495203.0,32.0,1582341144.0,168.0,9.8,52.2261624,5.1746998,6.0,14.0,215.0,0.0,EC 324
2020-02-22 03:12:39.075,mijnomgeving,357518080494776,1582341159075,0.0,130518.0,4.16,6.0,357518080494776.0,32.0,1582341161.0,167.0,9.45,52.2261892,5.1747192,7.0,28.0,217.0,0.0,EC 330
2020-02-22 03:12:45.167,mijnomgeving,357518080165368,1582341165167,36.0,19149344.0,3.83,9.0,357518080165368.0,16.0,1582337633.0,1591.0,9.54,52.339741,4.910942,5.0,-7.0,0.0,0.0,EC 208
2020-02-22 03:13:02.829,mijnomgeving,357518080165368,1582341182829,12.0,19150220.0,3.81,9.0,357518080165368.0,16.0,1582338509.0,1591.0,9.54,52.3397862,4.9109092,5.0,11.0,0.0,0.0,EC 208
2020-02-22 03:13:03.112,mijnomgeving,357518080494859,1582341183112,0.0,19818.0,4.17,5.0,357518080494859.0,32.0,1582341181.0,1926.0,8.92,52.5409777,5.5888541,6.0,-5.0,255.0,0.0,EC 302
2020-02-22 03:13:10.150,mijnomgeving,357518080203151,1582341190150,16.0,20164547.0,4.08,8.0,357518080203151.0,16.0,1582341179.0,2.0,9.19,52.4209405,4.860144,4.0,16.0,3.0,0.0,EC Prototype 001
2020-02-22 03:13:10.392,mijnomgeving,357518080330582,1582341190392,32.0,37842.0,4.08,9.0,357518080330582.0,32.0,1582341189.0,2172.0,9.72,52.373121,4.9460869,7.0,0.0,0.0,0.0,EC 219
2020-02-22 03:13:27.569,mijnomgeving,357518080165368,1582341207569,12.0,19151120.0,3.8200000000000003,10.0,357518080165368.0,16.0,1582339409.0,1589.0,9.63,52.3397613,4.9108745,4.0,-1.0,0.0,0.0,EC 208
2020-02-22 03:13:31.375,mijnomgeving,357518080167000,1582341211375,12.0,25222.0,4.13,5.0,357518080167000.0,32.0,1582341210.0,642.0,9.19,52.1737386,5.0360201,4.0,56.0,10.0,0.0,EC 228
2020-02-22 03:13:50.154,mijnomgeving,357518080494818,1582341230154,1.0,13518.0,4.15,8.0,357518080494818.0,32.0,1582341227.0,1596.0,9.54,52.8097718,5.7450126,8.0,-2.0,228.0,0.0,EC 309
2020-02-22 03:13:59.188,mijnomgeving,357518080165368,1582341239188,28.0,19152036.0,3.81,10.0,357518080165368.0,16.0,1582340325.0,1587.0,9.63,52.3397799,4.9109215,8.0,-17.0,0.0,0.0,EC 208
2020-02-22 03:14:15.879,mijnomgeving,357518080165368,1582341255879,12.0,19152920.0,3.81,10.0,357518080165368.0,16.0,1582341209.0,1585.0,9.54,52.3397817,4.9109473,7.0,-15.0,10.0,0.0,EC 208
2020-02-22 03:15:18.393,mijnomgeving,357518080495187,1582341318393,18.0,41436.0,4.18,8.0,357518080495187.0,32.0,1582341317.0,610.0,9.01,52.6353223,5.8236761999999995,5.0,-7.0,240.0,0.0,EC 304
2020-02-22 03:16:21.444,mijnomgeving,357518080495047,1582341381444,1.0,45918.0,4.17,8.0,357518080495047.0,32.0,1582341380.0,168.0,9.54,52.2261749,5.1746692,9.0,26.0,206.0,0.0,EC 322
2020-02-22 03:17:02.455,mijnomgeving,357518080497423,1582341422455,0.0,16218.0,4.16,6.0,357518080497423.0,32.0,1582341419.0,2168.0,9.36,52.5230489,5.5902174,7.0,-12.0,254.0,0.0,EC 318
2020-02-22 03:17:08.393,mijnomgeving,357518080495070,1582341428393,1.0,18918.0,4.17,8.0,357518080495070.0,32.0,1582341425.0,172.0,9.19,52.2261824,5.1746723,10.0,3.0,229.0,0.0,EC 320
2020-02-22 03:17:09.825,mijnomgeving,357518080165475,1582341429825,2.0,11696445.0,4.08,7.0,357518080165475.0,1.0,1582341429.0,2131.0,9.1,52.372037,4.925278,8.0,-3.0,245.0,0.0,EC 201
2020-02-22 03:17:15.933,mijnomgeving,357518080330764,1582341435933,255.0,85630.0,4.0,18.0,357518080330764.0,32.0,1582341432.0,0.0,18.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,EC 244
2020-02-22 03:17:43.452,mijnomgeving,357518080494909,1582341463452,1.0,60318.0,4.17,6.0,357518080494909.0,32.0,1582341463.0,173.0,9.54,52.2261679,5.1747349,6.0,20.0,244.0,0.0,EC 329
2020-02-22 03:18:16.502,mijnomgeving,357518080495112,1582341496502,1.0,252018.0,4.22,7.0,357518080495112.0,32.0,1582341502.0,1725.0,9.45,52.8374102,5.7135569,4.0,-19.0,203.0,0.0,EC 306
2020-02-22 03:18:41.511,mijnomgeving,357518080495104,1582341521511,1.0,137718.0,4.1,8.0,357518080495104.0,32.0,1582341524.0,720.0,9.8,52.3372972,5.5374539,4.0,-3.0,13.0,0.0,EC 312
2020-02-22 03:18:58.532,mijnomgeving,357518080495161,1582341538532,3.0,4951821.0,4.17,7.0,357518080495161.0,32.0,1582341555.0,978.0,8.83,52.4999187,5.4529694,5.0,31.0,221.0,4.0,EC 315
2020-02-22 03:19:45.152,mijnomgeving,357518080166754,1582341585152,29.0,19570571.0,4.13,8.0,357518080166754.0,16.0,1582341586.0,1430.0,9.36,52.353826,4.9248701,8.0,1.0,215.0,0.0,EC 204
2020-02-22 03:20:04.383,mijnomgeving,357518080497662,1582341604383,1.0,24318.0,4.2,8.0,357518080497662.0,32.0,1582341602.0,178.0,9.63,52.2261178,5.1748654,6.0,32.0,237.0,0.0,EC 328
2020-02-22 03:20:17.329,mijnomgeving,357518080495682,1582341617329,0.0,120618.0,4.17,6.0,357518080495682.0,32.0,1582341608.0,1912.0,9.27,52.549481,5.5884149,4.0,6.0,55.0,0.0,EC 316
2020-02-22 03:21:07.414,mijnomgeving,357518080163249,1582341667414,5.0,99914.0,4.1,7.0,357518080163249.0,32.0,1582341667.0,685.0,8.92,,,,,,,EC 212
2020-02-22 03:21:33.348,mijnomgeving,357518080164395,1582341693348,4.0,279014.0,3.96,6.0,357518080164395.0,32.0,1582341696.0,1080.0,9.8,51.8982174,4.4238309,5.0,30.0,223.0,0.0,EC 241
2020-02-22 03:21:37.401,mijnomgeving,357518080495146,1582341697401,0.0,9918.0,4.17,7.0,357518080495146.0,32.0,1582341694.0,1913.0,9.19,52.3870526,5.3124254,5.0,61.0,11.0,0.0,EC 317
2020-02-22 03:22:39.254,mijnomgeving,357518080170889,1582341759254,2.0,2712.0,4.16,5.0,357518080170889.0,32.0,1582341756.0,2463.0,14.04,52.0145741,4.2955827,6.0,-4.0,31.0,0.0,EC 236
2020-02-22 03:22:41.426,mijnomgeving,357518080495088,1582341761426,1.0,79218.0,4.25,6.0,357518080495088.0,32.0,1582341763.0,169.0,9.27,52.2261747,5.174684,5.0,10.0,225.0,0.0,EC 321
2020-02-22 03:22:47.466,mijnomgeving,357518080494982,1582341767466,1.0,24318.0,4.18,8.0,357518080494982.0,32.0,1582341765.0,170.0,9.45,52.2262092,5.1747209,8.0,34.0,217.0,0.0,EC 326
2020-02-22 03:22:49.793,mijnomgeving,357518080166663,1582341769793,2.0,56712.0,4.13,6.0,357518080166663.0,32.0,1582341768.0,1159.0,9.54,51.898187899999996,4.4233491,7.0,-3.0,0.0,0.0,EC 243
2020-02-22 03:22:55.403,mijnomgeving,357518080495153,1582341775403,1.0,72918.0,4.2,7.0,357518080495153.0,32.0,1582341775.0,2752.0,9.36,52.578938,5.7568975,4.0,-14.0,1.0,0.0,EC 313
2020-02-22 03:22:55.894,mijnomgeving,357518080168917,1582341775894,2.0,20192464.0,4.07,8.0,357518080168917.0,16.0,1582341169.0,1.0,10.51,52.3405903,4.9255644,6.0,-22.0,0.0,0.0,EC 209
2020-02-22 03:22:58.418,mijnomgeving,357518080495021,1582341778418,0.0,6327.0,4.07,7.0,357518080495021.0,32.0,1582341774.0,0.0,10.33,53.1564175,7.0212154,6.0,43.0,225.0,3.0,EC 325
2020-02-22 03:23:13.156,mijnomgeving,357518080163405,1582341793156,2.0,12612.0,4.12,6.0,357518080163405.0,32.0,1582341512.0,2105.0,9.45,52.3730307,4.9162514999999996,6.0,50.0,0.0,0.0,EC 226
2020-02-22 03:23:15.454,mijnomgeving,357518080495534,1582341795454,1.0,230418.0,4.17,7.0,357518080495534.0,32.0,1582341800.0,2110.0,9.01,52.5327178,5.5931391,5.0,-5.0,0.0,0.0,EC 307
2020-02-22 03:23:32.523,mijnomgeving,357518080171390,1582341812523,3.0,20201438.0,4.13,6.0,357518080171390.0,64.0,1582341820.0,1000.0,9.19,52.0319972,5.3034042,5.0,-10.0,255.0,0.0,EC 202
2020-02-22 03:23:49.520,mijnomgeving,357518080494834,1582341829520,0.0,2718.0,4.09,6.0,357518080494834.0,32.0,1582341793.0,1436.0,9.63,52.425821,5.4208109,13.0,7.0,233.0,0.0,EC 314
2020-02-22 03:24:19.558,mijnomgeving,357518080497696,1582341859558,0.0,7217.0,4.15,6.0,357518080497696.0,32.0,1582341856.0,1032.0,9.36,52.5171144,5.509516,4.0,-5.0,9.0,0.0,EC 319
2020-02-22 03:25:15.810,mijnomgeving,357518080332257,1582341915810,2.0,108011.0,4.07,5.0,357518080332257.0,32.0,1582341912.0,731.0,9.54,51.8982256,4.4232723,6.0,-6.0,246.0,0.0,EC 240
2020-02-22 03:25:17.933,mijnomgeving,357518080200454,1582341917933,2.0,22014060.0,3.87,5.0,357518080200454.0,16.0,1582341939.0,8567.0,9.45,52.3312512,5.0626134,7.0,16.0,0.0,0.0,EC Prototype 002
2020-02-22 03:25:36.458,mijnomgeving,357518080169006,1582341936458,1.0,70211.0,3.76,6.0,357518080169006.0,32.0,1582341937.0,982.0,9.01,,,,,,,EC 213
2020-02-22 03:26:28.715,mijnomgeving,357518080495120,1582341988715,0.0,95419.0,4.13,6.0,357518080495120.0,32.0,1582341989.0,1641.0,9.19,52.3338135,5.3126572,6.0,-1.0,248.0,0.0,EC 303
2020-02-22 03:26:33.683,mijnomgeving,357518080495609,1582341993683,0.0,3619.0,3.63,7.0,357518080495609.0,32.0,1582341989.0,77.0,9.98,51.7483192,4.1019116,6.0,13.0,19.0,0.0,EC 310
2020-02-22 03:26:48.706,mijnomgeving,357518080497639,1582342008706,1.0,18919.0,4.18,8.0,357518080497639.0,32.0,1582342005.0,1970.0,9.19,52.6592354,5.6608786,9.0,0.0,31.0,0.0,EC 308
2020-02-22 03:26:57.864,mijnomgeving,357518080166580,1582342017864,4.0,81014.0,4.03,8.0,357518080166580.0,32.0,1582342018.0,696.0,9.1,52.3606046,4.8159856,7.0,-42.0,36.0,0.0,EC 224
2020-02-22 03:26:58.692,mijnomgeving,357518080495526,1582342018692,0.0,45918.0,4.15,6.0,357518080495526.0,32.0,1582342016.0,171.0,9.45,52.2263209,5.1747283,5.0,-36.0,6.0,0.0,EC 327
2020-02-22 03:27:13.701,mijnomgeving,357518080494768,1582342033701,0.0,5418.0,4.16,8.0,357518080494768.0,32.0,1582342020.0,2458.0,9.36,52.4159592,5.2266069,5.0,47.0,3.0,2.0,EC 305
2020-02-22 03:27:24.708,mijnomgeving,357518080494826,1582342044708,0.0,16218.0,4.18,8.0,357518080494826.0,32.0,1582342041.0,166.0,9.27,52.2261325,5.1746918,10.0,19.0,0.0,0.0,EC 323
2020-02-22 03:27:27.697,mijnomgeving,357518080495203,1582342047697,0.0,31518.0,4.18,6.0,357518080495203.0,32.0,1582342044.0,169.0,9.72,52.2261687,5.1747322,6.0,12.0,0.0,0.0,EC 324
2020-02-22 03:27:39.750,mijnomgeving,357518080494776,1582342059750,0.0,131418.0,4.16,6.0,357518080494776.0,32.0,1582342061.0,168.0,9.45,52.2261638,5.1747726,7.0,20.0,0.0,0.0,EC 330
2020-02-22 03:27:40.651,mijnomgeving,357518080330582,1582342060651,3.0,38713.0,4.08,8.0,357518080330582.0,32.0,1582342060.0,2158.0,9.72,52.3731325,4.9460182,6.0,-8.0,0.0,0.0,EC 219
2020-02-22 03:28:04.848,mijnomgeving,357518080494859,1582342084848,0.0,20718.0,4.17,6.0,357518080494859.0,32.0,1582342081.0,1924.0,8.92,52.5409877,5.5888691999999995,6.0,-10.0,0.0,0.0,EC 302
2020-02-22 03:28:18.728,mijnomgeving,357518080203151,1582342098728,10.0,20165441.0,4.08,8.0,357518080203151.0,16.0,1582342073.0,2.0,9.19,52.4207635,4.8608166,4.0,74.0,22.0,1.0,EC Prototype 001
2020-02-22 03:28:30.835,mijnomgeving,357518080494875,1582342110835,0.0,42.0,4.189999999999999,8.0,357518080494875.0,32.0,1582342106.0,1848.0,9.36,52.6572795,5.614802,8.0,35.0,5.0,1.0,EC 311
2020-02-22 03:28:39.554,mijnomgeving,357518080167000,1582342119554,20.0,26130.0,4.12,5.0,357518080167000.0,32.0,1582342118.0,642.0,9.19,52.173992,5.0359318,9.0,-1.0,6.0,0.0,EC 228
2020-02-22 03:28:50.901,mijnomgeving,357518080494818,1582342130901,1.0,14418.0,4.16,6.0,357518080494818.0,32.0,1582342127.0,1592.0,9.54,52.809806,5.7450639,7.0,0.0,58.0,0.0,EC 309
2020-02-22 03:30:23.007,mijnomgeving,357518080495187,1582342223007,19.0,42336.0,4.18,8.0,357518080495187.0,32.0,1582342217.0,611.0,8.92,52.6353071,5.8236705,6.0,6.0,249.0,0.0,EC 304
2020-02-22 03:30:44.119,mijnomgeving,357518080330764,1582342244119,34.0,86444.0,4.0,18.0,357518080330764.0,32.0,1582342246.0,0.0,18.35,51.8211376,4.6108047,6.0,24.0,0.0,0.0,EC 244
2020-02-22 03:31:22.032,mijnomgeving,357518080495047,1582342282032,0.0,46818.0,4.16,7.0,357518080495047.0,32.0,1582342280.0,169.0,9.54,52.2261787,5.1747252,8.0,10.0,17.0,0.0,EC 322
2020-02-22 03:32:03.057,mijnomgeving,357518080497423,1582342323057,0.0,17118.0,4.16,6.0,357518080497423.0,32.0,1582342319.0,2169.0,9.36,52.5227919,5.5903351,6.0,0.0,248.0,0.0,EC 318
2020-02-22 03:32:08.018,mijnomgeving,357518080495070,1582342328018,0.0,19818.0,4.17,8.0,357518080495070.0,32.0,1582342325.0,172.0,9.19,52.2261621,5.1747497,8.0,22.0,229.0,0.0,EC 320
2020-02-22 03:32:09.046,mijnomgeving,357518080165475,1582342329046,1.0,11697344.0,4.07,7.0,357518080165475.0,1.0,1582342328.0,2143.0,9.1,52.3720663,4.9253668,7.0,16.0,0.0,0.0,EC 201
2020-02-22 03:32:45.087,mijnomgeving,357518080494909,1582342365087,1.0,61218.0,4.17,5.0,357518080494909.0,32.0,1582342363.0,171.0,9.45,52.2261714,5.1746107,6.0,14.0,240.0,0.0,EC 329
2020-02-22 03:33:36.821,mijnomgeving,357518080163405,1582342416821,4.0,13514.0,4.12,6.0,357518080163405.0,32.0,1582342414.0,2101.0,9.45,52.3727011,4.9157405,6.0,-28.0,0.0,0.0,EC 226
2020-02-22 03:33:37.167,mijnomgeving,357518080495112,1582342417167,24.0,252941.0,4.22,8.0,357518080495112.0,32.0,1582342425.0,1732.0,9.45,52.8372056,5.7140413,4.0,15.0,10.0,0.0,EC 306
2020-02-22 03:33:49.162,mijnomgeving,357518080495104,1582342429162,8.0,138625.0,4.1,8.0,357518080495104.0,32.0,1582342431.0,721.0,9.8,52.3374169,5.5374349,6.0,3.0,19.0,0.0,EC 312
2020-02-22 03:34:12.870,mijnomgeving,357518080166754,1582342452870,2.0,19571444.0,4.13,8.0,357518080166754.0,16.0,1582342459.0,1426.0,9.36,52.3537456,4.925001,5.0,8.0,5.0,1.0,EC 204
2020-02-22 03:34:22.216,mijnomgeving,357518080495161,1582342462216,22.0,4952740.0,4.17,7.0,357518080495161.0,32.0,1582342475.0,977.0,8.83,52.499767,5.4528437,6.0,-6.0,0.0,0.0,EC 315
2020-02-22 03:35:05.265,mijnomgeving,357518080497662,1582342505265,1.0,25218.0,4.189999999999999,7.0,357518080497662.0,32.0,1582342502.0,177.0,9.63,52.2261641,5.1746995,5.0,11.0,0.0,0.0,EC 328
2020-02-22 03:35:35.288,mijnomgeving,357518080495682,1582342535288,13.0,121531.0,4.17,6.0,357518080495682.0,32.0,1582342521.0,1908.0,9.27,52.5495323,5.5883161,7.0,-5.0,197.0,0.0,EC 316
2020-02-22 03:36:26.903,mijnomgeving,357518080163249,1582342586903,20.0,100830.0,4.1,7.0,357518080163249.0,32.0,1582342582.0,682.0,8.92,,,,,,,EC 212
2020-02-22 03:36:39.210,mijnomgeving,357518080164395,1582342599210,10.0,279920.0,3.96,5.0,357518080164395.0,32.0,1582342602.0,1088.0,9.8,51.8982506,4.4237791,4.0,32.0,44.0,0.0,EC 241
2020-02-22 03:36:49.403,mijnomgeving,357518080495146,1582342609403,11.0,10829.0,4.18,7.0,357518080495146.0,32.0,1582342606.0,1908.0,9.19,52.3870311,5.3123309,7.0,9.0,253.0,0.0,EC 317
2020-02-22 03:37:38.721,mijnomgeving,357518080170889,1582342658721,2.0,3612.0,4.16,5.0,357518080170889.0,32.0,1582342656.0,2471.0,14.04,52.014645,4.295566,6.0,-12.0,0.0,0.0,EC 236
2020-02-22 03:37:48.427,mijnomgeving,357518080494982,1582342668427,1.0,25218.0,4.18,7.0,357518080494982.0,32.0,1582342665.0,170.0,9.45,52.2262387,5.1747139,8.0,23.0,203.0,0.0,EC 326
2020-02-22 03:37:49.008,mijnomgeving,357518080166663,1582342669008,1.0,57611.0,4.12,6.0,357518080166663.0,32.0,1582342667.0,1118.0,9.54,51.898195,4.4235001,6.0,-8.0,0.0,1.0,EC 243
