datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-21 04:51:09.936,mijnomgeving,357518080494826,1597985469936,1.0,253818.0,4.18,14.0,357518080494826.0,32.0,1597985482.0,227.0,20.73,60.0246377,17.8153804,7.0,16.0,16.0,0.0,,EC 323
2020-08-21 04:51:19.552,mijnomgeving,357518080495104,1597985479552,1.0,99918.0,4.2,23.0,357518080495104.0,32.0,1597985479.0,644.0,19.06,52.3372181,5.5372344,6.0,21.0,6.0,0.0,,EC 312
2020-08-21 04:52:02.295,mijnomgeving,357518080166580,1597985522295,5.0,52215.0,4.14,22.0,357518080166580.0,32.0,1597985522.0,874.0,24.0,52.3603772,4.8156265,5.0,-8.0,0.0,0.0,,EC 224
2020-08-21 04:52:38.720,mijnomgeving,357518080494818,1597985558720,1.0,8118.0,4.189999999999999,23.0,357518080494818.0,32.0,1597985556.0,1440.0,22.06,52.8086882,5.7454039,5.0,-63.0,1.0,1.0,,EC 309
2020-08-21 04:52:40.105,mijnomgeving,357518080166887,1597985560105,5.0,26075716.0,4.17,24.0,357518080166887.0,4.0,1597985569.0,767.0,22.5,52.2510639,5.0501467,7.0,-10.0,0.0,0.0,,EC 200
2020-08-21 04:52:43.202,mijnomgeving,357518080163249,1597985563202,1.0,177311.0,4.189999999999999,23.0,357518080163249.0,32.0,1597985569.0,761.0,21.62,,,,,,,,EC 212
2020-08-21 04:52:44.708,mijnomgeving,357518080494834,1597985564708,3.0,67520.0,4.14,22.0,357518080494834.0,32.0,1597985562.0,1690.0,21.62,52.4257836,5.4206997,4.0,-20.0,7.0,0.0,,EC 314
2020-08-21 04:52:44.757,mijnomgeving,357518080495021,1597985564757,1.0,1817.0,4.2,20.0,357518080495021.0,32.0,1597985561.0,360.0,21.44,53.1562054,7.0210075,6.0,0.0,208.0,0.0,,EC 325
2020-08-21 04:55:02.284,mijnomgeving,357518080163405,1597985702284,5.0,45015.0,4.12,23.0,357518080163405.0,32.0,1597985702.0,95.0,23.91,52.3723038,4.9167151,4.0,-36.0,22.0,0.0,,EC 226
2020-08-21 04:55:10.378,mijnomgeving,357518080497662,1597985710378,1.0,1478720.0,4.25,17.0,357518080497662.0,32.0,1597985714.0,37.0,21.26,59.7644944,17.5720135,5.0,-85.0,209.0,2.0,,EC 328
2020-08-21 04:55:17.985,mijnomgeving,357518080332257,1597985717985,2.0,108913.0,4.16,23.0,357518080332257.0,32.0,1597985719.0,749.0,24.08,51.8981234,4.4233351,5.0,-9.0,0.0,0.0,,EC 240
2020-08-21 04:55:21.039,mijnomgeving,357518080170889,1597985721039,2.0,30677.0,4.04,22.0,357518080170889.0,32.0,1597985720.0,0.0,0.0,52.0145564,4.2955308,5.0,-16.0,251.0,0.0,,EC 236
2020-08-21 04:56:43.126,mijnomgeving,357518080495112,1597985803126,1.0,29718.0,4.21,21.0,357518080495112.0,32.0,1597985801.0,1567.0,21.7,52.8375638,5.7146223,4.0,24.0,50.0,0.0,,EC 306
2020-08-21 04:56:48.174,mijnomgeving,357518080495153,1597985808174,1.0,119718.0,4.189999999999999,23.0,357518080495153.0,32.0,1597985811.0,2242.0,21.44,52.5789795,5.7567863,6.0,-11.0,250.0,0.0,,EC 313
2020-08-21 04:56:59.902,mijnomgeving,357518080332265,1597985819902,18.0,591329.0,4.13,24.0,357518080332265.0,32.0,1597985805.0,5320.0,23.64,52.3920929,4.9376221,5.0,47.0,15.0,0.0,,EC 221
2020-08-21 04:57:07.187,mijnomgeving,357518080495187,1597985827187,0.0,47717.0,4.189999999999999,23.0,357518080495187.0,32.0,1597985826.0,722.0,21.79,52.635186,5.8234291,5.0,-7.0,0.0,0.0,,EC 304
2020-08-21 04:57:09.509,mijnomgeving,357518080166663,1597985829509,4.0,172814.0,4.2,24.0,357518080166663.0,32.0,1597985831.0,25.0,24.0,51.8980888,4.4232512,6.0,4.0,33.0,0.0,,EC 243
2020-08-21 04:57:12.784,mijnomgeving,357518080328131,1597985832784,6.0,24316.0,4.12,22.0,357518080328131.0,32.0,1597985830.0,3373.0,23.2,52.3914277,4.9362738,5.0,-61.0,8.0,0.0,,EC 230
2020-08-21 04:57:41.444,mijnomgeving,357518080200454,1597985861444,8.0,37658770.0,4.05,23.0,357518080200454.0,16.0,1597985869.0,0.0,0.0,52.3313995,5.0625686,5.0,42.0,55.0,0.0,,EC Prototype 002
2020-08-21 04:58:11.701,mijnomgeving,357518080171390,1597985891701,3.0,35846167.0,4.189999999999999,22.0,357518080171390.0,64.0,1597985899.0,378.0,18.88,52.031944,5.3036604,5.0,-1.0,39.0,0.0,,EC 202
2020-08-21 04:59:14.379,mijnomgeving,357518080495120,1597985954379,1.0,2717.0,4.189999999999999,22.0,357518080495120.0,32.0,1597985944.0,1158.0,20.29,52.3337655,5.3125854,8.0,-10.0,25.0,0.0,,EC 303
2020-08-21 04:59:21.374,mijnomgeving,357518080497696,1597985961374,1.0,11718.0,4.18,22.0,357518080497696.0,32.0,1597985958.0,503.0,22.06,52.5173653,5.5094826,5.0,-24.0,26.0,0.0,,EC 319
2020-08-21 04:59:21.432,mijnomgeving,357518080495534,1597985961432,0.0,18018.0,4.21,22.0,357518080495534.0,32.0,1597985958.0,2228.0,21.0,52.5327291,5.5931222,9.0,8.0,36.0,0.0,,EC 307
2020-08-21 04:59:29.089,mijnomgeving,357518080330582,1597985969089,29.0,78339.0,3.76,24.0,357518080330582.0,32.0,1597985967.0,74.0,24.26,52.3731807,4.9460095,4.0,18.0,30.0,1.0,,EC 219
2020-08-21 05:00:02.688,mijnomgeving,357518080497639,1597986002688,1.0,46827.0,4.16,22.0,357518080497639.0,32.0,1597986000.0,2252.0,21.7,52.6591709,5.6606526,5.0,-23.0,53.0,0.0,,EC 308
2020-08-21 05:00:07.925,mijnomgeving,357518080164395,1597986007925,3.0,44113.0,4.18,23.0,357518080164395.0,32.0,1597985967.0,123.0,24.26,51.8978685,4.4231972,5.0,-6.0,230.0,0.0,,EC 241
2020-08-21 05:00:23.593,mijnomgeving,357518080495088,1597986023593,255.0,12623.0,4.09,24.0,357518080495088.0,32.0,1597986234.0,0.0,25.05,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.724,EC 321
2020-08-21 05:01:15.634,mijnomgeving,357518080494875,1597986075634,24.0,35141.0,4.18,24.0,357518080494875.0,32.0,1597986071.0,1906.0,22.5,52.6571829,5.6149492,5.0,0.0,5.0,1.0,,EC 311
2020-08-21 05:01:25.522,mijnomgeving,357518080167000,1597986085522,14.0,20724.0,4.12,23.0,357518080167000.0,32.0,1597986084.0,757.0,23.91,52.1738861,5.035918,5.0,-21.0,33.0,0.0,,EC 228
2020-08-21 05:01:25.683,mijnomgeving,357518080494859,1597986085683,1.0,24318.0,4.16,22.0,357518080494859.0,32.0,1597986082.0,2589.0,21.26,52.5409738,5.5888444,6.0,-10.0,221.0,0.0,,EC 302
2020-08-21 05:01:45.711,mijnomgeving,357518080495161,1597986105711,7.0,67517.0,4.21,23.0,357518080495161.0,32.0,1597986101.0,616.0,20.38,52.4996608,5.4523114,5.0,-84.0,0.0,0.0,,EC 315
2020-08-21 05:02:28.853,mijnomgeving,357518080494982,1597986148853,255.0,98237.0,4.13,24.0,357518080494982.0,32.0,1597986137.0,649.0,20.91,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-21 05:02:42.562,mijnomgeving,357518080495526,1597986162562,0.0,1377049.0,4.2,17.0,357518080495526.0,32.0,1597986173.0,386.0,21.09,59.848972,18.1184331,7.0,36.0,56.0,0.0,,EC 327
2020-08-21 05:02:55.620,mijnomgeving,357518080330764,1597986175620,255.0,93730.0,3.96,22.0,357518080330764.0,32.0,1597986172.0,1877.0,21.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-21 05:03:10.694,mijnomgeving,357518080165475,1597986190694,7.0,27342025.0,4.04,23.0,357518080165475.0,1.0,1597986202.0,0.0,23.47,52.3723085,4.9248373,5.0,-1.0,246.0,0.0,,EC 201
2020-08-21 05:03:31.176,mijnomgeving,357518080203151,1597986211176,5.0,2062854.0,4.18,24.0,357518080203151.0,32.0,1597986208.0,0.0,0.0,52.4205842,4.8602362,5.0,45.0,7.0,0.0,,EC Prototype 001
2020-08-21 05:04:55.463,mijnomgeving,357518080165368,1597986295463,21.0,34797673.0,4.14,23.0,357518080165368.0,16.0,1597985260.0,261.0,24.44,52.3392661,4.9102535,5.0,-28.0,0.0,1.0,,EC 208
2020-08-21 05:04:55.500,mijnomgeving,357518080165368,1597986295500,22.0,34798574.0,4.14,24.0,357518080165368.0,16.0,1597986161.0,259.0,24.44,52.3396563,4.9111323,6.0,44.0,0.0,0.0,,EC 208
2020-08-21 05:04:57.964,mijnomgeving,357518080494909,1597986297964,255.0,10107.0,3.71,24.0,357518080494909.0,32.0,1597986295.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-21 05:05:02.927,mijnomgeving,357518080494776,1597986302927,1.0,44118.0,4.17,23.0,357518080494776.0,32.0,1597986299.0,300.0,16.94,52.3881976,5.5644984,6.0,-9.0,54.0,0.0,,EC 330
2020-08-21 05:05:18.939,mijnomgeving,357518080494768,1597986318939,15.0,60332.0,4.21,24.0,357518080494768.0,32.0,1597986318.0,1704.0,23.47,52.4168424,5.2272547,5.0,43.0,44.0,4.0,,EC 305
2020-08-21 05:05:33.190,mijnomgeving,357518080495195,1597986333190,0.0,5418.0,4.2,23.0,357518080495195.0,32.0,1597986326.0,1849.0,21.88,52.3012368,5.3603522,5.0,-4.0,239.0,0.0,,EC 301
2020-08-21 05:05:33.207,mijnomgeving,357518080497423,1597986333207,1.0,16218.0,4.18,22.0,357518080497423.0,32.0,1597986328.0,2558.0,21.26,52.5232262,5.5900277,5.0,6.0,240.0,0.0,,EC 318
2020-08-21 05:06:10.932,mijnomgeving,357518080494826,1597986370932,1.0,254718.0,4.18,14.0,357518080494826.0,32.0,1597986382.0,225.0,20.73,60.0243941,17.8151954,5.0,48.0,11.0,1.0,,EC 323
2020-08-21 05:06:19.218,mijnomgeving,357518080495104,1597986379218,1.0,100818.0,4.189999999999999,22.0,357518080495104.0,32.0,1597986379.0,643.0,19.06,52.3375645,5.5372913,5.0,3.0,16.0,1.0,,EC 312
2020-08-21 05:07:02.180,mijnomgeving,357518080166580,1597986422180,5.0,53115.0,4.14,22.0,357518080166580.0,32.0,1597986422.0,873.0,23.91,52.3604166,4.8154113,5.0,56.0,198.0,0.0,,EC 224
2020-08-21 05:07:41.318,mijnomgeving,357518080166887,1597986461318,6.0,26076617.0,4.17,24.0,357518080166887.0,4.0,1597986470.0,768.0,22.5,52.2514847,5.0494619,5.0,-71.0,233.0,2.0,,EC 200
2020-08-21 05:07:42.790,mijnomgeving,357518080163249,1597986462790,1.0,178211.0,4.189999999999999,23.0,357518080163249.0,32.0,1597986469.0,761.0,21.62,,,,,,,,EC 212
2020-08-21 05:07:48.474,mijnomgeving,357518080495021,1597986468474,1.0,2717.0,4.2,21.0,357518080495021.0,32.0,1597986461.0,361.0,21.44,53.1563732,7.0211023,5.0,-9.0,32.0,0.0,,EC 325
2020-08-21 05:07:49.440,mijnomgeving,357518080494818,1597986469440,11.0,9028.0,4.189999999999999,23.0,357518080494818.0,32.0,1597986466.0,1441.0,22.06,52.8091001,5.744845,4.0,-35.0,244.0,0.0,,EC 309
2020-08-21 05:08:19.477,mijnomgeving,357518080494834,1597986499477,0.0,43.0,4.13,24.0,357518080494834.0,32.0,1597986491.0,1682.0,21.7,52.4257493,5.4207997,8.0,0.0,207.0,0.0,,EC 314
2020-08-21 05:10:10.892,mijnomgeving,357518080163405,1597986610892,9.0,45919.0,4.12,23.0,357518080163405.0,32.0,1597986606.0,95.0,23.91,52.3726533,4.917013,4.0,25.0,228.0,2.0,,EC 226
2020-08-21 05:10:16.131,mijnomgeving,357518080170889,1597986616131,1.0,31572.0,4.04,23.0,357518080170889.0,32.0,1597986615.0,0.0,0.0,52.01456,4.2955344,5.0,-13.0,0.0,0.0,,EC 236
2020-08-21 05:10:19.239,mijnomgeving,357518080332257,1597986619239,3.0,109814.0,4.16,23.0,357518080332257.0,32.0,1597986620.0,754.0,24.0,51.8980801,4.4233661,4.0,-24.0,7.0,0.0,,EC 240
2020-08-21 05:10:35.351,mijnomgeving,357518080497662,1597986635351,25.0,1479644.0,4.26,18.0,357518080497662.0,32.0,1597986638.0,38.0,21.26,59.7643376,17.5732882,6.0,4.0,247.0,0.0,,EC 328
2020-08-21 05:11:50.242,mijnomgeving,357518080495112,1597986710242,1.0,30618.0,4.21,21.0,357518080495112.0,32.0,1597986701.0,1556.0,21.7,52.8373924,5.713868,4.0,-12.0,52.0,1.0,,EC 306
2020-08-21 05:11:50.349,mijnomgeving,357518080495153,1597986710349,1.0,120618.0,4.189999999999999,23.0,357518080495153.0,32.0,1597986711.0,2211.0,21.44,52.5789118,5.7568865,6.0,0.0,250.0,0.0,,EC 313
2020-08-21 05:12:23.795,mijnomgeving,357518080332265,1597986743795,15.0,592235.0,4.13,24.0,357518080332265.0,32.0,1597986711.0,5400.0,23.56,52.3922196,4.936876,5.0,-58.0,32.0,0.0,,EC 221
2020-08-21 05:12:31.312,mijnomgeving,357518080495187,1597986751312,25.0,48642.0,4.189999999999999,24.0,357518080495187.0,32.0,1597986751.0,722.0,21.79,52.6353484,5.8236067,6.0,-8.0,44.0,0.0,,EC 304
2020-08-21 05:12:40.947,mijnomgeving,357518080166663,1597986760947,16.0,173741.0,4.2,24.0,357518080166663.0,32.0,1597986758.0,22.0,24.0,51.8984088,4.4235859,6.0,-2.0,0.0,0.0,,EC 243
2020-08-21 05:12:43.418,mijnomgeving,357518080200454,1597986763418,10.0,37659672.0,4.05,23.0,357518080200454.0,16.0,1597986771.0,0.0,0.0,52.3312517,5.0626261,4.0,-9.0,35.0,0.0,,EC Prototype 002
2020-08-21 05:12:43.638,mijnomgeving,357518080328131,1597986763638,35.0,25245.0,4.12,22.0,357518080328131.0,32.0,1597986759.0,3312.0,23.11,52.3917149,4.9359397,7.0,-14.0,244.0,0.0,,EC 230
2020-08-21 05:13:11.805,mijnomgeving,357518080171390,1597986791805,3.0,35847067.0,4.189999999999999,23.0,357518080171390.0,64.0,1597986799.0,378.0,18.88,52.0320049,5.3037896,6.0,32.0,42.0,0.0,,EC 202
2020-08-21 05:14:11.444,mijnomgeving,357518080495120,1597986851444,1.0,3617.0,4.18,23.0,357518080495120.0,32.0,1597986844.0,1161.0,20.21,52.3337774,5.312586,8.0,-3.0,17.0,0.0,,EC 303
2020-08-21 05:14:20.429,mijnomgeving,357518080497696,1597986860429,1.0,12618.0,4.18,22.0,357518080497696.0,32.0,1597986858.0,502.0,21.97,52.5168968,5.5097094,4.0,71.0,1.0,1.0,,EC 319
2020-08-21 05:14:21.430,mijnomgeving,357518080495534,1597986861430,1.0,18918.0,4.21,23.0,357518080495534.0,32.0,1597986859.0,2230.0,20.91,52.5327276,5.593064,9.0,-4.0,41.0,0.0,,EC 307
2020-08-21 05:14:29.032,mijnomgeving,357518080330582,1597986869032,27.0,79237.0,3.76,24.0,357518080330582.0,32.0,1597986865.0,73.0,24.26,52.3731246,4.9461202,4.0,-15.0,51.0,0.0,,EC 219
2020-08-21 05:14:53.061,mijnomgeving,357518080164395,1597986893061,23.0,45033.0,4.18,23.0,357518080164395.0,32.0,1597986887.0,122.0,24.26,51.8982857,4.4233541,6.0,14.0,0.0,0.0,,EC 241
2020-08-21 05:14:54.536,mijnomgeving,357518080497639,1597986894536,1.0,47718.0,4.16,23.0,357518080497639.0,32.0,1597986891.0,2219.0,21.7,52.6592384,5.660869,5.0,6.0,18.0,0.0,,EC 308
2020-08-21 05:15:23.833,mijnomgeving,357518080495088,1597986923833,255.0,13523.0,4.08,24.0,357518080495088.0,32.0,1597987134.0,0.0,25.05,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.448,EC 321
2020-08-21 05:15:51.839,mijnomgeving,357518080494875,1597986951839,3.0,36020.0,4.189999999999999,24.0,357518080494875.0,32.0,1597986950.0,1906.0,22.5,52.6560157,5.6143876,5.0,-28.0,0.0,2.0,,EC 311
2020-08-21 05:16:25.898,mijnomgeving,357518080494859,1597986985898,0.0,25219.0,4.16,23.0,357518080494859.0,32.0,1597986982.0,2586.0,21.26,52.5409669,5.588876,6.0,-9.0,203.0,0.0,,EC 302
2020-08-21 05:16:27.807,mijnomgeving,357518080167000,1597986987807,16.0,21626.0,4.12,23.0,357518080167000.0,32.0,1597986986.0,757.0,23.91,52.1738367,5.0349633,5.0,-132.0,0.0,0.0,,EC 228
2020-08-21 05:17:06.367,mijnomgeving,357518080495161,1597987026367,32.0,68442.0,4.21,23.0,357518080495161.0,32.0,1597987026.0,615.0,20.38,52.499672,5.4525426,5.0,-39.0,12.0,0.0,,EC 315
2020-08-21 05:17:16.827,mijnomgeving,357518080494982,1597987036827,255.0,99137.0,4.13,23.0,357518080494982.0,32.0,1597987037.0,650.0,20.91,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-21 05:17:41.475,mijnomgeving,357518080165368,1597987061475,22.0,34799474.0,4.14,24.0,357518080165368.0,16.0,1597987061.0,253.0,24.44,52.3399479,4.9106924,4.0,-28.0,0.0,0.0,,EC 208
2020-08-21 05:17:42.942,mijnomgeving,357518080495526,1597987062942,0.0,1377949.0,4.2,17.0,357518080495526.0,32.0,1597987073.0,385.0,21.09,59.8489221,18.1185828,8.0,9.0,5.0,0.0,,EC 327
2020-08-21 05:18:00.609,mijnomgeving,357518080330764,1597987080609,255.0,94630.0,3.96,22.0,357518080330764.0,32.0,1597987072.0,1881.0,21.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-21 05:18:07.389,mijnomgeving,357518080165475,1597987087389,5.0,27342921.0,4.04,23.0,357518080165475.0,1.0,1597987099.0,0.0,23.47,52.3722839,4.9248704,5.0,-47.0,0.0,0.0,,EC 201
2020-08-21 05:18:27.329,mijnomgeving,357518080203151,1597987107329,4.0,2063753.0,4.18,24.0,357518080203151.0,32.0,1597987107.0,0.0,0.0,52.4206419,4.8601749,4.0,22.0,0.0,0.0,,EC Prototype 001
2020-08-21 05:19:57.189,mijnomgeving,357518080494909,1597987197189,255.0,11007.0,3.71,24.0,357518080494909.0,32.0,1597987195.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-21 05:20:01.138,mijnomgeving,357518080494776,1597987201138,1.0,45018.0,4.17,24.0,357518080494776.0,32.0,1597987199.0,298.0,16.94,52.3882372,5.5645311,6.0,3.0,48.0,0.0,,EC 330
2020-08-21 05:20:31.162,mijnomgeving,357518080497423,1597987231162,1.0,17118.0,4.18,23.0,357518080497423.0,32.0,1597987228.0,2563.0,21.26,52.5231313,5.5900248,5.0,5.0,240.0,0.0,,EC 318
2020-08-21 05:20:38.149,mijnomgeving,357518080495195,1597987238149,1.0,6318.0,4.2,23.0,357518080495195.0,32.0,1597987226.0,1849.0,21.88,52.301194,5.3602877,4.0,-11.0,231.0,0.0,,EC 301
2020-08-21 05:21:08.280,mijnomgeving,357518080494768,1597987268280,64.0,61280.0,4.21,24.0,357518080494768.0,32.0,1597987266.0,1712.0,23.47,52.4165154,5.227448,4.0,44.0,0.0,1.0,,EC 305
2020-08-21 05:21:09.970,mijnomgeving,357518080494826,1597987269970,1.0,255618.0,4.18,15.0,357518080494826.0,32.0,1597987282.0,225.0,20.73,60.025007,17.8147825,5.0,61.0,248.0,0.0,,EC 323
2020-08-21 05:21:19.269,mijnomgeving,357518080495104,1597987279269,1.0,101718.0,4.189999999999999,22.0,357518080495104.0,32.0,1597987279.0,643.0,19.06,52.3373692,5.5373825,5.0,20.0,246.0,0.0,,EC 312
2020-08-21 05:22:20.133,mijnomgeving,357518080166580,1597987340133,23.0,54033.0,4.14,22.0,357518080166580.0,32.0,1597987340.0,873.0,23.91,52.3604715,4.8155714,5.0,22.0,4.0,0.0,,EC 224
2020-08-21 05:22:38.450,mijnomgeving,357518080494818,1597987358450,1.0,9918.0,4.189999999999999,23.0,357518080494818.0,32.0,1597987356.0,1439.0,22.06,52.8088625,5.7455872,4.0,-52.0,0.0,0.0,,EC 309
2020-08-21 05:22:45.476,mijnomgeving,357518080495021,1597987365476,1.0,3618.0,4.2,21.0,357518080495021.0,32.0,1597987361.0,359.0,21.44,53.1563285,7.0211598,5.0,39.0,50.0,0.0,,EC 325
2020-08-21 05:22:48.740,mijnomgeving,357518080163249,1597987368740,7.0,179117.0,4.18,23.0,357518080163249.0,32.0,1597987375.0,762.0,21.53,,,,,,,,EC 212
2020-08-21 05:23:02.466,mijnomgeving,357518080494834,1597987382466,0.0,918.0,4.14,23.0,357518080494834.0,32.0,1597987366.0,1690.0,21.62,52.4257313,5.4207994,8.0,-6.0,45.0,0.0,,EC 314
2020-08-21 05:23:07.981,mijnomgeving,357518080166887,1597987387981,30.0,26077541.0,4.18,24.0,357518080166887.0,4.0,1597987394.0,765.0,22.41,52.2510698,5.0502689,6.0,3.0,0.0,0.0,,EC 200
2020-08-21 05:25:14.785,mijnomgeving,357518080163405,1597987514785,13.0,46823.0,4.11,23.0,357518080163405.0,32.0,1597987510.0,94.0,23.82,52.3730323,4.9165918,4.0,215.0,0.0,0.0,,EC 226
2020-08-21 05:25:16.010,mijnomgeving,357518080497662,1597987516010,7.0,1480526.0,4.26,18.0,357518080497662.0,32.0,1597987520.0,37.0,21.26,59.7639535,17.5733598,4.0,-30.0,3.0,0.0,,EC 328
2020-08-21 05:25:17.839,mijnomgeving,357518080332257,1597987517839,2.0,110713.0,4.16,24.0,357518080332257.0,32.0,1597987519.0,771.0,24.08,51.8982103,4.4234269,4.0,-19.0,0.0,0.0,,EC 240
2020-08-21 05:25:21.997,mijnomgeving,357518080170889,1597987521997,3.0,32478.0,4.04,22.0,357518080170889.0,32.0,1597987521.0,0.0,0.0,52.01458,4.2955609,4.0,-31.0,0.0,0.0,,EC 236
2020-08-21 05:26:42.772,mijnomgeving,357518080332265,1597987602772,14.0,593125.0,4.13,24.0,357518080332265.0,32.0,1597987601.0,5261.0,23.47,52.3923018,4.9359268,4.0,-113.0,0.0,0.0,,EC 221
2020-08-21 05:26:48.545,mijnomgeving,357518080495153,1597987608545,1.0,121518.0,4.189999999999999,23.0,357518080495153.0,32.0,1597987611.0,2242.0,21.44,52.5788313,5.7568756,5.0,13.0,4.0,0.0,,EC 313
2020-08-21 05:27:07.654,mijnomgeving,357518080495112,1597987627654,25.0,31542.0,4.21,21.0,357518080495112.0,32.0,1597987625.0,1552.0,21.7,52.8374351,5.7139713,5.0,-5.0,222.0,0.0,,EC 306
2020-08-21 05:27:08.701,mijnomgeving,357518080495187,1597987628701,2.0,49519.0,4.189999999999999,24.0,357518080495187.0,32.0,1597987628.0,721.0,21.79,52.6352293,5.8235774,5.0,-37.0,9.0,0.0,,EC 304
2020-08-21 05:27:09.169,mijnomgeving,357518080166663,1597987629169,5.0,174615.0,4.2,24.0,357518080166663.0,32.0,1597987632.0,23.0,24.0,51.8983562,4.4235343,4.0,-15.0,0.0,0.0,,EC 243
2020-08-21 05:27:23.328,mijnomgeving,357518080328131,1597987643328,4.0,26123.0,4.12,23.0,357518080328131.0,32.0,1597987637.0,3178.0,23.11,52.3916581,4.9358669,4.0,-20.0,45.0,0.0,,EC 230
2020-08-21 05:28:00.447,mijnomgeving,357518080200454,1597987680447,22.0,37660584.0,4.05,23.0,357518080200454.0,16.0,1597987683.0,0.0,0.0,52.3313093,5.0625422,4.0,1.0,202.0,0.0,,EC Prototype 002
2020-08-21 05:28:12.591,mijnomgeving,357518080171390,1597987692591,4.0,35847968.0,4.18,24.0,357518080171390.0,64.0,1597987700.0,379.0,18.88,52.0319194,5.3036024,5.0,-9.0,0.0,0.0,,EC 202
2020-08-21 05:29:12.892,mijnomgeving,357518080495120,1597987752892,1.0,4517.0,4.189999999999999,22.0,357518080495120.0,32.0,1597987744.0,1161.0,20.21,52.3339079,5.3126854,7.0,29.0,14.0,0.0,,EC 303
2020-08-21 05:29:21.759,mijnomgeving,357518080497696,1597987761759,1.0,13518.0,4.18,23.0,357518080497696.0,32.0,1597987758.0,502.0,21.97,52.5172764,5.5094373999999995,4.0,-27.0,245.0,0.0,,EC 319
2020-08-21 05:29:21.841,mijnomgeving,357518080495534,1597987761841,0.0,19818.0,4.21,23.0,357518080495534.0,32.0,1597987759.0,2232.0,20.91,52.5326945,5.5931231,8.0,-5.0,28.0,0.0,,EC 307
2020-08-21 05:29:29.481,mijnomgeving,357518080330582,1597987769481,31.0,80142.0,3.76,24.0,357518080330582.0,32.0,1597987770.0,73.0,24.17,52.3731041,4.9460632,4.0,2.0,0.0,0.0,,EC 219
2020-08-21 05:29:51.982,mijnomgeving,357518080497639,1597987791982,1.0,48618.0,4.17,22.0,357518080497639.0,32.0,1597987791.0,2180.0,21.62,52.6591695,5.6606774,4.0,-18.0,49.0,0.0,,EC 308
2020-08-21 05:30:26.761,mijnomgeving,357518080495088,1597987826761,255.0,14423.0,4.08,24.0,357518080495088.0,32.0,1597988034.0,1.0,25.05,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.448,EC 321
2020-08-21 05:31:13.922,mijnomgeving,357518080494875,1597987873922,25.0,36942.0,4.18,24.0,357518080494875.0,32.0,1597987872.0,1883.0,22.5,52.6573181,5.6146474,5.0,-82.0,28.0,0.0,,EC 311
2020-08-21 05:31:24.975,mijnomgeving,357518080494859,1597987884975,0.0,26119.0,4.16,23.0,357518080494859.0,32.0,1597987882.0,2592.0,21.26,52.54093,5.5888248,5.0,-14.0,43.0,0.0,,EC 302
2020-08-21 05:31:29.499,mijnomgeving,357518080167000,1597987889499,18.0,22528.0,4.12,23.0,357518080167000.0,32.0,1597987888.0,760.0,23.91,52.1741189,5.0350264,5.0,-51.0,214.0,0.0,,EC 228
2020-08-21 05:31:54.050,mijnomgeving,357518080495161,1597987914050,15.0,69325.0,4.21,23.0,357518080495161.0,32.0,1597987909.0,615.0,20.38,52.4998241,5.4525545,4.0,-11.0,236.0,0.0,,EC 315
2020-08-21 05:32:09.364,mijnomgeving,357518080164395,1597987929364,2.0,45912.0,4.18,24.0,357518080164395.0,32.0,1597987766.0,122.0,24.26,51.8982794,4.4234859,6.0,11.0,24.0,1.0,,EC 241
2020-08-21 05:32:20.312,mijnomgeving,357518080494982,1597987940312,255.0,100037.0,4.13,24.0,357518080494982.0,32.0,1597987937.0,651.0,20.91,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-21 05:32:27.350,mijnomgeving,357518080165368,1597987947350,21.0,34800373.0,4.14,23.0,357518080165368.0,16.0,1597987960.0,218.0,24.35,52.3399531,4.9108236,4.0,-28.0,0.0,0.0,,EC 208
2020-08-21 05:32:44.016,mijnomgeving,357518080495526,1597987964016,0.0,1378849.0,4.189999999999999,18.0,357518080495526.0,32.0,1597987973.0,383.0,21.09,59.8488767,18.1185483,6.0,24.0,59.0,0.0,,EC 327
2020-08-21 05:33:01.655,mijnomgeving,357518080330764,1597987981655,255.0,95530.0,3.95,22.0,357518080330764.0,32.0,1597987972.0,1876.0,21.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-21 05:33:33.291,mijnomgeving,357518080165475,1597988013291,17.0,27343843.0,4.03,23.0,357518080165475.0,1.0,1597988021.0,0.0,23.47,52.3721565,4.9249023,4.0,4.0,231.0,0.0,,EC 201
