datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-16 07:57:29.073,mijnomgeving,357518080330764,1597564649073,255.0,8230.0,4.04,22.0,357518080330764.0,32.0,1597564642.0,1872.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-16 07:57:43.785,mijnomgeving,357518080494875,1597564663785,1.0,71118.0,4.2,24.0,357518080494875.0,32.0,1597564664.0,2180.0,24.88,52.6574311,5.6145128,5.0,-37.0,46.0,6.0,,EC 311
2020-08-16 07:57:49.066,mijnomgeving,357518080495070,1597564669066,255.0,99135.0,3.62,24.0,357518080495070.0,32.0,1597564671.0,0.0,22.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-16 07:57:49.141,mijnomgeving,357518080495070,1597564669141,255.0,99135.0,3.62,24.0,357518080495070.0,32.0,1597564671.0,0.0,22.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-16 07:57:56.625,mijnomgeving,357518080332257,1597564676625,2.0,51312.0,4.14,24.0,357518080332257.0,32.0,1597564509.0,755.0,24.79,51.898138,4.423261,5.0,-21.0,0.0,0.0,,EC 240
2020-08-16 07:58:00.822,mijnomgeving,357518080495120,1597564680822,1.0,66618.0,4.189999999999999,24.0,357518080495120.0,32.0,1597564679.0,1077.0,21.0,52.3338834,5.3127646,4.0,17.0,239.0,0.0,,EC 303
2020-08-16 07:58:01.566,mijnomgeving,357518080200454,1597564681566,4.0,37237565.0,4.06,24.0,357518080200454.0,16.0,1597564690.0,0.0,0.0,52.3312008,5.0627482,4.0,-5.0,233.0,0.0,,EC Prototype 002
2020-08-16 07:58:08.448,mijnomgeving,357518080163249,1597564688448,3.0,390613.0,4.2,35.0,357518080163249.0,32.0,1597564704.0,785.0,23.38,,,,,,,,EC 212
2020-08-16 07:58:15.902,mijnomgeving,357518080495161,1597564695902,3.0,63012.0,4.22,24.0,357518080495161.0,32.0,1597564695.0,691.0,21.79,52.4998029,5.452868,5.0,-29.0,0.0,2.0,,EC 315
2020-08-16 07:59:09.878,mijnomgeving,357518080170889,1597564749878,10.0,54989.0,4.13,31.0,357518080170889.0,32.0,1597564750.0,0.0,0.0,52.014552,4.2954071,4.0,7.0,48.0,0.0,,EC 236
2020-08-16 07:59:13.072,mijnomgeving,357518080171390,1597564753072,21.0,35425009.0,4.189999999999999,22.0,357518080171390.0,64.0,1597564767.0,732.0,20.56,52.031922,5.3036074,5.0,-1.0,31.0,0.0,,EC 202
2020-08-16 07:59:32.337,mijnomgeving,357518080328131,1597564772337,19.0,4539.0,4.12,23.0,357518080328131.0,32.0,1597564759.0,5560.0,24.61,52.3917944,4.9356767,5.0,-18.0,231.0,0.0,,EC 230
2020-08-16 08:00:08.490,mijnomgeving,357518080494834,1597564808490,7.0,13534.0,4.1,24.0,357518080494834.0,32.0,1597564805.0,2026.0,23.11,52.4256434,5.4210905,4.0,155.0,225.0,0.0,,EC 314
2020-08-16 08:00:19.644,mijnomgeving,357518080168917,1597564819644,19.0,35416833.0,4.0,30.0,357518080168917.0,16.0,1597564836.0,1254.0,25.58,52.3407886,4.9256885,5.0,-26.0,0.0,0.0,,EC 209
2020-08-16 08:01:01.591,mijnomgeving,357518080495104,1597564861591,1.0,75618.0,4.22,24.0,357518080495104.0,32.0,1597564859.0,630.0,20.12,52.3374591,5.5374864,5.0,31.0,12.0,1.0,,EC 312
2020-08-16 08:01:11.581,mijnomgeving,357518080495153,1597564871581,13.0,47732.0,4.2,25.0,357518080495153.0,32.0,1597564869.0,2683.0,23.82,52.5788563,5.7568383,5.0,9.0,6.0,0.0,,EC 313
2020-08-16 08:02:21.218,mijnomgeving,357518080494909,1597564941218,255.0,26307.0,3.83,26.0,357518080494909.0,32.0,1597564940.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-16 08:02:28.878,mijnomgeving,357518080165368,1597564948878,32.0,34377356.0,4.15,33.0,357518080165368.0,16.0,1597564969.0,122.0,25.76,52.3397865,4.9108598,8.0,3.0,44.0,0.0,,EC 208
2020-08-16 08:02:46.739,mijnomgeving,357518080495526,1597564966739,0.0,955823.0,4.18,28.0,357518080495526.0,32.0,1597564973.0,385.0,22.06,59.8488518,18.1182895,4.0,48.0,49.0,4.0,,EC 327
2020-08-16 08:03:13.335,mijnomgeving,357518080163405,1597564993335,36.0,252046.0,4.16,24.0,357518080163405.0,32.0,1597565000.0,264.0,24.35,52.372977,4.9160313,8.0,16.0,0.0,0.0,,EC 226
2020-08-16 08:03:59.939,mijnomgeving,357518080203151,1597565039939,9.0,1641658.0,4.189999999999999,24.0,357518080203151.0,32.0,1597565038.0,0.0,0.0,52.4209531,4.8602524,5.0,-52.0,0.0,0.0,,EC Prototype 001
2020-08-16 08:04:09.357,mijnomgeving,357518080497696,1597565049357,25.0,26141.0,4.189999999999999,24.0,357518080497696.0,32.0,1597565045.0,464.0,22.23,52.5173579,5.5096756,4.0,12.0,50.0,0.0,,EC 319
2020-08-16 08:04:14.314,mijnomgeving,357518080494826,1597565054314,0.0,441019.0,4.18,23.0,357518080494826.0,32.0,1597565075.0,208.0,21.26,60.0248993,17.8153537,4.0,31.0,11.0,0.0,,EC 323
2020-08-16 08:04:51.938,mijnomgeving,357518080165475,1597565091938,23.0,26920839.0,4.04,24.0,357518080165475.0,1.0,1597565043.0,1.0,24.61,52.3722748,4.9249836,5.0,-13.0,0.0,0.0,,EC 201
2020-08-16 08:05:13.459,mijnomgeving,357518080495021,1597565113459,1.0,36018.0,4.21,23.0,357518080495021.0,32.0,1597565107.0,367.0,21.97,53.1562605,7.0210169,4.0,-31.0,0.0,0.0,,EC 325
2020-08-16 08:05:20.384,mijnomgeving,357518080494818,1597565120384,0.0,94518.0,4.21,27.0,357518080494818.0,32.0,1597565122.0,1481.0,23.73,52.8091656,5.7452398,8.0,0.0,28.0,0.0,,EC 309
2020-08-16 08:05:55.197,mijnomgeving,357518080164395,1597565155197,3.0,17113.0,4.189999999999999,28.0,357518080164395.0,32.0,1597565153.0,131.0,24.97,51.8982865,4.423037,5.0,-46.0,209.0,0.0,,EC 241
2020-08-16 08:06:12.515,mijnomgeving,357518080495534,1597565172515,15.0,25234.0,4.21,24.0,357518080495534.0,32.0,1597565167.0,1856.0,22.23,52.5326939,5.5930596,9.0,0.0,6.0,0.0,,EC 307
2020-08-16 08:06:25.894,mijnomgeving,357518080497639,1597565185894,0.0,55818.0,4.2,24.0,357518080497639.0,32.0,1597565185.0,2345.0,24.26,52.6591354,5.6607138,7.0,-3.0,53.0,0.0,,EC 308
2020-08-16 08:07:14.257,mijnomgeving,357518080166580,1597565234257,25.0,75661.0,4.12,24.0,357518080166580.0,32.0,1597565235.0,894.0,25.85,52.3605728,4.8158066999999996,5.0,-24.0,41.0,0.0,,EC 224
2020-08-16 08:07:40.674,mijnomgeving,357518080330582,1597565260674,35.0,47745.0,3.98,29.0,357518080330582.0,32.0,1597565259.0,71.0,24.79,52.3731191,4.9460798,8.0,-3.0,0.0,0.0,,EC 219
2020-08-16 08:07:45.665,mijnomgeving,357518080497423,1597565265665,0.0,77418.0,4.189999999999999,24.0,357518080497423.0,32.0,1597565267.0,2392.0,21.88,52.5229721,5.5901917999999995,8.0,-6.0,15.0,0.0,,EC 318
2020-08-16 08:08:10.042,mijnomgeving,357518080166887,1597565290042,17.0,25655427.0,4.18,24.0,357518080166887.0,4.0,1597565306.0,759.0,25.23,52.2510618,5.0502258,5.0,0.0,240.0,0.0,,EC 200
2020-08-16 08:08:50.548,mijnomgeving,357518080494776,1597565330548,0.0,5418.0,4.17,24.0,357518080494776.0,32.0,1597565327.0,298.0,17.56,52.3882834,5.5645263,5.0,-2.0,209.0,0.0,,EC 330
2020-08-16 08:09:40.667,mijnomgeving,357518080495112,1597565380667,1.0,918.0,4.22,24.0,357518080495112.0,32.0,1597565376.0,1684.0,23.56,52.8374447,5.7139853,9.0,-7.0,213.0,0.0,,EC 306
2020-08-16 08:09:51.678,mijnomgeving,357518080494768,1597565391678,1.0,23418.0,4.27,27.0,357518080494768.0,32.0,1597565388.0,2048.0,24.97,52.4167904,5.2262822,5.0,-44.0,230.0,0.0,,EC 305
2020-08-16 08:10:23.212,mijnomgeving,357518080332257,1597565423212,3.0,52213.0,4.13,24.0,357518080332257.0,32.0,1597565410.0,755.0,24.7,51.8982435,4.4233413,6.0,27.0,32.0,0.0,,EC 240
2020-08-16 08:10:41.123,mijnomgeving,357518080166663,1597565441123,3.0,11713.0,4.2,29.0,357518080166663.0,32.0,1597565439.0,25.0,24.7,51.8983138,4.4233778,5.0,-8.0,0.0,0.0,,EC 243
2020-08-16 08:10:42.769,mijnomgeving,357518080495088,1597565442769,255.0,16223.0,4.09,24.0,357518080495088.0,32.0,1597565647.0,0.0,27.26,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.155,EC 321
2020-08-16 08:10:48.789,mijnomgeving,357518080495187,1597565448789,1.0,9917.0,4.21,24.0,357518080495187.0,32.0,1597565445.0,598.0,23.11,52.6352682,5.8234065,5.0,-14.0,20.0,3.0,,EC 304
2020-08-16 08:11:25.489,mijnomgeving,357518080497662,1597565485489,27.0,1058471.0,4.27,32.0,357518080497662.0,32.0,1597565491.0,488.0,20.38,59.7644643,17.5739404,6.0,-9.0,202.0,0.0,,EC 328
2020-08-16 08:11:26.855,mijnomgeving,357518080494859,1597565486855,1.0,29719.0,4.17,24.0,357518080494859.0,32.0,1597565484.0,2638.0,20.65,52.5409762,5.5887931,8.0,-3.0,46.0,0.0,,EC 302
2020-08-16 08:11:53.381,mijnomgeving,357518080167000,1597565513381,10.0,263720.0,4.13,23.0,357518080167000.0,32.0,1597565524.0,770.0,25.14,52.1738577,5.0359055,4.0,-2.0,0.0,0.0,,EC 228
2020-08-16 08:12:04.913,mijnomgeving,357518080495195,1597565524913,0.0,48618.0,4.22,24.0,357518080495195.0,32.0,1597565523.0,1616.0,23.2,52.3011988,5.360373,8.0,2.0,2.0,0.0,,EC 301
2020-08-16 08:12:13.873,mijnomgeving,357518080332265,1597565533873,29.0,171039.0,4.13,24.0,357518080332265.0,32.0,1597565541.0,6312.0,24.7,52.3921612,4.9373708,4.0,14.0,0.0,0.0,,EC 221
2020-08-16 08:12:29.592,mijnomgeving,357518080330764,1597565549592,255.0,9130.0,4.04,23.0,357518080330764.0,32.0,1597565542.0,1874.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-16 08:12:40.578,mijnomgeving,357518080495070,1597565560578,112.0,100026.0,3.62,24.0,357518080495070.0,32.0,1597565563.0,0.0,22.41,55.7168117,13.2258674,5.0,5.0,200.0,3.0,,EC 320
2020-08-16 08:12:40.628,mijnomgeving,357518080495070,1597565560628,112.0,100026.0,3.62,24.0,357518080495070.0,32.0,1597565563.0,0.0,22.41,55.7168117,13.2258674,5.0,5.0,200.0,3.0,,EC 320
2020-08-16 08:12:46.960,mijnomgeving,357518080494875,1597565566960,2.0,72019.0,4.2,24.0,357518080494875.0,32.0,1597565565.0,2177.0,24.88,52.6575835,5.6146921,6.0,-27.0,3.0,0.0,,EC 311
2020-08-16 08:13:17.794,mijnomgeving,357518080495161,1597565597794,4.0,63913.0,4.22,24.0,357518080495161.0,32.0,1597565596.0,694.0,21.79,52.4996496,5.452751,7.0,4.0,8.0,2.0,,EC 315
2020-08-16 08:13:18.157,mijnomgeving,357518080200454,1597565598157,21.0,37238482.0,4.06,24.0,357518080200454.0,16.0,1597565607.0,0.0,0.0,52.3312575,5.062358,5.0,-7.0,247.0,0.0,,EC Prototype 002
2020-08-16 08:13:18.941,mijnomgeving,357518080495120,1597565598941,19.0,67536.0,4.18,24.0,357518080495120.0,32.0,1597565598.0,1081.0,20.91,52.3337945,5.3124673,5.0,-7.0,14.0,0.0,,EC 303
2020-08-16 08:13:33.562,mijnomgeving,357518080171390,1597565613562,7.0,35425870.0,4.189999999999999,23.0,357518080171390.0,64.0,1597565628.0,736.0,20.47,52.0322561,5.3042192,4.0,-61.0,27.0,0.0,,EC 202
2020-08-16 08:13:40.283,mijnomgeving,357518080163249,1597565620283,35.0,391545.0,4.189999999999999,34.0,357518080163249.0,32.0,1597565637.0,783.0,23.38,,,,,,,,EC 212
2020-08-16 08:14:19.007,mijnomgeving,357518080170889,1597565659007,19.0,55898.0,4.13,32.0,357518080170889.0,32.0,1597565659.0,0.0,0.0,52.0146182,4.29554,4.0,-14.0,50.0,0.0,,EC 236
2020-08-16 08:14:32.717,mijnomgeving,357518080328131,1597565672717,25.0,5445.0,4.11,23.0,357518080328131.0,32.0,1597565665.0,5480.0,24.7,52.3917828,4.9361412,6.0,3.0,0.0,0.0,,EC 230
2020-08-16 08:15:12.345,mijnomgeving,357518080494834,1597565712345,19.0,14437.0,4.11,24.0,357518080494834.0,32.0,1597565708.0,2023.0,23.11,52.4257495,5.4208027,8.0,2.0,222.0,0.0,,EC 314
2020-08-16 08:16:01.499,mijnomgeving,357518080495104,1597565761499,0.0,76518.0,4.22,24.0,357518080495104.0,32.0,1597565759.0,634.0,20.12,52.3371343,5.5374147,5.0,-33.0,247.0,1.0,,EC 312
2020-08-16 08:16:01.587,mijnomgeving,357518080495153,1597565761587,0.0,48620.0,4.2,27.0,357518080495153.0,32.0,1597565757.0,2670.0,23.82,52.5789388,5.7568065,5.0,-30.0,0.0,0.0,,EC 313
2020-08-16 08:17:22.511,mijnomgeving,357518080494909,1597565842511,255.0,27207.0,3.83,26.0,357518080494909.0,32.0,1597565840.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-16 08:17:25.917,mijnomgeving,357518080165368,1597565845917,29.0,34378253.0,4.16,33.0,357518080165368.0,16.0,1597565866.0,122.0,25.85,52.3396674,4.9108387,7.0,10.0,0.0,0.0,,EC 208
2020-08-16 08:17:40.988,mijnomgeving,357518080163405,1597565860988,3.0,252913.0,4.16,26.0,357518080163405.0,32.0,1597565867.0,264.0,24.35,52.3730385,4.9157792,7.0,-59.0,0.0,0.0,,EC 226
2020-08-16 08:17:44.824,mijnomgeving,357518080495526,1597565864824,0.0,956723.0,4.18,29.0,357518080495526.0,32.0,1597565873.0,385.0,22.15,59.8488348,18.1183205,4.0,35.0,43.0,0.0,,EC 327
2020-08-16 08:18:44.601,mijnomgeving,357518080497696,1597565924601,1.0,27017.0,4.189999999999999,24.0,357518080497696.0,32.0,1597565921.0,465.0,22.23,52.517161,5.5092789,4.0,17.0,213.0,0.0,,EC 319
2020-08-16 08:18:46.722,mijnomgeving,357518080165475,1597565926722,4.0,26921729.0,4.04,24.0,357518080165475.0,1.0,1597565933.0,0.0,24.7,52.372084,4.9248439,5.0,8.0,26.0,0.0,,EC 201
2020-08-16 08:19:13.126,mijnomgeving,357518080494826,1597565953126,1.0,441918.0,4.18,23.0,357518080494826.0,32.0,1597565949.0,209.0,21.26,60.0245964,17.8144742,4.0,75.0,213.0,0.0,,EC 323
2020-08-16 08:19:24.278,mijnomgeving,357518080203151,1597565964278,26.0,1642574.0,4.2,24.0,357518080203151.0,32.0,1597565954.0,0.0,0.0,52.4208716,4.8601083,8.0,6.0,0.0,0.0,,EC Prototype 001
2020-08-16 08:20:21.730,mijnomgeving,357518080494818,1597566021730,1.0,95418.0,4.21,28.0,357518080494818.0,32.0,1597566022.0,1481.0,23.73,52.8091865,5.7452216,8.0,-1.0,10.0,0.0,,EC 309
2020-08-16 08:20:34.731,mijnomgeving,357518080495021,1597566034731,26.0,36943.0,4.21,24.0,357518080495021.0,32.0,1597566033.0,365.0,21.97,53.1562855,7.0210011,7.0,4.0,41.0,0.0,,EC 325
2020-08-16 08:20:56.745,mijnomgeving,357518080495534,1597566056745,0.0,26119.0,4.21,24.0,357518080495534.0,32.0,1597566052.0,1859.0,22.23,52.5326789,5.5930666,8.0,1.0,239.0,0.0,,EC 307
2020-08-16 08:21:00.503,mijnomgeving,357518080164395,1597566060503,3.0,18013.0,4.189999999999999,29.0,357518080164395.0,32.0,1597566053.0,130.0,24.97,51.8982853,4.4232769,5.0,-7.0,42.0,0.0,,EC 241
2020-08-16 08:21:25.846,mijnomgeving,357518080497639,1597566085846,1.0,56718.0,4.2,25.0,357518080497639.0,32.0,1597566085.0,2351.0,24.35,52.6591971,5.6608363,6.0,-4.0,42.0,0.0,,EC 308
2020-08-16 08:21:55.618,mijnomgeving,357518080166580,1597566115618,6.0,76542.0,4.11,24.0,357518080166580.0,32.0,1597566116.0,891.0,25.85,52.3602482,4.8154937,5.0,37.0,46.0,0.0,,EC 224
2020-08-16 08:22:19.659,mijnomgeving,357518080330582,1597566139659,15.0,48625.0,4.01,29.0,357518080330582.0,32.0,1597566139.0,71.0,24.79,52.3731372,4.9459753,5.0,-2.0,0.0,0.0,,EC 219
2020-08-16 08:22:46.033,mijnomgeving,357518080497423,1597566166033,0.0,78318.0,4.189999999999999,24.0,357518080497423.0,32.0,1597566167.0,2390.0,21.88,52.5229873,5.5902129,8.0,-1.0,229.0,0.0,,EC 318
2020-08-16 08:22:56.313,mijnomgeving,357518080166887,1597566176313,4.0,25656314.0,4.18,24.0,357518080166887.0,4.0,1597566193.0,762.0,25.32,52.2509458,5.0500417,4.0,-9.0,0.0,0.0,,EC 200
2020-08-16 08:23:51.136,mijnomgeving,357518080494776,1597566231136,0.0,6318.0,4.18,27.0,357518080494776.0,32.0,1597566227.0,298.0,18.09,52.3882795,5.5643137,4.0,-152.0,231.0,0.0,,EC 330
2020-08-16 08:24:41.663,mijnomgeving,357518080495112,1597566281663,1.0,1818.0,4.22,24.0,357518080495112.0,32.0,1597566276.0,1676.0,23.56,52.8374753,5.7139387,8.0,-10.0,43.0,0.0,,EC 306
2020-08-16 08:24:52.209,mijnomgeving,357518080494768,1597566292209,1.0,24318.0,4.27,28.0,357518080494768.0,32.0,1597566288.0,2111.0,24.97,52.4166999,5.2265251,5.0,-38.0,222.0,0.0,,EC 305
2020-08-16 08:25:46.849,mijnomgeving,357518080166663,1597566346849,2.0,12612.0,4.2,30.0,357518080166663.0,32.0,1597566338.0,26.0,24.7,51.898308,4.4232657,5.0,0.0,0.0,0.0,,EC 243
2020-08-16 08:25:51.277,mijnomgeving,357518080495187,1597566351277,3.0,10819.0,4.22,24.0,357518080495187.0,32.0,1597566347.0,600.0,23.11,52.6351446,5.8229944,5.0,-64.0,50.0,1.0,,EC 304
2020-08-16 08:25:52.255,mijnomgeving,357518080495088,1597566352255,255.0,17132.0,4.09,24.0,357518080495088.0,32.0,1597566556.0,0.0,27.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.603,EC 321
2020-08-16 08:25:59.437,mijnomgeving,357518080497662,1597566359437,1.0,1059345.0,4.27,31.0,357518080497662.0,32.0,1597566365.0,490.0,20.38,59.7641568,17.5728263,5.0,17.0,207.0,1.0,,EC 328
2020-08-16 08:26:26.326,mijnomgeving,357518080494859,1597566386326,0.0,30618.0,4.17,24.0,357518080494859.0,32.0,1597566383.0,2639.0,20.73,52.5410096,5.5888511,7.0,-3.0,37.0,0.0,,EC 302
2020-08-16 08:26:26.521,mijnomgeving,357518080332257,1597566386521,3.0,53113.0,4.14,24.0,357518080332257.0,32.0,1597566310.0,761.0,24.7,51.8982267,4.4233051,6.0,3.0,47.0,0.0,,EC 240
2020-08-16 08:26:42.771,mijnomgeving,357518080495070,1597566402771,55.0,100869.0,3.62,24.0,357518080495070.0,32.0,1597566406.0,0.0,22.5,55.7164389,13.223469,5.0,87.0,201.0,1.0,,EC 320
2020-08-16 08:26:42.788,mijnomgeving,357518080495070,1597566402788,55.0,100869.0,3.62,24.0,357518080495070.0,32.0,1597566406.0,0.0,22.5,55.7164389,13.223469,5.0,87.0,201.0,1.0,,EC 320
2020-08-16 08:26:52.291,mijnomgeving,357518080167000,1597566412291,9.0,264619.0,4.12,23.0,357518080167000.0,32.0,1597566423.0,771.0,25.14,52.1739368,5.0359104,4.0,-2.0,0.0,0.0,,EC 228
2020-08-16 08:27:10.536,mijnomgeving,357518080332265,1597566430536,25.0,171935.0,4.13,24.0,357518080332265.0,32.0,1597566437.0,6319.0,24.7,52.3921883,4.9374014,8.0,0.0,0.0,0.0,,EC 221
2020-08-16 08:27:12.389,mijnomgeving,357518080495195,1597566432389,0.0,49518.0,4.22,24.0,357518080495195.0,32.0,1597566423.0,1610.0,23.29,52.3011694,5.3603542,8.0,-5.0,244.0,0.0,,EC 301
2020-08-16 08:27:28.794,mijnomgeving,357518080330764,1597566448794,255.0,10030.0,4.04,22.0,357518080330764.0,32.0,1597566442.0,1875.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-16 08:27:46.447,mijnomgeving,357518080494875,1597566466447,2.0,72919.0,4.189999999999999,24.0,357518080494875.0,32.0,1597566465.0,2172.0,24.88,52.6579258,5.614923,4.0,-7.0,254.0,1.0,,EC 311
2020-08-16 08:28:00.443,mijnomgeving,357518080495120,1597566480443,1.0,68418.0,4.189999999999999,26.0,357518080495120.0,32.0,1597566480.0,1082.0,20.91,52.3337471,5.3122531,5.0,16.0,223.0,0.0,,EC 303
2020-08-16 08:28:03.787,mijnomgeving,357518080200454,1597566483787,6.0,37239367.0,4.06,24.0,357518080200454.0,16.0,1597566492.0,0.0,0.0,52.3311696,5.062621,5.0,3.0,0.0,0.0,,EC Prototype 002
2020-08-16 08:28:07.391,mijnomgeving,357518080163249,1597566487391,2.0,392412.0,4.2,36.0,357518080163249.0,32.0,1597566504.0,782.0,23.38,,,,,,,,EC 212
2020-08-16 08:28:17.583,mijnomgeving,357518080495161,1597566497583,4.0,64813.0,4.22,24.0,357518080495161.0,32.0,1597566496.0,693.0,21.79,52.4997017,5.4527052,6.0,13.0,25.0,2.0,,EC 315
2020-08-16 08:28:32.422,mijnomgeving,357518080171390,1597566512422,6.0,35426769.0,4.189999999999999,24.0,357518080171390.0,64.0,1597566527.0,737.0,20.47,52.0317072,5.3034379,5.0,39.0,243.0,0.0,,EC 202
2020-08-16 08:29:02.259,mijnomgeving,357518080170889,1597566542259,2.0,56781.0,4.14,33.0,357518080170889.0,32.0,1597566542.0,0.0,0.0,52.0145986,4.2955167,4.0,10.0,0.0,0.0,,EC 236
2020-08-16 08:29:10.035,mijnomgeving,357518080328131,1597566550035,7.0,6327.0,4.11,23.0,357518080328131.0,32.0,1597566547.0,5480.0,24.7,52.3920837,4.936152,5.0,67.0,10.0,0.0,,EC 230
2020-08-16 08:29:55.466,mijnomgeving,357518080494834,1597566595466,1.0,15319.0,4.11,28.0,357518080494834.0,32.0,1597566590.0,2015.0,23.11,52.4257359,5.4207518,8.0,4.0,211.0,0.0,,EC 314
2020-08-16 08:30:58.489,mijnomgeving,357518080495153,1597566658489,1.0,49519.0,4.2,28.0,357518080495153.0,32.0,1597566657.0,2673.0,23.82,52.5788001,5.7568914,5.0,-12.0,249.0,0.0,,EC 313
2020-08-16 08:31:18.487,mijnomgeving,357518080495104,1597566678487,20.0,77438.0,4.22,24.0,357518080495104.0,32.0,1597566679.0,632.0,20.12,52.3375273,5.5373139,6.0,-16.0,249.0,0.0,,EC 312
2020-08-16 08:32:21.614,mijnomgeving,357518080494909,1597566741614,255.0,28107.0,3.83,27.0,357518080494909.0,32.0,1597566740.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-16 08:32:25.536,mijnomgeving,357518080165368,1597566745536,28.0,34379152.0,4.16,37.0,357518080165368.0,16.0,1597566765.0,123.0,25.85,52.3398216,4.9109178,6.0,13.0,0.0,0.0,,EC 208
2020-08-16 08:32:38.742,mijnomgeving,357518080163405,1597566758742,2.0,253812.0,4.16,29.0,357518080163405.0,32.0,1597566766.0,262.0,24.26,52.3728814,4.9161075,8.0,-14.0,0.0,0.0,,EC 226
2020-08-16 08:32:44.018,mijnomgeving,357518080495526,1597566764018,0.0,957623.0,4.18,30.0,357518080495526.0,32.0,1597566773.0,384.0,22.15,59.8491888,18.1182315,4.0,-59.0,202.0,0.0,,EC 327
2020-08-16 08:33:43.695,mijnomgeving,357518080497696,1597566823695,1.0,27918.0,4.189999999999999,24.0,357518080497696.0,32.0,1597566821.0,463.0,22.23,52.5173284,5.5093893,4.0,-15.0,46.0,0.0,,EC 319
2020-08-16 08:33:52.039,mijnomgeving,357518080203151,1597566832039,2.0,1643450.0,4.189999999999999,24.0,357518080203151.0,32.0,1597566830.0,0.0,0.0,52.4208245,4.8600885,6.0,-1.0,0.0,0.0,,EC Prototype 001
2020-08-16 08:34:00.140,mijnomgeving,357518080165475,1597566840140,8.0,26922624.0,4.04,24.0,357518080165475.0,1.0,1597566828.0,1.0,24.79,52.3719907,4.9250757,5.0,0.0,246.0,0.0,,EC 201
2020-08-16 08:34:27.913,mijnomgeving,357518080494826,1597566867913,5.0,442833.0,4.18,23.0,357518080494826.0,32.0,1597566863.0,207.0,21.26,60.0248661,17.8152721,4.0,-48.0,2.0,0.0,,EC 323
2020-08-16 08:35:09.816,mijnomgeving,357518080495021,1597566909816,1.0,37818.0,4.21,24.0,357518080495021.0,32.0,1597566907.0,365.0,21.97,53.1562678,7.021082,7.0,9.0,51.0,0.0,,EC 325
2020-08-16 08:35:20.979,mijnomgeving,357518080494818,1597566920979,1.0,96319.0,4.21,27.0,357518080494818.0,32.0,1597566923.0,1479.0,23.73,52.8091485,5.7452672,8.0,2.0,41.0,0.0,,EC 309
2020-08-16 08:35:52.730,mijnomgeving,357518080168917,1597566952730,19.0,35418633.0,3.99,31.0,357518080168917.0,16.0,1597566636.0,1237.0,25.58,52.340657,4.9255926,4.0,-1.0,0.0,0.0,,EC 209
2020-08-16 08:35:55.859,mijnomgeving,357518080495534,1597566955859,0.0,27019.0,4.21,26.0,357518080495534.0,32.0,1597566952.0,1852.0,22.32,52.5326828,5.5930792,9.0,1.0,246.0,0.0,,EC 307
2020-08-16 08:36:09.976,mijnomgeving,357518080168917,1597566969976,19.0,35418633.0,3.99,31.0,357518080168917.0,16.0,1597566636.0,1237.0,25.58,52.340657,4.9255926,4.0,-1.0,0.0,0.0,,EC 209
2020-08-16 08:36:24.165,mijnomgeving,357518080164395,1597566984165,26.0,18936.0,4.189999999999999,29.0,357518080164395.0,32.0,1597566976.0,129.0,24.97,51.8982588,4.4233478,10.0,7.0,39.0,0.0,,EC 241
2020-08-16 08:36:24.932,mijnomgeving,357518080497639,1597566984932,1.0,57618.0,4.2,27.0,357518080497639.0,32.0,1597566984.0,2354.0,24.35,52.6591986,5.6608308,7.0,-4.0,42.0,0.0,,EC 308
2020-08-16 08:37:06.971,mijnomgeving,357518080166580,1597567026971,7.0,77452.0,4.12,24.0,357518080166580.0,32.0,1597567026.0,892.0,25.85,52.3606116,4.8160394,5.0,-23.0,47.0,0.0,,EC 224
2020-08-16 08:37:27.385,mijnomgeving,357518080330582,1597567047385,8.0,49527.0,3.94,31.0,357518080330582.0,32.0,1597567041.0,71.0,24.79,52.3731296,4.9460823,9.0,8.0,0.0,0.0,,EC 219
2020-08-16 08:37:46.601,mijnomgeving,357518080497423,1597567066601,0.0,79218.0,4.189999999999999,27.0,357518080497423.0,32.0,1597567067.0,2388.0,21.88,52.5230403,5.5902101,8.0,-14.0,0.0,0.0,,EC 318
2020-08-16 08:37:56.939,mijnomgeving,357518080166887,1597567076939,2.0,25657212.0,4.18,24.0,357518080166887.0,4.0,1597567091.0,760.0,25.5,52.2510517,5.0499807,5.0,8.0,0.0,0.0,,EC 200
