datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-17 06:00:49.750,mijnomgeving,357518080168917,1597644049750,26.0,35496040.0,3.99,17.0,357518080168917.0,16.0,1597644043.0,946.0,25.41,52.3408949,4.9258515,4.0,-37.0,0.0,0.0,,EC 209
2020-08-17 06:00:54.134,mijnomgeving,357518080495120,1597644054134,0.0,21617.0,4.18,17.0,357518080495120.0,32.0,1597644049.0,1051.0,20.21,52.3337949,5.3126189,9.0,3.0,223.0,0.0,,EC 303
2020-08-17 06:00:56.960,mijnomgeving,357518080495021,1597644056960,1.0,7219.0,4.21,19.0,357518080495021.0,32.0,1597644053.0,362.0,21.97,53.1562601,7.0210359,7.0,7.0,46.0,0.0,,EC 325
2020-08-17 06:00:58.943,mijnomgeving,357518080495112,1597644058943,0.0,4517.0,4.21,18.0,357518080495112.0,32.0,1597644056.0,1629.0,23.29,52.8374943,5.713977,7.0,-12.0,253.0,0.0,,EC 306
2020-08-17 06:01:34.166,mijnomgeving,357518080163405,1597644094166,2.0,24312.0,4.15,17.0,357518080163405.0,32.0,1597644093.0,103.0,24.61,52.3729384,4.9160428,8.0,20.0,252.0,2.0,,EC 226
2020-08-17 06:02:17.825,mijnomgeving,357518080494826,1597644137825,1.0,31519.0,4.18,15.0,357518080494826.0,32.0,1597644136.0,216.0,21.18,60.0246069,17.8154166,5.0,51.0,218.0,0.0,,EC 323
2020-08-17 06:02:24.549,mijnomgeving,357518080494776,1597644144549,1.0,15319.0,4.16,18.0,357518080494776.0,32.0,1597644141.0,301.0,16.15,52.3882735,5.5645336,6.0,3.0,206.0,0.0,,EC 330
2020-08-17 06:02:41.086,mijnomgeving,357518080495526,1597644161086,1.0,1035023.0,4.17,18.0,357518080495526.0,32.0,1597644173.0,330.0,21.0,59.8491239,18.1187173,6.0,-29.0,5.0,0.0,,EC 327
2020-08-17 06:02:44.448,mijnomgeving,357518080165368,1597644164448,19.0,34456571.0,4.15,18.0,357518080165368.0,16.0,1597644158.0,121.0,25.85,52.3397732,4.910884,5.0,13.0,221.0,0.0,,EC 208
2020-08-17 06:02:59.674,mijnomgeving,357518080494909,1597644179674,255.0,5607.0,3.81,25.0,357518080494909.0,32.0,1597644177.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-17 06:03:51.168,mijnomgeving,357518080203151,1597644231168,4.0,1720852.0,4.2,19.0,357518080203151.0,32.0,1597644232.0,0.0,0.0,52.4208515,4.8600414,5.0,10.0,6.0,0.0,,EC Prototype 001
2020-08-17 06:03:56.098,mijnomgeving,357518080165475,1597644236098,27.0,27000043.0,4.04,18.0,357518080165475.0,1.0,1597644247.0,48.0,22.32,52.372203,4.9249107,7.0,-1.0,251.0,0.0,,EC 201
2020-08-17 06:04:24.847,mijnomgeving,357518080497696,1597644264847,1.0,71118.0,4.18,17.0,357518080497696.0,32.0,1597644264.0,569.0,20.91,52.5172786,5.509549,5.0,-11.0,27.0,0.0,,EC 319
2020-08-17 06:06:11.010,mijnomgeving,357518080494818,1597644371010,14.0,30631.0,4.189999999999999,18.0,357518080494818.0,32.0,1597644369.0,1460.0,23.2,52.8092271,5.7452737,6.0,1.0,21.0,0.0,,EC 309
2020-08-17 06:06:12.980,mijnomgeving,357518080495195,1597644372980,0.0,6318.0,4.22,18.0,357518080495195.0,32.0,1597644369.0,1605.0,21.09,52.3011379,5.3603965,5.0,2.0,48.0,0.0,,EC 301
2020-08-17 06:06:48.294,mijnomgeving,357518080166580,1597644408294,29.0,154839.0,4.12,19.0,357518080166580.0,32.0,1597644413.0,893.0,25.58,52.3606314,4.8153131,4.0,41.0,0.0,0.0,,EC 224
2020-08-17 06:07:22.073,mijnomgeving,357518080495534,1597644442073,1.0,39618.0,4.2,18.0,357518080495534.0,32.0,1597644441.0,1898.0,21.53,52.5328746,5.5929483,4.0,-60.0,244.0,0.0,,EC 307
2020-08-17 06:07:46.499,mijnomgeving,357518080164395,1597644466499,6.0,70216.0,4.18,18.0,357518080164395.0,32.0,1597644455.0,127.0,24.79,51.8981633,4.4231888999999995,4.0,-52.0,0.0,0.0,,EC 241
2020-08-17 06:08:06.253,mijnomgeving,357518080166887,1597644486253,17.0,25734627.0,4.17,17.0,357518080166887.0,4.0,1597644506.0,761.0,22.76,52.2511135,5.0501381,5.0,-70.0,217.0,0.0,,EC 200
2020-08-17 06:08:20.930,mijnomgeving,357518080170889,1597644500930,1.0,40580.0,4.13,18.0,357518080170889.0,32.0,1597644500.0,0.0,0.0,52.0145921,4.2955302,4.0,-10.0,0.0,0.0,,EC 236
2020-08-17 06:08:52.484,mijnomgeving,357518080166663,1597644532484,5.0,16216.0,4.2,18.0,357518080166663.0,32.0,1597644506.0,25.0,24.61,51.8983269,4.4229323,5.0,16.0,53.0,0.0,,EC 243
2020-08-17 06:09:52.285,mijnomgeving,357518080497423,1597644592285,1.0,51318.0,4.18,18.0,357518080497423.0,32.0,1597644586.0,2490.0,21.88,52.5230158,5.5902359,8.0,-13.0,3.0,0.0,,EC 318
2020-08-17 06:10:17.639,mijnomgeving,357518080497639,1597644617639,1.0,8117.0,4.18,19.0,357518080497639.0,32.0,1597644613.0,2372.0,24.17,52.6591863,5.6608119,9.0,-2.0,25.0,0.0,,EC 308
2020-08-17 06:10:43.587,mijnomgeving,357518080332257,1597644643587,13.0,131423.0,4.14,18.0,357518080332257.0,32.0,1597644619.0,764.0,24.61,51.8982804,4.4233118,4.0,26.0,5.0,0.0,,EC 240
2020-08-17 06:10:55.739,mijnomgeving,357518080497662,1597644655739,1.0,1137646.0,4.25,22.0,357518080497662.0,32.0,1597644666.0,490.0,21.18,59.7643177,17.573178,7.0,10.0,11.0,0.0,,EC 328
2020-08-17 06:11:04.400,mijnomgeving,357518080495161,1597644664400,2.0,56712.0,4.189999999999999,18.0,357518080495161.0,32.0,1597644663.0,655.0,21.0,52.4996653,5.452729,5.0,-12.0,0.0,1.0,,EC 315
2020-08-17 06:11:26.789,mijnomgeving,357518080495153,1597644686789,1.0,50418.0,4.189999999999999,18.0,357518080495153.0,32.0,1597644685.0,2194.0,23.03,52.5786518,5.7569838,4.0,52.0,5.0,0.0,,EC 313
2020-08-17 06:11:27.735,mijnomgeving,357518080495187,1597644687735,1.0,77417.0,4.22,18.0,357518080495187.0,32.0,1597644689.0,681.0,22.76,52.6350124,5.8234506,6.0,14.0,250.0,1.0,,EC 304
2020-08-17 06:11:54.831,mijnomgeving,357518080494768,1597644714831,1.0,29718.0,4.24,20.0,357518080494768.0,32.0,1597644713.0,1913.0,25.23,52.4166003,5.2265601,4.0,-11.0,4.0,0.0,,EC 305
2020-08-17 06:12:00.818,mijnomgeving,357518080494859,1597644720818,0.0,39618.0,4.16,17.0,357518080494859.0,32.0,1597644719.0,2822.0,21.53,52.5410569,5.5888899,4.0,-14.0,31.0,0.0,,EC 302
2020-08-17 06:12:09.311,mijnomgeving,357518080332265,1597644729311,18.0,250237.0,4.13,19.0,357518080332265.0,32.0,1597644739.0,6144.0,24.17,52.3919531,4.9375959,4.0,70.0,0.0,0.0,,EC 221
2020-08-17 06:12:09.808,mijnomgeving,357518080167000,1597644729808,30.0,342940.0,4.12,19.0,357518080167000.0,32.0,1597644744.0,757.0,25.05,52.1739721,5.0359991,4.0,-1.0,36.0,0.0,,EC 228
2020-08-17 06:12:21.868,mijnomgeving,357518080495104,1597644741868,1.0,2717.0,4.189999999999999,19.0,357518080495104.0,32.0,1597644736.0,578.0,19.5,52.3375194,5.5374604,4.0,21.0,228.0,1.0,,EC 312
2020-08-17 06:12:39.022,mijnomgeving,357518080330764,1597644759022,255.0,10930.0,4.04,22.0,357518080330764.0,32.0,1597644752.0,1876.0,21.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-17 06:13:06.287,mijnomgeving,357518080163249,1597644786287,5.0,470714.0,4.17,18.0,357518080163249.0,32.0,1597644806.0,807.0,22.06,,,,,,,,EC 212
2020-08-17 06:13:14.154,mijnomgeving,357518080200454,1597644794154,24.0,37317685.0,4.04,18.0,357518080200454.0,16.0,1597644810.0,0.0,0.0,52.3311991,5.0624212,5.0,-5.0,0.0,0.0,,EC Prototype 002
2020-08-17 06:13:47.913,mijnomgeving,357518080330582,1597644827913,26.0,47743.0,3.89,20.0,357518080330582.0,32.0,1597644827.0,73.0,24.79,52.3732137,4.9460999,7.0,-6.0,235.0,0.0,,EC 219
2020-08-17 06:13:49.231,mijnomgeving,357518080171390,1597644829231,25.0,35505087.0,4.189999999999999,16.0,357518080171390.0,64.0,1597644845.0,671.0,20.47,52.0319418,5.3037509,5.0,-1.0,230.0,0.0,,EC 202
2020-08-17 06:14:09.495,mijnomgeving,357518080495088,1597644849495,255.0,22532.0,4.1,24.0,357518080495088.0,32.0,1597645055.0,2.0,27.08,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.827,EC 321
2020-08-17 06:14:23.493,mijnomgeving,357518080328131,1597644863493,22.0,84641.0,4.11,18.0,357518080328131.0,32.0,1597644861.0,4995.0,23.91,52.3917756,4.9360758,6.0,-5.0,40.0,0.0,,EC 230
2020-08-17 06:14:33.521,mijnomgeving,357518080494875,1597644873521,28.0,33346.0,4.189999999999999,20.0,357518080494875.0,32.0,1597644871.0,1618.0,24.08,52.6580487,5.6150179,5.0,-32.0,234.0,0.0,,EC 311
2020-08-17 06:14:48.028,mijnomgeving,357518080495070,1597644888028,119.0,6433.0,3.6,24.0,357518080495070.0,32.0,1597644885.0,0.0,22.41,55.7179814,13.2253737,4.0,-346.0,49.0,3.0,,EC 320
2020-08-17 06:14:48.057,mijnomgeving,357518080495070,1597644888057,119.0,6433.0,3.6,24.0,357518080495070.0,32.0,1597644885.0,0.0,22.41,55.7179814,13.2253737,4.0,-346.0,49.0,3.0,,EC 320
2020-08-17 06:14:49.531,mijnomgeving,357518080494834,1597644889531,1.0,93618.0,4.13,18.0,357518080494834.0,32.0,1597644889.0,1658.0,22.59,52.4257491,5.4208134,8.0,0.0,14.0,0.0,,EC 314
2020-08-17 06:15:32.354,mijnomgeving,357518080168917,1597644932354,31.0,35496945.0,3.99,18.0,357518080168917.0,16.0,1597644948.0,949.0,25.32,52.3407309,4.9256544,7.0,-2.0,0.0,0.0,,EC 209
2020-08-17 06:15:51.601,mijnomgeving,357518080495120,1597644951601,0.0,22517.0,4.18,17.0,357518080495120.0,32.0,1597644949.0,1056.0,20.21,52.333777,5.3126361,9.0,2.0,36.0,0.0,,EC 303
2020-08-17 06:15:56.553,mijnomgeving,357518080495021,1597644956553,1.0,8119.0,4.21,19.0,357518080495021.0,32.0,1597644953.0,363.0,21.97,53.1562285,7.0210528,7.0,0.0,32.0,0.0,,EC 325
2020-08-17 06:16:00.593,mijnomgeving,357518080495112,1597644960593,1.0,5418.0,4.21,19.0,357518080495112.0,32.0,1597644957.0,1630.0,23.29,52.8374816,5.7139308,7.0,-4.0,206.0,0.0,,EC 306
2020-08-17 06:17:25.547,mijnomgeving,357518080494826,1597645045547,1.0,32419.0,4.18,16.0,357518080494826.0,32.0,1597645036.0,215.0,21.18,60.0245418,17.8154053,5.0,49.0,13.0,1.0,,EC 323
2020-08-17 06:17:25.648,mijnomgeving,357518080494776,1597645045648,0.0,16218.0,4.17,18.0,357518080494776.0,32.0,1597645040.0,301.0,16.24,52.3882744,5.5645136,6.0,-3.0,236.0,0.0,,EC 330
2020-08-17 06:17:35.061,mijnomgeving,357518080165368,1597645055061,8.0,34457460.0,4.16,19.0,357518080165368.0,16.0,1597645047.0,120.0,25.85,52.3397674,4.9108163,4.0,3.0,0.0,0.0,,EC 208
2020-08-17 06:17:43.606,mijnomgeving,357518080495526,1597645063606,5.0,1035927.0,4.17,20.0,357518080495526.0,32.0,1597645077.0,329.0,21.09,59.8490703,18.118115799999998,5.0,-7.0,209.0,7.0,,EC 327
2020-08-17 06:18:00.116,mijnomgeving,357518080494909,1597645080116,255.0,6507.0,3.8200000000000003,26.0,357518080494909.0,32.0,1597645077.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-17 06:18:26.619,mijnomgeving,357518080165475,1597645106619,3.0,27000919.0,4.04,19.0,357518080165475.0,1.0,1597645123.0,49.0,22.5,52.3724052,4.9248934,6.0,-33.0,10.0,0.0,,EC 201
2020-08-17 06:18:52.281,mijnomgeving,357518080203151,1597645132281,4.0,1721752.0,4.2,19.0,357518080203151.0,32.0,1597645132.0,0.0,0.0,52.4205318,4.859846,4.0,80.0,0.0,0.0,,EC Prototype 001
2020-08-17 06:19:17.810,mijnomgeving,357518080163405,1597645157810,4.0,25214.0,4.14,18.0,357518080163405.0,32.0,1597644995.0,104.0,24.7,52.372892,4.9162213999999995,9.0,0.0,0.0,0.0,,EC 226
2020-08-17 06:19:25.187,mijnomgeving,357518080497696,1597645165187,1.0,72018.0,4.18,17.0,357518080497696.0,32.0,1597645164.0,571.0,20.91,52.5172715,5.509512,5.0,1.0,10.0,0.0,,EC 319
2020-08-17 06:20:59.833,mijnomgeving,357518080494818,1597645259833,1.0,31518.0,4.189999999999999,18.0,357518080494818.0,32.0,1597645256.0,1461.0,23.11,52.8092133,5.7453309,5.0,4.0,5.0,0.0,,EC 309
2020-08-17 06:21:12.874,mijnomgeving,357518080495195,1597645272874,0.0,7218.0,4.22,18.0,357518080495195.0,32.0,1597645269.0,1619.0,21.09,52.3012022,5.3603576,5.0,-7.0,225.0,0.0,,EC 301
2020-08-17 06:21:28.713,mijnomgeving,357518080166580,1597645288713,6.0,155716.0,4.12,19.0,357518080166580.0,32.0,1597645290.0,894.0,25.58,52.360712,4.8153934,5.0,55.0,0.0,0.0,,EC 224
2020-08-17 06:22:40.703,mijnomgeving,357518080164395,1597645360703,0.0,41.0,4.18,20.0,357518080164395.0,32.0,1597645358.0,124.0,24.88,51.8982458,4.4233109,13.0,3.0,34.0,0.0,,EC 241
2020-08-17 06:22:42.103,mijnomgeving,357518080495534,1597645362103,20.0,40537.0,4.189999999999999,19.0,357518080495534.0,32.0,1597645360.0,1895.0,21.62,52.5326667,5.5930724,10.0,-4.0,246.0,0.0,,EC 307
2020-08-17 06:22:57.092,mijnomgeving,357518080166887,1597645377092,5.0,25735515.0,4.17,17.0,357518080166887.0,4.0,1597645394.0,754.0,22.76,52.2510467,5.0501881,4.0,-12.0,0.0,0.0,,EC 200
2020-08-17 06:23:21.094,mijnomgeving,357518080170889,1597645401094,1.0,41480.0,4.13,19.0,357518080170889.0,32.0,1597645400.0,0.0,0.0,52.0145775,4.2955326,4.0,-12.0,238.0,0.0,,EC 236
2020-08-17 06:24:03.495,mijnomgeving,357518080166663,1597645443495,2.0,17112.0,4.2,19.0,357518080166663.0,32.0,1597645402.0,24.0,24.53,51.8982558,4.4233717,5.0,5.0,57.0,1.0,,EC 243
2020-08-17 06:24:48.396,mijnomgeving,357518080497423,1597645488396,1.0,52219.0,4.18,18.0,357518080497423.0,32.0,1597645487.0,2497.0,21.79,52.5229736,5.5902633999999995,8.0,8.0,0.0,0.0,,EC 318
2020-08-17 06:25:21.419,mijnomgeving,357518080497639,1597645521419,1.0,9018.0,4.18,19.0,357518080497639.0,32.0,1597645514.0,2351.0,24.17,52.6591976,5.6608374,9.0,-1.0,24.0,0.0,,EC 308
2020-08-17 06:25:24.580,mijnomgeving,357518080332257,1597645524580,7.0,132317.0,4.14,19.0,357518080332257.0,32.0,1597645514.0,764.0,24.61,51.8982458,4.4233702,4.0,26.0,12.0,0.0,,EC 240
2020-08-17 06:25:55.643,mijnomgeving,357518080497662,1597645555643,1.0,1138546.0,4.26,23.0,357518080497662.0,32.0,1597645566.0,489.0,21.18,59.7643149,17.5732778,7.0,-3.0,29.0,0.0,,EC 328
2020-08-17 06:26:04.536,mijnomgeving,357518080495161,1597645564536,3.0,57613.0,4.189999999999999,19.0,357518080495161.0,32.0,1597645564.0,653.0,21.0,52.4995685,5.4527591,6.0,-16.0,228.0,6.0,,EC 315
2020-08-17 06:26:29.377,mijnomgeving,357518080495187,1597645589377,1.0,78317.0,4.22,19.0,357518080495187.0,32.0,1597645589.0,680.0,22.76,52.6353532,5.8237384,6.0,-13.0,22.0,0.0,,EC 304
2020-08-17 06:26:50.637,mijnomgeving,357518080495153,1597645610637,16.0,51343.0,4.189999999999999,19.0,357518080495153.0,32.0,1597645609.0,2195.0,23.03,52.5789739,5.7568022,6.0,-6.0,240.0,0.0,,EC 313
2020-08-17 06:26:52.934,mijnomgeving,357518080167000,1597645612934,13.0,343823.0,4.12,19.0,357518080167000.0,32.0,1597645627.0,758.0,24.97,52.1739571,5.0359715,4.0,-5.0,0.0,0.0,,EC 228
2020-08-17 06:26:54.573,mijnomgeving,357518080494768,1597645614573,1.0,30618.0,4.24,19.0,357518080494768.0,32.0,1597645613.0,1894.0,25.23,52.4166848,5.2265603,5.0,-15.0,5.0,0.0,,EC 305
2020-08-17 06:27:03.601,mijnomgeving,357518080494859,1597645623601,0.0,40518.0,4.16,18.0,357518080494859.0,32.0,1597645619.0,2819.0,21.44,52.5410447,5.5888303,5.0,-3.0,207.0,0.0,,EC 302
2020-08-17 06:27:10.294,mijnomgeving,357518080332265,1597645630294,29.0,251139.0,4.13,19.0,357518080332265.0,32.0,1597645641.0,6136.0,24.17,52.392141,4.9373875,6.0,-4.0,0.0,0.0,,EC 221
2020-08-17 06:27:41.708,mijnomgeving,357518080495104,1597645661708,21.0,3638.0,4.189999999999999,19.0,357518080495104.0,32.0,1597645657.0,573.0,19.5,52.3373082,5.5374545,6.0,-12.0,251.0,0.0,,EC 312
2020-08-17 06:28:04.518,mijnomgeving,357518080163249,1597645684518,3.0,471612.0,4.17,18.0,357518080163249.0,32.0,1597645704.0,804.0,22.06,,,,,,,,EC 212
2020-08-17 06:28:10.337,mijnomgeving,357518080200454,1597645690337,20.0,37318581.0,4.04,18.0,357518080200454.0,16.0,1597645706.0,0.0,0.0,52.3311426,5.0624497999999996,5.0,21.0,0.0,0.0,,EC Prototype 002
2020-08-17 06:28:32.512,mijnomgeving,357518080330582,1597645712512,10.0,48627.0,3.92,20.0,357518080330582.0,32.0,1597645711.0,73.0,24.88,52.373258,4.9460305,6.0,-8.0,0.0,0.0,,EC 219
2020-08-17 06:28:42.179,mijnomgeving,357518080330764,1597645722179,255.0,163.0,4.02,22.0,357518080330764.0,32.0,1597645715.0,1867.0,21.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-17 06:29:04.124,mijnomgeving,357518080328131,1597645744124,2.0,85521.0,4.11,18.0,357518080328131.0,32.0,1597645741.0,5002.0,23.91,52.3917535,4.9360758,4.0,-7.0,200.0,0.0,,EC 230
2020-08-17 06:29:12.797,mijnomgeving,357518080495088,1597645752797,255.0,23432.0,4.09,24.0,357518080495088.0,32.0,1597645955.0,0.0,27.08,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.775,EC 321
2020-08-17 06:29:12.898,mijnomgeving,357518080494875,1597645752898,5.0,34223.0,4.189999999999999,20.0,357518080494875.0,32.0,1597645748.0,1599.0,24.17,52.6575232,5.6145085,4.0,0.0,28.0,0.0,,EC 311
2020-08-17 06:29:48.880,mijnomgeving,357518080494834,1597645788880,0.0,94518.0,4.12,18.0,357518080494834.0,32.0,1597645789.0,1666.0,22.59,52.4257666,5.4208188,8.0,1.0,1.0,0.0,,EC 314
2020-08-17 06:29:50.109,mijnomgeving,357518080495070,1597645790109,255.0,7335.0,3.6,24.0,357518080495070.0,32.0,1597645787.0,2.0,22.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-17 06:29:50.136,mijnomgeving,357518080495070,1597645790136,255.0,7335.0,3.6,24.0,357518080495070.0,32.0,1597645787.0,2.0,22.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-17 06:30:33.501,mijnomgeving,357518080168917,1597645833501,23.0,35497837.0,3.99,18.0,357518080168917.0,16.0,1597645840.0,949.0,25.32,52.3406742,4.9255229,5.0,-10.0,0.0,0.0,,EC 209
2020-08-17 06:30:57.034,mijnomgeving,357518080495120,1597645857034,1.0,23417.0,4.18,18.0,357518080495120.0,32.0,1597645849.0,1063.0,20.21,52.3337593,5.3125987,9.0,-5.0,24.0,0.0,,EC 303
2020-08-17 06:30:57.059,mijnomgeving,357518080495021,1597645857059,1.0,9019.0,4.21,19.0,357518080495021.0,32.0,1597645853.0,363.0,21.97,53.156274,7.0210203,4.0,2.0,242.0,0.0,,EC 325
2020-08-17 06:30:59.977,mijnomgeving,357518080495112,1597645859977,1.0,6318.0,4.21,19.0,357518080495112.0,32.0,1597645856.0,1635.0,23.29,52.8374452,5.7139434,7.0,-18.0,228.0,0.0,,EC 306
2020-08-17 06:31:34.511,mijnomgeving,357518080163405,1597645894511,2.0,26112.0,4.14,18.0,357518080163405.0,32.0,1597645893.0,104.0,24.61,52.3729375,4.9162824,7.0,13.0,2.0,1.0,,EC 226
2020-08-17 06:31:49.330,mijnomgeving,357518080494909,1597645909330,49.0,7336.0,3.8200000000000003,24.0,357518080494909.0,32.0,1597645906.0,0.0,0.0,52.2261054,5.1745962,4.0,36.0,0.0,0.0,,EC 329
2020-08-17 06:32:24.148,mijnomgeving,357518080494776,1597645944148,0.0,17118.0,4.17,18.0,357518080494776.0,32.0,1597645940.0,302.0,16.24,52.3882455,5.5645515,6.0,0.0,243.0,0.0,,EC 330
2020-08-17 06:32:39.863,mijnomgeving,357518080494826,1597645959863,23.0,33341.0,4.18,17.0,357518080494826.0,32.0,1597645958.0,215.0,21.18,60.024642,17.8152916,5.0,37.0,254.0,0.0,,EC 323
2020-08-17 06:32:40.914,mijnomgeving,357518080495526,1597645960914,2.0,1036824.0,4.17,22.0,357518080495526.0,32.0,1597645974.0,329.0,21.26,59.8487657,18.1186983,5.0,7.0,9.0,1.0,,EC 327
2020-08-17 06:32:51.967,mijnomgeving,357518080165368,1597645971967,29.0,34458381.0,4.15,19.0,357518080165368.0,16.0,1597645968.0,121.0,25.85,52.3398407,4.910854,4.0,-4.0,0.0,0.0,,EC 208
2020-08-17 06:33:27.627,mijnomgeving,357518080165475,1597646007627,3.0,27001820.0,4.04,19.0,357518080165475.0,1.0,1597646024.0,46.0,22.41,52.3721861,4.9248906,6.0,6.0,7.0,0.0,,EC 201
2020-08-17 06:33:53.366,mijnomgeving,357518080203151,1597646033366,8.0,1722656.0,4.2,19.0,357518080203151.0,32.0,1597646036.0,0.0,0.0,52.4208359,4.860112,5.0,-3.0,206.0,0.0,,EC Prototype 001
2020-08-17 06:34:24.483,mijnomgeving,357518080497696,1597646064483,1.0,72918.0,4.18,18.0,357518080497696.0,32.0,1597646064.0,578.0,20.91,52.5171796,5.5095938,5.0,12.0,5.0,0.0,,EC 319
2020-08-17 06:35:58.551,mijnomgeving,357518080494818,1597646158551,1.0,32418.0,4.189999999999999,19.0,357518080494818.0,32.0,1597646156.0,1466.0,23.2,52.8091538,5.7452466,6.0,0.0,32.0,0.0,,EC 309
2020-08-17 06:36:16.522,mijnomgeving,357518080495195,1597646176522,0.0,8118.0,4.22,18.0,357518080495195.0,32.0,1597646169.0,1616.0,21.09,52.301267,5.3602533,5.0,-15.0,250.0,0.0,,EC 301
2020-08-17 06:36:22.843,mijnomgeving,357518080166580,1597646182843,4.0,156614.0,4.12,20.0,357518080166580.0,32.0,1597646188.0,892.0,25.58,52.3604104,4.8153047,5.0,16.0,52.0,1.0,,EC 224
2020-08-17 06:37:23.649,mijnomgeving,357518080495534,1597646243649,0.0,41418.0,4.2,18.0,357518080495534.0,32.0,1597646241.0,1911.0,21.53,52.5326539,5.5931329,9.0,-12.0,249.0,0.0,,EC 307
2020-08-17 06:37:35.332,mijnomgeving,357518080164395,1597646255332,1.0,911.0,4.189999999999999,19.0,357518080164395.0,32.0,1597646228.0,127.0,24.79,51.8983284,4.4232833,12.0,7.0,0.0,0.0,,EC 241
2020-08-17 06:38:03.389,mijnomgeving,357518080166887,1597646283389,13.0,25736423.0,4.17,18.0,357518080166887.0,4.0,1597646302.0,757.0,22.76,52.2509934,5.0503759,5.0,16.0,239.0,0.0,,EC 200
2020-08-17 06:38:21.568,mijnomgeving,357518080170889,1597646301568,2.0,42381.0,4.13,19.0,357518080170889.0,32.0,1597646301.0,0.0,0.0,52.0145706,4.2955324,4.0,-15.0,0.0,0.0,,EC 236
2020-08-17 06:38:32.808,mijnomgeving,357518080166663,1597646312808,6.0,18016.0,4.2,20.0,357518080166663.0,32.0,1597646306.0,24.0,24.61,51.8983863,4.4236832,5.0,-36.0,202.0,1.0,,EC 243
2020-08-17 06:39:47.961,mijnomgeving,357518080497423,1597646387961,0.0,53118.0,4.18,18.0,357518080497423.0,32.0,1597646386.0,2493.0,21.79,52.5229676,5.5902247,8.0,-2.0,244.0,0.0,,EC 318
2020-08-17 06:40:17.769,mijnomgeving,357518080332257,1597646417769,5.0,133215.0,4.14,19.0,357518080332257.0,32.0,1597646412.0,768.0,24.61,51.898269,4.4231788,4.0,-1.0,59.0,0.0,,EC 240
2020-08-17 06:40:18.018,mijnomgeving,357518080497639,1597646418018,0.0,9918.0,4.18,19.0,357518080497639.0,32.0,1597646414.0,2352.0,24.08,52.6591702,5.6608083,8.0,-2.0,244.0,0.0,,EC 308
2020-08-17 06:40:55.420,mijnomgeving,357518080497662,1597646455420,1.0,1139446.0,4.26,24.0,357518080497662.0,32.0,1597646466.0,491.0,21.18,59.7643221,17.5733016,6.0,-2.0,44.0,0.0,,EC 328
2020-08-17 06:41:10.098,mijnomgeving,357518080495161,1597646470098,8.0,58518.0,4.189999999999999,19.0,357518080495161.0,32.0,1597646469.0,651.0,21.0,52.499642,5.4526685,5.0,-8.0,15.0,0.0,,EC 315
2020-08-17 06:41:25.061,mijnomgeving,357518080495153,1597646485061,0.0,52217.0,4.189999999999999,19.0,357518080495153.0,32.0,1597646484.0,2196.0,23.03,52.5789523,5.7568018,6.0,-5.0,11.0,0.0,,EC 313
2020-08-17 06:41:29.085,mijnomgeving,357518080495187,1597646489085,1.0,79217.0,4.22,19.0,357518080495187.0,32.0,1597646489.0,678.0,22.76,52.6352394,5.823614,5.0,10.0,29.0,1.0,,EC 304
2020-08-17 06:41:54.869,mijnomgeving,357518080332265,1597646514869,4.0,252023.0,4.13,19.0,357518080332265.0,32.0,1597646525.0,6141.0,24.17,52.3923444,4.9373463,4.0,26.0,28.0,0.0,,EC 221
2020-08-17 06:41:55.179,mijnomgeving,357518080494768,1597646515179,1.0,31518.0,4.24,20.0,357518080494768.0,32.0,1597646513.0,1903.0,25.05,52.4166521,5.226544,5.0,-6.0,240.0,0.0,,EC 305
2020-08-17 06:42:01.228,mijnomgeving,357518080494859,1597646521228,0.0,41418.0,4.16,18.0,357518080494859.0,32.0,1597646519.0,2815.0,21.44,52.5410773,5.5888756,4.0,-36.0,0.0,0.0,,EC 302
2020-08-17 06:42:09.424,mijnomgeving,357518080167000,1597646529424,30.0,344740.0,4.12,20.0,357518080167000.0,32.0,1597646544.0,757.0,24.97,52.1739502,5.0360831,4.0,-2.0,0.0,0.0,,EC 228
2020-08-17 06:42:23.254,mijnomgeving,357518080495104,1597646543254,1.0,4518.0,4.189999999999999,19.0,357518080495104.0,32.0,1597646537.0,571.0,19.5,52.3375724,5.5376267,6.0,23.0,4.0,1.0,,EC 312
2020-08-17 06:42:56.144,mijnomgeving,357518080200454,1597646576144,5.0,37319466.0,4.04,19.0,357518080200454.0,16.0,1597646591.0,0.0,0.0,52.3317794,5.0617591,4.0,-92.0,3.0,0.0,,EC Prototype 002
