datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-24 02:50:26.023,mijnomgeving,357518080494909,1598237426023,255.0,161307.0,3.6,24.0,357518080494909.0,32.0,1598237433.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-24 02:50:32.028,mijnomgeving,357518080495195,1598237432028,0.0,31518.0,4.22,14.0,357518080495195.0,32.0,1598237418.0,1798.0,19.59,52.3011541,5.3604177,8.0,-2.0,23.0,0.0,,EC 301
2020-08-24 02:51:18.954,mijnomgeving,357518080167000,1598237478954,25.0,16234.0,4.12,15.0,357518080167000.0,32.0,1598237477.0,765.0,22.32,52.1740051,5.0359898,5.0,-4.0,0.0,0.0,,EC 228
2020-08-24 02:52:09.779,mijnomgeving,357518080495104,1598237529779,9.0,57626.0,4.189999999999999,16.0,357518080495104.0,32.0,1598237529.0,759.0,17.3,52.3371879,5.5373172,5.0,44.0,43.0,0.0,,EC 312
2020-08-24 02:52:20.846,mijnomgeving,357518080163405,1598237540846,6.0,24326.0,4.11,14.0,357518080163405.0,32.0,1598237539.0,89.0,23.2,52.3730652,4.9160398,4.0,-122.0,40.0,0.0,,EC 226
2020-08-24 02:52:30.531,mijnomgeving,357518080332257,1598237550531,8.0,63918.0,4.16,13.0,357518080332257.0,32.0,1598237543.0,732.0,22.85,51.8984592,4.423091,4.0,21.0,0.0,0.0,,EC 240
2020-08-24 02:52:36.304,mijnomgeving,357518080166887,1598237556304,10.0,26327721.0,4.18,14.0,357518080166887.0,4.0,1598237574.0,723.0,20.03,52.2511825,5.0500255,6.0,-32.0,231.0,0.0,,EC 200
2020-08-24 02:53:04.359,mijnomgeving,357518080166663,1598237584359,3.0,32413.0,4.189999999999999,14.0,357518080166663.0,32.0,1598237572.0,26.0,22.85,51.8981826,4.4232702,4.0,3.0,26.0,0.0,,EC 243
2020-08-24 02:53:05.528,mijnomgeving,357518080495070,1598237585528,255.0,44255.0,3.64,22.0,357518080495070.0,32.0,1598237584.0,688.0,19.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 02:53:05.567,mijnomgeving,357518080495070,1598237585567,255.0,44255.0,3.64,22.0,357518080495070.0,32.0,1598237584.0,688.0,19.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 02:53:26.007,mijnomgeving,357518080495021,1598237606007,4.0,7221.0,4.13,21.0,357518080495021.0,32.0,1598237602.0,2.0,21.53,53.1564738,7.0210251,4.0,9.0,3.0,2.0,,EC 325
2020-08-24 02:53:54.928,mijnomgeving,357518080495088,1598237634928,255.0,68423.0,4.07,24.0,357518080495088.0,32.0,1598237852.0,2.0,24.44,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.448,EC 321
2020-08-24 02:54:35.293,mijnomgeving,357518080330582,1598237675293,15.0,11752.0,3.79,17.0,357518080330582.0,32.0,1598237673.0,52.0,23.29,52.3730706,4.945968,4.0,0.0,33.0,0.0,,EC 219
2020-08-24 02:55:06.961,mijnomgeving,357518080494768,1598237706961,5.0,157521.0,4.189999999999999,16.0,357518080494768.0,32.0,1598237712.0,1837.0,21.97,52.4168151,5.2264148,5.0,-48.0,232.0,1.0,,EC 305
2020-08-24 02:55:18.983,mijnomgeving,357518080497423,1598237718983,1.0,50418.0,4.17,14.0,357518080497423.0,32.0,1598237718.0,3081.0,18.8,52.5231049,5.5901578,4.0,-22.0,4.0,0.0,,EC 318
2020-08-24 02:55:52.003,mijnomgeving,357518080494776,1598237752003,1.0,49518.0,4.16,14.0,357518080494776.0,32.0,1598237750.0,296.0,15.45,52.3882043,5.5645461,7.0,-9.0,8.0,0.0,,EC 330
2020-08-24 02:56:40.435,mijnomgeving,357518080332265,1598237800435,6.0,98116.0,4.13,15.0,357518080332265.0,32.0,1598237798.0,6322.0,21.88,52.39241,4.9375405,4.0,-42.0,247.0,0.0,,EC 221
2020-08-24 02:56:46.173,mijnomgeving,357518080495534,1598237806173,1.0,30618.0,4.189999999999999,14.0,357518080495534.0,32.0,1598237804.0,2346.0,17.91,52.5325737,5.5931004,4.0,19.0,10.0,0.0,,EC 307
2020-08-24 02:57:23.481,mijnomgeving,357518080200454,1598237843481,2.0,37910764.0,4.03,14.0,357518080200454.0,16.0,1598237863.0,0.0,0.0,52.3313132,5.0625177,5.0,-22.0,7.0,1.0,,EC Prototype 002
2020-08-24 02:57:41.222,mijnomgeving,357518080495187,1598237861222,1.0,144919.0,4.22,15.0,357518080495187.0,32.0,1598237865.0,680.0,19.59,52.6354356,5.823349,6.0,-36.0,247.0,0.0,,EC 304
2020-08-24 02:58:11.652,mijnomgeving,357518080171390,1598237891652,15.0,36098179.0,4.18,14.0,357518080171390.0,64.0,1598237911.0,431.0,17.91,52.0321618,5.30357,4.0,-28.0,0.0,0.0,,EC 202
2020-08-24 02:58:16.304,mijnomgeving,357518080494818,1598237896304,1.0,64818.0,4.189999999999999,15.0,357518080494818.0,32.0,1598237896.0,1488.0,20.65,52.8092094,5.7452128,7.0,1.0,223.0,0.0,,EC 309
2020-08-24 02:58:50.359,mijnomgeving,357518080495153,1598237930359,0.0,26117.0,4.189999999999999,15.0,357518080495153.0,32.0,1598237917.0,2184.0,20.03,52.578785,5.7569723,4.0,11.0,213.0,0.0,,EC 313
2020-08-24 02:59:21.537,mijnomgeving,357518080163249,1598237961537,6.0,18016.0,4.18,15.0,357518080163249.0,32.0,1598237918.0,736.0,19.06,,,,,,,,EC 212
2020-08-24 02:59:28.647,mijnomgeving,357518080168917,1598237968647,10.0,36090016.0,3.93,14.0,357518080168917.0,16.0,1598237967.0,1253.0,22.76,52.3404341,4.9260856,4.0,42.0,0.0,0.0,,EC 209
2020-08-24 02:59:50.559,mijnomgeving,357518080164395,1598237990559,4.0,38714.0,4.189999999999999,14.0,357518080164395.0,32.0,1598237927.0,126.0,23.11,51.8981427,4.4233445,5.0,-9.0,237.0,0.0,,EC 241
2020-08-24 03:00:01.080,mijnomgeving,357518080170889,1598238001080,5.0,44176.0,4.13,14.0,357518080170889.0,32.0,1598238000.0,0.0,0.0,52.0149349,4.2956233,4.0,36.0,21.0,0.0,,EC 236
2020-08-24 03:00:52.661,mijnomgeving,357518080495120,1598238052661,1.0,109817.0,4.189999999999999,14.0,357518080495120.0,32.0,1598238054.0,1112.0,18.27,52.3337781,5.3126042,8.0,0.0,0.0,0.0,,EC 303
2020-08-24 03:01:25.628,mijnomgeving,357518080495161,1598238085628,5.0,319515.0,4.189999999999999,14.0,357518080495161.0,32.0,1598238099.0,621.0,18.97,52.4994541,5.4527796,5.0,25.0,9.0,3.0,,EC 315
2020-08-24 03:01:29.306,mijnomgeving,357518080165368,1598238089306,7.0,35050523.0,4.14,15.0,357518080165368.0,16.0,1598238084.0,149.0,22.15,52.3396926,4.9109616,5.0,16.0,0.0,0.0,,EC 208
2020-08-24 03:02:00.469,mijnomgeving,357518080494982,1598238120469,255.0,350237.0,4.09,22.0,357518080494982.0,32.0,1598238137.0,717.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-24 03:02:01.598,mijnomgeving,357518080497662,1598238121598,25.0,133241.0,4.23,14.0,357518080497662.0,32.0,1598238125.0,472.0,19.94,59.7643339,17.5732623,6.0,-1.0,50.0,0.0,,EC 328
2020-08-24 03:02:04.153,mijnomgeving,357518080330764,1598238124153,255.0,53230.0,3.91,22.0,357518080330764.0,32.0,1598238119.0,1883.0,21.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-24 03:02:11.758,mijnomgeving,357518080495112,1598238131758,1.0,72918.0,4.2,16.0,357518080495112.0,32.0,1598238131.0,1520.0,20.47,52.8374826,5.7140275,5.0,9.0,219.0,0.0,,EC 306
2020-08-24 03:02:33.742,mijnomgeving,357518080494834,1598238153742,1.0,36018.0,4.16,14.0,357518080494834.0,32.0,1598238146.0,1667.0,20.21,52.4257644,5.4208879,5.0,46.0,55.0,0.0,,EC 314
2020-08-24 03:02:48.180,mijnomgeving,357518080495526,1598238168180,11.0,1629072.0,4.18,12.0,357518080495526.0,32.0,1598238170.0,383.0,19.59,59.8489807,18.1188729,4.0,-11.0,23.0,0.0,,EC 327
2020-08-24 03:02:48.923,mijnomgeving,357518080166580,1598238168923,10.0,146719.0,4.17,16.0,357518080166580.0,32.0,1598238173.0,853.0,21.79,52.3604914,4.8156984,4.0,-26.0,0.0,0.0,,EC 224
2020-08-24 03:02:51.769,mijnomgeving,357518080497639,1598238171769,1.0,17118.0,4.16,16.0,357518080497639.0,32.0,1598238168.0,2250.0,20.12,52.6592242,5.6607727,6.0,-14.0,200.0,0.0,,EC 308
2020-08-24 03:03:01.892,mijnomgeving,357518080494875,1598238181892,13.0,53131.0,4.189999999999999,18.0,357518080494875.0,32.0,1598238180.0,1904.0,20.38,52.65757,5.6147795,5.0,14.0,17.0,3.0,,EC 311
2020-08-24 03:03:12.091,mijnomgeving,357518080203151,1598238192091,5.0,2314854.0,4.2,15.0,357518080203151.0,32.0,1598238208.0,0.0,0.0,52.421305,4.8604959999999995,4.0,23.0,237.0,0.0,,EC Prototype 001
2020-08-24 03:03:19.779,mijnomgeving,357518080328131,1598238199779,19.0,50438.0,4.12,14.0,357518080328131.0,32.0,1598238195.0,3862.0,21.35,52.3917195,4.9360225,4.0,108.0,21.0,0.0,,EC 230
2020-08-24 03:03:58.843,mijnomgeving,357518080497696,1598238238843,1.0,43219.0,4.17,14.0,357518080497696.0,32.0,1598238225.0,631.0,18.88,52.517249,5.5095309,6.0,1.0,28.0,0.0,,EC 319
2020-08-24 03:04:49.750,mijnomgeving,357518080165475,1598238289750,255.0,27594139.0,4.03,24.0,357518080165475.0,1.0,1598238291.0,2.0,24.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-24 03:04:52.321,mijnomgeving,357518080494826,1598238292321,1.0,9018.0,4.17,13.0,357518080494826.0,32.0,1598238289.0,221.0,19.41,60.025571,17.8160899,4.0,-97.0,10.0,0.0,,EC 323
2020-08-24 03:05:14.489,mijnomgeving,357518080494859,1598238314489,1.0,36018.0,4.16,14.0,357518080494859.0,32.0,1598238306.0,2931.0,19.06,52.5409747,5.588711,6.0,-17.0,220.0,0.0,,EC 302
2020-08-24 03:06:19.828,mijnomgeving,357518080167000,1598238379828,25.0,17135.0,4.12,15.0,357518080167000.0,32.0,1598238377.0,765.0,22.32,52.1739802,5.0360599,6.0,-15.0,0.0,0.0,,EC 228
2020-08-24 03:06:21.607,mijnomgeving,357518080495195,1598238381607,1.0,32418.0,4.23,15.0,357518080495195.0,32.0,1598238318.0,1794.0,19.59,52.3011734,5.3603929,8.0,-7.0,251.0,0.0,,EC 301
2020-08-24 03:06:29.015,mijnomgeving,357518080494909,1598238389015,255.0,162207.0,3.6,24.0,357518080494909.0,32.0,1598238333.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-24 03:07:09.543,mijnomgeving,357518080163405,1598238429543,5.0,25215.0,4.11,14.0,357518080163405.0,32.0,1598238428.0,89.0,23.29,52.3730149,4.9159493,4.0,-85.0,0.0,0.0,,EC 226
2020-08-24 03:07:19.086,mijnomgeving,357518080495104,1598238439086,18.0,58535.0,4.189999999999999,16.0,357518080495104.0,32.0,1598238438.0,759.0,17.3,52.3373716,5.5371526,5.0,12.0,228.0,0.0,,EC 312
2020-08-24 03:07:22.887,mijnomgeving,357518080332257,1598238442887,2.0,64812.0,4.17,13.0,357518080332257.0,32.0,1598238437.0,721.0,22.85,51.8983197,4.4231705,4.0,12.0,27.0,0.0,,EC 240
2020-08-24 03:07:32.576,mijnomgeving,357518080166887,1598238452576,5.0,26328616.0,4.18,14.0,357518080166887.0,4.0,1598238469.0,723.0,20.03,52.2509471,5.050281,6.0,0.0,0.0,0.0,,EC 200
2020-08-24 03:08:05.448,mijnomgeving,357518080495070,1598238485448,255.0,45155.0,3.64,23.0,357518080495070.0,32.0,1598238484.0,688.0,19.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 03:08:05.493,mijnomgeving,357518080495070,1598238485493,255.0,45155.0,3.64,23.0,357518080495070.0,32.0,1598238484.0,688.0,19.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 03:08:26.008,mijnomgeving,357518080166663,1598238506008,4.0,33314.0,4.2,15.0,357518080166663.0,32.0,1598238473.0,28.0,22.85,51.8986512,4.4234445000000004,4.0,-46.0,1.0,0.0,,EC 243
2020-08-24 03:08:31.515,mijnomgeving,357518080495021,1598238511515,8.0,8125.0,4.13,21.0,357518080495021.0,32.0,1598238506.0,1.0,21.53,53.15675,7.0210633,4.0,-20.0,9.0,1.0,,EC 325
2020-08-24 03:09:03.527,mijnomgeving,357518080495088,1598238543527,255.0,69332.0,4.07,24.0,357518080495088.0,32.0,1598238761.0,1.0,24.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.499,EC 321
2020-08-24 03:09:40.637,mijnomgeving,357518080330582,1598238580637,20.0,12657.0,3.7800000000000002,17.0,357518080330582.0,32.0,1598238578.0,52.0,23.2,52.3734005,4.9458278,6.0,-3.0,224.0,0.0,,EC 219
2020-08-24 03:10:19.627,mijnomgeving,357518080497423,1598238619627,1.0,51318.0,4.17,14.0,357518080497423.0,32.0,1598238618.0,3076.0,18.8,52.5230061,5.5901715,4.0,-10.0,0.0,0.0,,EC 318
2020-08-24 03:10:27.610,mijnomgeving,357518080494768,1598238627610,25.0,158441.0,4.189999999999999,16.0,357518080494768.0,32.0,1598238632.0,1936.0,21.97,52.416533,5.2270214,6.0,59.0,234.0,1.0,,EC 305
2020-08-24 03:10:50.767,mijnomgeving,357518080494776,1598238650767,0.0,50417.0,4.16,14.0,357518080494776.0,32.0,1598238649.0,295.0,15.45,52.3882245,5.5645446,7.0,-6.0,254.0,0.0,,EC 330
2020-08-24 03:11:46.853,mijnomgeving,357518080495534,1598238706853,1.0,31518.0,4.189999999999999,15.0,357518080495534.0,32.0,1598238704.0,2343.0,17.91,52.5324413,5.5930793,4.0,38.0,8.0,0.0,,EC 307
2020-08-24 03:11:56.375,mijnomgeving,357518080332265,1598238716375,18.0,99028.0,4.13,15.0,357518080332265.0,32.0,1598238710.0,6280.0,21.88,52.3921725,4.9373347,6.0,-7.0,0.0,0.0,,EC 221
2020-08-24 03:12:24.191,mijnomgeving,357518080200454,1598238744191,2.0,37911664.0,4.03,14.0,357518080200454.0,16.0,1598238763.0,0.0,0.0,52.331284,5.0624742,4.0,-7.0,254.0,0.0,,EC Prototype 002
2020-08-24 03:12:41.950,mijnomgeving,357518080495187,1598238761950,1.0,145819.0,4.22,15.0,357518080495187.0,32.0,1598238766.0,677.0,19.59,52.6355604,5.8231541,6.0,-46.0,233.0,0.0,,EC 304
2020-08-24 03:13:15.990,mijnomgeving,357518080494818,1598238795990,1.0,65718.0,4.189999999999999,15.0,357518080494818.0,32.0,1598238796.0,1488.0,20.56,52.8091471,5.7452766,7.0,-12.0,28.0,0.0,,EC 309
2020-08-24 03:13:17.862,mijnomgeving,357518080171390,1598238797862,21.0,36099085.0,4.18,14.0,357518080171390.0,64.0,1598238817.0,432.0,17.91,52.0318226,5.3035945,6.0,8.0,21.0,0.0,,EC 202
2020-08-24 03:13:42.049,mijnomgeving,357518080495153,1598238822049,0.0,27017.0,4.189999999999999,15.0,357518080495153.0,32.0,1598238817.0,2182.0,20.03,52.5788067,5.7570105,4.0,12.0,0.0,0.0,,EC 313
2020-08-24 03:13:51.913,mijnomgeving,357518080164395,1598238831913,3.0,39613.0,4.189999999999999,14.0,357518080164395.0,32.0,1598238826.0,126.0,23.11,51.8982165,4.4233481,5.0,-4.0,0.0,0.0,,EC 241
2020-08-24 03:14:28.519,mijnomgeving,357518080168917,1598238868519,10.0,36090916.0,3.93,14.0,357518080168917.0,16.0,1598238867.0,1239.0,22.76,52.3406127,4.9256969,4.0,6.0,0.0,0.0,,EC 209
2020-08-24 03:15:27.162,mijnomgeving,357518080170889,1598238927162,31.0,45102.0,4.13,13.0,357518080170889.0,32.0,1598238926.0,0.0,0.0,52.0145773,4.2955266,7.0,-11.0,45.0,0.0,,EC 236
2020-08-24 03:15:52.484,mijnomgeving,357518080495120,1598238952484,1.0,110717.0,4.189999999999999,14.0,357518080495120.0,32.0,1598238954.0,1112.0,18.27,52.3338028,5.3125877,7.0,-10.0,23.0,0.0,,EC 303
2020-08-24 03:16:23.405,mijnomgeving,357518080495161,1598238983405,4.0,320414.0,4.189999999999999,15.0,357518080495161.0,32.0,1598238998.0,613.0,18.97,52.499854,5.4527415999999995,5.0,-17.0,0.0,2.0,,EC 315
2020-08-24 03:16:36.534,mijnomgeving,357518080497662,1598238996534,1.0,134117.0,4.22,13.0,357518080497662.0,32.0,1598239001.0,471.0,19.85,59.7643309,17.5733154,7.0,2.0,19.0,0.0,,EC 328
2020-08-24 03:16:59.787,mijnomgeving,357518080494982,1598239019787,255.0,351137.0,4.09,22.0,357518080494982.0,32.0,1598239037.0,718.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-24 03:17:03.910,mijnomgeving,357518080330764,1598239023910,255.0,54130.0,3.91,22.0,357518080330764.0,32.0,1598239019.0,1879.0,21.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-24 03:17:12.580,mijnomgeving,357518080495112,1598239032580,1.0,73818.0,4.2,16.0,357518080495112.0,32.0,1598239031.0,1522.0,20.38,52.8375241,5.7137754,4.0,-17.0,227.0,0.0,,EC 306
2020-08-24 03:17:27.010,mijnomgeving,357518080165368,1598239047010,7.0,35051423.0,4.14,15.0,357518080165368.0,16.0,1598238984.0,145.0,22.32,52.3397067,4.9108738,5.0,11.0,0.0,0.0,,EC 208
2020-08-24 03:17:36.833,mijnomgeving,357518080495526,1598239056833,0.0,1629961.0,4.18,12.0,357518080495526.0,32.0,1598239059.0,383.0,19.59,59.848881,18.1184874,4.0,-5.0,57.0,0.0,,EC 327
2020-08-24 03:17:46.059,mijnomgeving,357518080166580,1598239066059,7.0,147616.0,4.16,16.0,357518080166580.0,32.0,1598239070.0,852.0,21.79,52.3604846,4.8151149,4.0,41.0,201.0,0.0,,EC 224
2020-08-24 03:17:52.822,mijnomgeving,357518080497639,1598239072822,1.0,18018.0,4.16,16.0,357518080497639.0,32.0,1598239068.0,2237.0,20.12,52.6592057,5.6608932,7.0,-15.0,206.0,0.0,,EC 308
2020-08-24 03:17:54.193,mijnomgeving,357518080328131,1598239074193,7.0,51317.0,4.12,15.0,357518080328131.0,32.0,1598239074.0,3932.0,21.35,52.3917363,4.9360652,4.0,27.0,6.0,0.0,,EC 230
2020-08-24 03:18:34.172,mijnomgeving,357518080203151,1598239114172,22.0,2315771.0,4.189999999999999,15.0,357518080203151.0,32.0,1598239125.0,0.0,0.0,52.4219815,4.8611937,4.0,9.0,31.0,0.0,,EC Prototype 001
2020-08-24 03:18:50.929,mijnomgeving,357518080494875,1598239130929,10.0,54028.0,4.189999999999999,18.0,357518080494875.0,32.0,1598239077.0,1914.0,20.38,52.6577176,5.6149068,4.0,-21.0,37.0,0.0,,EC 311
2020-08-24 03:19:02.945,mijnomgeving,357518080497696,1598239142945,1.0,44119.0,4.17,14.0,357518080497696.0,32.0,1598239125.0,626.0,18.8,52.5171999,5.5095505,6.0,11.0,237.0,0.0,,EC 319
2020-08-24 03:19:02.986,mijnomgeving,357518080494834,1598239142986,0.0,36918.0,4.16,14.0,357518080494834.0,32.0,1598239046.0,1660.0,20.21,52.4257709,5.420831,5.0,8.0,42.0,0.0,,EC 314
2020-08-24 03:19:49.910,mijnomgeving,357518080165475,1598239189910,255.0,27595039.0,4.03,24.0,357518080165475.0,1.0,1598239191.0,0.0,24.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-24 03:19:51.504,mijnomgeving,357518080494826,1598239191504,0.0,9917.0,4.17,13.0,357518080494826.0,32.0,1598239188.0,221.0,19.41,60.0246925,17.8152791,4.0,36.0,8.0,0.0,,EC 323
2020-08-24 03:20:06.685,mijnomgeving,357518080494859,1598239206685,0.0,36918.0,4.15,14.0,357518080494859.0,32.0,1598239206.0,2932.0,19.06,52.5410026,5.5887293,6.0,-10.0,225.0,0.0,,EC 302
2020-08-24 03:20:27.722,mijnomgeving,357518080494909,1598239227722,255.0,163107.0,3.61,24.0,357518080494909.0,32.0,1598239233.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-24 03:21:19.457,mijnomgeving,357518080167000,1598239279457,25.0,18035.0,4.12,15.0,357518080167000.0,32.0,1598239278.0,767.0,22.32,52.1739728,5.0359986,7.0,-11.0,0.0,0.0,,EC 228
2020-08-24 03:22:04.878,mijnomgeving,357518080495104,1598239324878,4.0,59421.0,4.189999999999999,15.0,357518080495104.0,32.0,1598239324.0,760.0,17.21,52.3373239,5.5371442,5.0,11.0,215.0,3.0,,EC 312
2020-08-24 03:22:18.031,mijnomgeving,357518080163405,1598239338031,14.0,26124.0,4.11,14.0,357518080163405.0,32.0,1598239337.0,87.0,23.2,52.37324,4.9163159,4.0,-14.0,0.0,0.0,,EC 226
2020-08-24 03:22:23.893,mijnomgeving,357518080332257,1598239343893,3.0,65713.0,4.17,14.0,357518080332257.0,32.0,1598239338.0,714.0,22.85,51.8983359,4.4232036,4.0,-10.0,0.0,0.0,,EC 240
2020-08-24 03:22:38.980,mijnomgeving,357518080166887,1598239358980,12.0,26329523.0,4.18,14.0,357518080166887.0,4.0,1598239376.0,720.0,19.94,52.251337,5.0505794999999996,6.0,-7.0,18.0,2.0,,EC 200
2020-08-24 03:23:05.187,mijnomgeving,357518080495070,1598239385187,255.0,46055.0,3.65,22.0,357518080495070.0,32.0,1598239384.0,688.0,19.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 03:23:05.225,mijnomgeving,357518080495070,1598239385225,255.0,46055.0,3.65,22.0,357518080495070.0,32.0,1598239384.0,688.0,19.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 03:23:35.996,mijnomgeving,357518080495021,1598239415996,13.0,9031.0,4.13,21.0,357518080495021.0,32.0,1598239411.0,1.0,21.53,53.156523,7.0209266,4.0,19.0,12.0,2.0,,EC 325
2020-08-24 03:23:42.816,mijnomgeving,357518080166663,1598239422816,4.0,34215.0,4.2,15.0,357518080166663.0,32.0,1598239373.0,27.0,22.85,51.8985616,4.4232506,4.0,-25.0,254.0,2.0,,EC 243
2020-08-24 03:23:54.994,mijnomgeving,357518080495088,1598239434994,255.0,70223.0,4.08,24.0,357518080495088.0,32.0,1598239652.0,1.0,24.26,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.499,EC 321
2020-08-24 03:24:30.445,mijnomgeving,357518080330582,1598239470445,10.0,13547.0,3.7800000000000002,17.0,357518080330582.0,32.0,1598239468.0,53.0,23.29,52.3730744,4.9461255,5.0,-17.0,0.0,0.0,,EC 219
2020-08-24 03:25:13.455,mijnomgeving,357518080494768,1598239513455,1.0,159318.0,4.189999999999999,15.0,357518080494768.0,32.0,1598239508.0,1852.0,21.97,52.4166431,5.2266608,7.0,0.0,229.0,0.0,,EC 305
2020-08-24 03:25:18.461,mijnomgeving,357518080497423,1598239518461,1.0,52218.0,4.17,14.0,357518080497423.0,32.0,1598239518.0,3067.0,18.8,52.5231522,5.5901817,4.0,-26.0,9.0,0.0,,EC 318
2020-08-24 03:25:50.476,mijnomgeving,357518080494776,1598239550476,0.0,51317.0,4.16,14.0,357518080494776.0,32.0,1598239549.0,298.0,15.45,52.3882091,5.5645911,7.0,-8.0,215.0,0.0,,EC 330
2020-08-24 03:26:42.317,mijnomgeving,357518080332265,1598239602317,4.0,99914.0,4.13,15.0,357518080332265.0,32.0,1598239596.0,6363.0,21.88,52.3923735,4.9377008,5.0,-31.0,0.0,0.0,,EC 221
2020-08-24 03:26:45.883,mijnomgeving,357518080495534,1598239605883,1.0,32418.0,4.189999999999999,14.0,357518080495534.0,32.0,1598239604.0,2343.0,17.83,52.5328613,5.5930593,4.0,-16.0,217.0,0.0,,EC 307
2020-08-24 03:27:30.388,mijnomgeving,357518080200454,1598239650388,7.0,37912569.0,4.03,14.0,357518080200454.0,16.0,1598239668.0,0.0,0.0,52.3313308,5.0624048,5.0,13.0,0.0,0.0,,EC Prototype 002
2020-08-24 03:27:41.066,mijnomgeving,357518080495187,1598239661066,1.0,146719.0,4.22,15.0,357518080495187.0,32.0,1598239666.0,678.0,19.59,52.6354417,5.8232574,6.0,-16.0,234.0,0.0,,EC 304
2020-08-24 03:28:13.552,mijnomgeving,357518080171390,1598239693552,17.0,36099981.0,4.18,14.0,357518080171390.0,64.0,1598239713.0,429.0,17.91,52.0319332,5.3034952,4.0,12.0,0.0,0.0,,EC 202
2020-08-24 03:28:17.042,mijnomgeving,357518080494818,1598239697042,1.0,66618.0,4.189999999999999,15.0,357518080494818.0,32.0,1598239696.0,1483.0,20.56,52.80918,5.7452554,7.0,0.0,10.0,0.0,,EC 309
2020-08-24 03:28:35.581,mijnomgeving,357518080163249,1598239715581,2.0,19812.0,4.18,15.0,357518080163249.0,32.0,1598239714.0,738.0,19.06,,,,,,,,EC 212
2020-08-24 03:28:40.135,mijnomgeving,357518080495153,1598239720135,0.0,27917.0,4.189999999999999,14.0,357518080495153.0,32.0,1598239717.0,2196.0,20.03,52.5789188,5.7569333,4.0,15.0,204.0,1.0,,EC 313
2020-08-24 03:28:57.957,mijnomgeving,357518080164395,1598239737957,2.0,40512.0,4.18,14.0,357518080164395.0,32.0,1598239725.0,127.0,23.11,51.8981063,4.4235411,4.0,-13.0,0.0,0.0,,EC 241
2020-08-24 03:29:52.363,mijnomgeving,357518080168917,1598239792363,29.0,36091834.0,3.93,14.0,357518080168917.0,16.0,1598239785.0,1231.0,22.76,52.340768,4.9260329,6.0,423.0,201.0,0.0,,EC 209
2020-08-24 03:29:58.296,mijnomgeving,357518080170889,1598239798296,2.0,45973.0,4.13,13.0,357518080170889.0,32.0,1598239797.0,0.0,0.0,52.0146072,4.2955373,6.0,0.0,0.0,0.0,,EC 236
2020-08-24 03:30:52.419,mijnomgeving,357518080495120,1598239852419,1.0,111617.0,4.189999999999999,14.0,357518080495120.0,32.0,1598239854.0,1112.0,18.27,52.3338285,5.3125906,7.0,-5.0,0.0,0.0,,EC 303
2020-08-24 03:31:25.533,mijnomgeving,357518080495161,1598239885533,2.0,321312.0,4.189999999999999,15.0,357518080495161.0,32.0,1598239896.0,615.0,18.97,52.4995872,5.4529286,4.0,-25.0,249.0,0.0,,EC 315
2020-08-24 03:31:36.385,mijnomgeving,357518080497662,1598239896385,1.0,135017.0,4.22,12.0,357518080497662.0,32.0,1598239901.0,468.0,19.85,59.7643347,17.5732956,6.0,0.0,22.0,0.0,,EC 328
2020-08-24 03:31:55.186,mijnomgeving,357518080165368,1598239915186,15.0,35052331.0,4.14,15.0,357518080165368.0,16.0,1598239892.0,148.0,22.15,52.3393049,4.9114538,5.0,-17.0,0.0,0.0,,EC 208
2020-08-24 03:31:59.987,mijnomgeving,357518080494982,1598239919987,255.0,352037.0,4.09,22.0,357518080494982.0,32.0,1598239937.0,718.0,20.21,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
