datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-19 02:29:08.216,mijnomgeving,357518080167000,1597804148216,31.0,9040.0,4.12,16.0,357518080167000.0,32.0,1597804145.0,743.0,24.08,52.1738809,5.0358782,5.0,5.0,233.0,0.0,,EC 228
2020-08-19 02:29:42.791,mijnomgeving,357518080495021,1597804182791,0.0,90917.0,4.2,14.0,357518080495021.0,32.0,1597804183.0,359.0,20.73,53.1559308,7.0206898,4.0,-13.0,26.0,0.0,,EC 325
2020-08-19 02:29:48.759,mijnomgeving,357518080495088,1597804188759,255.0,129620.0,4.09,24.0,357518080495088.0,32.0,1597804398.0,2.0,24.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.155,EC 321
2020-08-19 02:30:33.979,mijnomgeving,357518080166663,1597804233979,6.0,54917.0,4.2,16.0,357518080166663.0,32.0,1597804229.0,23.0,24.26,51.8983781,4.423445,4.0,8.0,0.0,0.0,,EC 243
2020-08-19 02:31:19.295,mijnomgeving,357518080495070,1597804279295,255.0,75744.0,3.63,24.0,357518080495070.0,32.0,1597804278.0,0.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-19 02:31:19.313,mijnomgeving,357518080495070,1597804279313,255.0,75744.0,3.63,24.0,357518080495070.0,32.0,1597804278.0,0.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-19 02:31:48.280,mijnomgeving,357518080163249,1597804308280,25.0,2734.0,4.18,14.0,357518080163249.0,32.0,1597804305.0,767.0,20.38,,,,,,,,EC 212
2020-08-19 02:31:54.624,mijnomgeving,357518080168917,1597804314624,26.0,35656266.0,3.95,14.0,357518080168917.0,16.0,1597804242.0,1895.0,24.44,52.3407,4.9255923,8.0,-5.0,0.0,0.0,,EC 209
2020-08-19 02:32:28.733,mijnomgeving,357518080165368,1597804348733,12.0,34616764.0,4.15,15.0,357518080165368.0,16.0,1597804351.0,108.0,24.97,52.339833,4.9109725,4.0,13.0,0.0,0.0,,EC 208
2020-08-19 02:32:29.006,mijnomgeving,357518080494909,1597804349006,255.0,116239.0,3.7800000000000002,24.0,357518080494909.0,32.0,1597804351.0,0.0,24.61,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-19 02:33:01.343,mijnomgeving,357518080495526,1597804381343,8.0,1195256.0,4.17,12.0,357518080495526.0,32.0,1597804380.0,386.0,21.18,59.8488972,18.1185591,5.0,23.0,56.0,0.0,,EC 327
2020-08-19 02:33:22.884,mijnomgeving,357518080165475,1597804402884,9.0,27160226.0,4.04,16.0,357518080165475.0,1.0,1597804404.0,0.0,21.26,52.3722372,4.9250282,4.0,1.0,25.0,1.0,,EC 201
2020-08-19 02:33:28.772,mijnomgeving,357518080332257,1597804408772,2.0,2711.0,4.16,15.0,357518080332257.0,32.0,1597804401.0,748.0,24.35,51.8983214,4.4232915,12.0,4.0,2.0,2.0,,EC 240
2020-08-19 02:33:35.126,mijnomgeving,357518080495112,1597804415126,1.0,7217.0,4.21,14.0,357518080495112.0,32.0,1597804410.0,1538.0,21.53,52.837456,5.7139559,8.0,-11.0,232.0,0.0,,EC 306
2020-08-19 02:33:46.073,mijnomgeving,357518080495161,1597804426073,2.0,40512.0,4.17,13.0,357518080495161.0,32.0,1597804415.0,576.0,20.38,52.4995835,5.4527806,5.0,-18.0,251.0,1.0,,EC 315
2020-08-19 02:33:56.916,mijnomgeving,357518080170889,1597804436916,1.0,58581.0,4.07,15.0,357518080170889.0,32.0,1597804437.0,0.0,0.0,52.0145093,4.2955859,5.0,-6.0,0.0,0.0,,EC 236
2020-08-19 02:34:06.121,mijnomgeving,357518080494776,1597804446121,1.0,23418.0,4.15,10.0,357518080494776.0,32.0,1597804423.0,296.0,14.48,52.388238,5.564561,5.0,-5.0,10.0,0.0,,EC 330
2020-08-19 02:34:16.073,mijnomgeving,357518080497696,1597804456073,1.0,231319.0,4.17,11.0,357518080497696.0,32.0,1597804465.0,442.0,19.85,52.5170849,5.5094902,5.0,16.0,35.0,0.0,,EC 319
2020-08-19 02:35:53.227,mijnomgeving,357518080494834,1597804553227,24.0,40541.0,4.15,12.0,357518080494834.0,32.0,1597804534.0,2021.0,21.0,52.4257824,5.4207794,5.0,2.0,222.0,0.0,,EC 314
2020-08-19 02:35:56.205,mijnomgeving,357518080494875,1597804556205,1.0,20718.0,4.189999999999999,18.0,357518080494875.0,32.0,1597804553.0,1949.0,22.59,52.6578182,5.6148878,5.0,-11.0,33.0,0.0,,EC 311
2020-08-19 02:36:04.209,mijnomgeving,357518080495104,1597804564209,26.0,4543.0,4.21,14.0,357518080495104.0,32.0,1597804560.0,553.0,18.44,52.3374706,5.5375453,8.0,25.0,37.0,0.0,,EC 312
2020-08-19 02:36:20.981,mijnomgeving,357518080494826,1597804580981,1.0,72919.0,4.17,14.0,357518080494826.0,32.0,1597804583.0,210.0,21.44,60.0245901,17.8153598,6.0,37.0,255.0,0.0,,EC 323
2020-08-19 02:37:32.474,mijnomgeving,357518080495195,1597804652474,0.0,54018.0,4.22,14.0,357518080495195.0,32.0,1597804614.0,1820.0,20.73,52.3011802,5.3605003,5.0,-5.0,0.0,0.0,,EC 301
2020-08-19 02:37:37.983,mijnomgeving,357518080330764,1597804657983,255.0,42430.0,4.0,22.0,357518080330764.0,32.0,1597804652.0,1878.0,21.44,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-19 02:37:57.460,mijnomgeving,357518080494768,1597804677460,16.0,5433.0,4.21,16.0,357518080494768.0,32.0,1597804673.0,1715.0,23.64,52.4163888,5.2267686,4.0,4.0,243.0,1.0,,EC 305
2020-08-19 02:38:40.530,mijnomgeving,357518080495534,1597804720530,1.0,20718.0,4.2,13.0,357518080495534.0,32.0,1597804717.0,1913.0,20.21,52.5326706,5.5930971,7.0,0.0,254.0,0.0,,EC 307
2020-08-19 02:38:55.065,mijnomgeving,357518080330582,1597804735065,18.0,2729.0,3.84,19.0,357518080330582.0,32.0,1597804732.0,72.0,24.61,52.3731323,4.9461832999999995,6.0,18.0,49.0,0.0,,EC 219
2020-08-19 02:39:38.925,mijnomgeving,357518080164395,1597804778925,3.0,147614.0,4.189999999999999,16.0,357518080164395.0,32.0,1597804781.0,124.0,24.53,51.8980986,4.423426,8.0,-9.0,7.0,0.0,,EC 241
2020-08-19 02:39:49.603,mijnomgeving,357518080328131,1597804789603,20.0,38730.0,4.11,16.0,357518080328131.0,32.0,1597804788.0,3630.0,22.41,52.3917801,4.9359760999999995,5.0,-42.0,11.0,0.0,,EC 230
2020-08-19 02:40:20.053,mijnomgeving,357518080494818,1597804820053,1.0,7218.0,4.18,14.0,357518080494818.0,32.0,1597804816.0,1572.0,21.97,52.8092062,5.7452322,4.0,-8.0,0.0,0.0,,EC 309
2020-08-19 02:40:36.270,mijnomgeving,357518080163405,1597804836270,1.0,40511.0,4.13,15.0,357518080163405.0,32.0,1597804817.0,92.0,24.26,52.3730848,4.9164636,5.0,34.0,0.0,0.0,,EC 226
2020-08-19 02:40:56.069,mijnomgeving,357518080497662,1597804856069,1.0,1297856.0,4.24,16.0,357518080497662.0,32.0,1597804876.0,61.0,22.94,59.7643299,17.5732319,10.0,8.0,37.0,0.0,,EC 328
2020-08-19 02:41:08.876,mijnomgeving,357518080166580,1597804868876,6.0,14415.0,4.14,17.0,357518080166580.0,32.0,1597804861.0,832.0,24.26,52.3601374,4.8152109,4.0,85.0,198.0,0.0,,EC 224
2020-08-19 02:41:16.554,mijnomgeving,357518080495153,1597804876554,0.0,210618.0,4.2,14.0,357518080495153.0,32.0,1597804884.0,2241.0,21.7,52.5790064,5.7569033,7.0,-20.0,14.0,0.0,,EC 313
2020-08-19 02:41:22.543,mijnomgeving,357518080495120,1597804882543,1.0,134118.0,4.189999999999999,9.0,357518080495120.0,32.0,1597804885.0,1180.0,18.35,52.3338097,5.3125991,7.0,-2.0,7.0,0.0,,EC 303
2020-08-19 02:41:37.681,mijnomgeving,357518080332265,1597804897681,4.0,410414.0,4.13,16.0,357518080332265.0,32.0,1597804916.0,5060.0,22.85,52.3919422,4.9374177,5.0,-2.0,2.0,0.0,,EC 221
2020-08-19 02:42:45.098,mijnomgeving,357518080200454,1597804965098,2.0,37477864.0,4.05,14.0,357518080200454.0,16.0,1597804963.0,0.0,0.0,52.3313168,5.0624782,4.0,10.0,6.0,0.0,,EC Prototype 002
2020-08-19 02:42:50.812,mijnomgeving,357518080497423,1597804970812,1.0,66618.0,4.17,12.0,357518080497423.0,32.0,1597804968.0,2178.0,20.38,52.5223984,5.590299,4.0,-47.0,6.0,0.0,,EC 318
2020-08-19 02:43:08.810,mijnomgeving,357518080497639,1597804988810,1.0,27018.0,4.18,14.0,357518080497639.0,32.0,1597804986.0,2100.0,21.7,52.6591635,5.6607214,4.0,-32.0,16.0,0.0,,EC 308
2020-08-19 02:43:18.867,mijnomgeving,357518080495187,1597804998867,18.0,5435.0,4.22,14.0,357518080495187.0,32.0,1597804995.0,570.0,20.82,52.635484,5.8234365,4.0,-32.0,239.0,0.0,,EC 304
2020-08-19 02:43:19.765,mijnomgeving,357518080171390,1597804999765,3.0,35665267.0,4.18,11.0,357518080171390.0,64.0,1597804999.0,324.0,18.71,52.0321449,5.3038193,5.0,14.0,0.0,0.0,,EC 202
2020-08-19 02:43:28.776,mijnomgeving,357518080494859,1597805008776,0.0,24318.0,4.15,13.0,357518080494859.0,32.0,1597805006.0,2315.0,20.12,52.541001,5.5887997,7.0,-7.0,34.0,0.0,,EC 302
2020-08-19 02:43:54.525,mijnomgeving,357518080167000,1597805034525,18.0,9928.0,4.12,16.0,357518080167000.0,32.0,1597805032.0,743.0,24.08,52.1735713,5.0360299,5.0,69.0,0.0,0.0,,EC 228
2020-08-19 02:44:42.053,mijnomgeving,357518080495021,1597805082053,1.0,91817.0,4.2,14.0,357518080495021.0,32.0,1597805083.0,360.0,20.65,53.1558525,7.0208118,4.0,55.0,24.0,0.0,,EC 325
2020-08-19 02:44:59.048,mijnomgeving,357518080495088,1597805099048,255.0,130529.0,4.09,24.0,357518080495088.0,32.0,1597805307.0,2.0,24.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.499,EC 321
2020-08-19 02:45:56.214,mijnomgeving,357518080166663,1597805156214,25.0,55836.0,4.2,16.0,357518080166663.0,32.0,1597805148.0,23.0,24.26,51.898321,4.4233692,5.0,11.0,0.0,0.0,,EC 243
2020-08-19 02:46:08.274,mijnomgeving,357518080495070,1597805168274,255.0,76635.0,3.63,23.0,357518080495070.0,32.0,1597805168.0,1.0,21.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-19 02:46:08.298,mijnomgeving,357518080495070,1597805168298,255.0,76635.0,3.63,23.0,357518080495070.0,32.0,1597805168.0,1.0,21.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-19 02:46:28.906,mijnomgeving,357518080163249,1597805188906,4.0,3613.0,4.17,14.0,357518080163249.0,32.0,1597805184.0,766.0,20.38,,,,,,,,EC 212
2020-08-19 02:47:29.985,mijnomgeving,357518080165368,1597805249985,12.0,34617664.0,4.15,15.0,357518080165368.0,16.0,1597805251.0,110.0,24.79,52.3398009,4.9105698,4.0,-26.0,0.0,0.0,,EC 208
2020-08-19 02:47:37.381,mijnomgeving,357518080494909,1597805257381,255.0,117148.0,3.77,27.0,357518080494909.0,32.0,1597805260.0,0.0,24.61,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-19 02:48:02.458,mijnomgeving,357518080495526,1597805282458,9.0,1196157.0,4.17,13.0,357518080495526.0,32.0,1597805281.0,384.0,21.18,59.8487501,18.1183931,4.0,90.0,25.0,1.0,,EC 327
2020-08-19 02:48:23.913,mijnomgeving,357518080332257,1597805303913,2.0,3611.0,4.16,15.0,357518080332257.0,32.0,1597805301.0,752.0,24.35,51.8982221,4.4232721,11.0,3.0,38.0,0.0,,EC 240
2020-08-19 02:48:27.329,mijnomgeving,357518080165475,1597805307329,14.0,27161131.0,4.04,16.0,357518080165475.0,1.0,1597805309.0,0.0,21.26,52.372026,4.9248558,4.0,22.0,20.0,0.0,,EC 201
2020-08-19 02:48:39.577,mijnomgeving,357518080495112,1597805319577,1.0,8117.0,4.2,14.0,357518080495112.0,32.0,1597805310.0,1522.0,21.53,52.8375405,5.7139339,7.0,-18.0,248.0,0.0,,EC 306
2020-08-19 02:48:41.501,mijnomgeving,357518080495161,1597805321501,2.0,41412.0,4.18,13.0,357518080495161.0,32.0,1597805315.0,575.0,20.38,52.4995642,5.4527271,6.0,-34.0,8.0,0.0,,EC 315
2020-08-19 02:48:45.502,mijnomgeving,357518080494776,1597805325502,1.0,24318.0,4.16,10.0,357518080494776.0,32.0,1597805323.0,297.0,14.48,52.3882701,5.5645901,5.0,7.0,250.0,0.0,,EC 330
2020-08-19 02:48:57.071,mijnomgeving,357518080170889,1597805337071,1.0,59481.0,4.07,14.0,357518080170889.0,32.0,1597805337.0,0.0,0.0,52.0150431,4.2953805,6.0,5.0,9.0,0.0,,EC 236
2020-08-19 02:49:15.555,mijnomgeving,357518080497696,1597805355555,1.0,232219.0,4.17,12.0,357518080497696.0,32.0,1597805365.0,445.0,19.77,52.5169777,5.509435,5.0,41.0,8.0,0.0,,EC 319
2020-08-19 02:50:39.137,mijnomgeving,357518080495104,1597805439137,1.0,5418.0,4.21,14.0,357518080495104.0,32.0,1597805435.0,556.0,18.35,52.3374338,5.5375215,6.0,6.0,205.0,0.0,,EC 312
2020-08-19 02:50:42.097,mijnomgeving,357518080494834,1597805442097,1.0,41418.0,4.15,12.0,357518080494834.0,32.0,1597805411.0,2010.0,21.0,52.4257378,5.4207391,4.0,-13.0,32.0,0.0,,EC 314
2020-08-19 02:50:56.113,mijnomgeving,357518080494875,1597805456113,1.0,21618.0,4.189999999999999,18.0,357518080494875.0,32.0,1597805453.0,1934.0,22.59,52.6576242,5.6148049,5.0,24.0,203.0,3.0,,EC 311
2020-08-19 02:51:19.872,mijnomgeving,357518080494826,1597805479872,1.0,73818.0,4.18,13.0,357518080494826.0,32.0,1597805482.0,210.0,21.44,60.0246452,17.8152687,5.0,29.0,47.0,0.0,,EC 323
2020-08-19 02:52:09.362,mijnomgeving,357518080495195,1597805529362,0.0,54918.0,4.22,14.0,357518080495195.0,32.0,1597805514.0,1823.0,20.65,52.3011836,5.3604695,5.0,-4.0,0.0,0.0,,EC 301
2020-08-19 02:52:37.963,mijnomgeving,357518080330764,1597805557963,255.0,43330.0,4.0,22.0,357518080330764.0,32.0,1597805552.0,1879.0,21.44,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-19 02:52:50.390,mijnomgeving,357518080494768,1597805570390,9.0,6326.0,4.21,16.0,357518080494768.0,32.0,1597805566.0,1706.0,23.56,52.4167569,5.2265283,4.0,-15.0,241.0,0.0,,EC 305
2020-08-19 02:53:40.488,mijnomgeving,357518080495534,1597805620488,1.0,21618.0,4.2,13.0,357518080495534.0,32.0,1597805617.0,1912.0,20.21,52.532719,5.5931023,7.0,3.0,219.0,0.0,,EC 307
2020-08-19 02:53:55.625,mijnomgeving,357518080330582,1597805635625,18.0,3629.0,3.84,18.0,357518080330582.0,32.0,1597805632.0,71.0,24.53,52.3734014,4.945917,6.0,-32.0,0.0,0.0,,EC 219
2020-08-19 02:54:39.063,mijnomgeving,357518080164395,1597805679063,3.0,148514.0,4.189999999999999,16.0,357518080164395.0,32.0,1597805681.0,124.0,24.53,51.898638,4.4231506,7.0,24.0,0.0,0.0,,EC 241
2020-08-19 02:54:40.424,mijnomgeving,357518080328131,1597805680424,11.0,39621.0,4.11,16.0,357518080328131.0,32.0,1597805679.0,3563.0,22.41,52.3917894,4.9360911,5.0,-31.0,11.0,0.0,,EC 230
2020-08-19 02:55:20.541,mijnomgeving,357518080494818,1597805720541,1.0,8118.0,4.18,14.0,357518080494818.0,32.0,1597805716.0,1572.0,22.06,52.8091498,5.7452585,4.0,22.0,202.0,0.0,,EC 309
2020-08-19 02:55:36.900,mijnomgeving,357518080163405,1597805736900,1.0,41420.0,4.13,16.0,357518080163405.0,32.0,1597805726.0,91.0,24.35,52.3729397,4.9162411,5.0,18.0,0.0,0.0,,EC 226
2020-08-19 02:55:48.212,mijnomgeving,357518080497662,1597805748212,1.0,1298746.0,4.24,15.0,357518080497662.0,32.0,1597805766.0,67.0,22.94,59.7643419,17.573301999999998,10.0,-13.0,49.0,0.0,,EC 328
2020-08-19 02:56:06.622,mijnomgeving,357518080166580,1597805766622,4.0,15313.0,4.15,17.0,357518080166580.0,32.0,1597805759.0,828.0,24.26,52.3602381,4.8156262,4.0,23.0,248.0,1.0,,EC 224
2020-08-19 02:56:17.622,mijnomgeving,357518080495153,1597805777622,0.0,211518.0,4.2,14.0,357518080495153.0,32.0,1597805784.0,2247.0,21.62,52.5790239,5.7569089,6.0,-35.0,8.0,0.0,,EC 313
2020-08-19 02:56:22.571,mijnomgeving,357518080495120,1597805782571,1.0,135019.0,4.189999999999999,10.0,357518080495120.0,32.0,1597805785.0,1181.0,18.35,52.333800600000004,5.3125744,7.0,-5.0,0.0,0.0,,EC 303
2020-08-19 02:56:39.763,mijnomgeving,357518080332265,1597805799763,6.0,411316.0,4.13,16.0,357518080332265.0,32.0,1597805818.0,4978.0,22.85,52.3927083,4.9373213,6.0,-24.0,1.0,1.0,,EC 221
2020-08-19 02:57:48.716,mijnomgeving,357518080497423,1597805868716,1.0,67518.0,4.17,12.0,357518080497423.0,32.0,1597805868.0,2183.0,20.29,52.5228642,5.590231,5.0,-24.0,2.0,0.0,,EC 318
2020-08-19 02:58:01.119,mijnomgeving,357518080200454,1597805881119,18.0,37478780.0,4.05,14.0,357518080200454.0,16.0,1597805879.0,0.0,0.0,52.3310319,5.0623422,4.0,5.0,24.0,0.0,,EC Prototype 002
2020-08-19 02:58:02.728,mijnomgeving,357518080495187,1597805882728,2.0,6319.0,4.22,13.0,357518080495187.0,32.0,1597805879.0,572.0,20.82,52.6348825,5.824175,4.0,41.0,245.0,0.0,,EC 304
2020-08-19 02:58:07.733,mijnomgeving,357518080497639,1597805887733,0.0,27917.0,4.18,14.0,357518080497639.0,32.0,1597805885.0,2395.0,21.7,52.6591442,5.660902,4.0,-19.0,7.0,0.0,,EC 308
2020-08-19 02:58:18.673,mijnomgeving,357518080171390,1597805898673,2.0,35666166.0,4.18,11.0,357518080171390.0,64.0,1597805898.0,325.0,18.62,52.0318481,5.3035466,4.0,0.0,0.0,0.0,,EC 202
2020-08-19 02:58:28.780,mijnomgeving,357518080494859,1597805908780,0.0,25218.0,4.15,12.0,357518080494859.0,32.0,1597805906.0,2318.0,20.03,52.5410021,5.5887622,7.0,-10.0,203.0,0.0,,EC 302
2020-08-19 02:58:59.391,mijnomgeving,357518080167000,1597805939391,23.0,10833.0,4.12,16.0,357518080167000.0,32.0,1597805938.0,742.0,24.0,52.1735841,5.0357641,5.0,34.0,28.0,0.0,,EC 228
2020-08-19 02:59:41.874,mijnomgeving,357518080495021,1597805981874,1.0,92717.0,4.2,14.0,357518080495021.0,32.0,1597805983.0,360.0,20.65,53.1562916,7.0210479,4.0,2.0,217.0,1.0,,EC 325
2020-08-19 02:59:48.871,mijnomgeving,357518080495088,1597805988871,255.0,131420.0,4.09,24.0,357518080495088.0,32.0,1597806198.0,3.0,24.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.499,EC 321
2020-08-19 03:00:28.776,mijnomgeving,357518080166663,1597806028776,5.0,56717.0,4.2,16.0,357518080166663.0,32.0,1597806028.0,24.0,24.26,51.8984269,4.4235612,4.0,-23.0,32.0,0.0,,EC 243
2020-08-19 03:01:17.086,mijnomgeving,357518080495070,1597806077086,255.0,77544.0,3.63,24.0,357518080495070.0,32.0,1597806078.0,0.0,21.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-19 03:01:17.114,mijnomgeving,357518080495070,1597806077114,255.0,77544.0,3.63,24.0,357518080495070.0,32.0,1597806078.0,0.0,21.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-19 03:01:48.618,mijnomgeving,357518080163249,1597806108618,25.0,4534.0,4.17,14.0,357518080163249.0,32.0,1597806105.0,770.0,20.29,,,,,,,,EC 212
2020-08-19 03:02:37.534,mijnomgeving,357518080494909,1597806157534,255.0,118048.0,3.7800000000000002,24.0,357518080494909.0,32.0,1597806160.0,0.0,24.61,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-19 03:02:42.671,mijnomgeving,357518080165368,1597806162671,27.0,34618579.0,4.15,15.0,357518080165368.0,16.0,1597806166.0,111.0,24.7,52.3397689,4.910829,6.0,0.0,33.0,0.0,,EC 208
2020-08-19 03:02:56.694,mijnomgeving,357518080495526,1597806176694,3.0,1197051.0,4.17,13.0,357518080495526.0,32.0,1597806175.0,386.0,21.18,59.8465052,18.116380499999998,4.0,832.0,23.0,1.0,,EC 327
2020-08-19 03:03:24.777,mijnomgeving,357518080332257,1597806204777,2.0,4511.0,4.16,16.0,357518080332257.0,32.0,1597806201.0,743.0,24.35,51.8982695,4.4233013,5.0,12.0,0.0,0.0,,EC 240
2020-08-19 03:03:28.244,mijnomgeving,357518080165475,1597806208244,10.0,27162027.0,4.03,16.0,357518080165475.0,1.0,1597806205.0,0.0,21.18,52.3724039,4.9248501000000005,4.0,-42.0,0.0,0.0,,EC 201
2020-08-19 03:03:33.561,mijnomgeving,357518080495112,1597806213561,1.0,9017.0,4.2,14.0,357518080495112.0,32.0,1597806210.0,1538.0,21.53,52.8373367,5.7141099,7.0,11.0,253.0,0.0,,EC 306
2020-08-19 03:03:41.523,mijnomgeving,357518080495161,1597806221523,4.0,42314.0,4.17,13.0,357518080495161.0,32.0,1597806217.0,577.0,20.38,52.4995534,5.4527978,5.0,-43.0,54.0,1.0,,EC 315
2020-08-19 03:03:55.015,mijnomgeving,357518080170889,1597806235015,3.0,60379.0,4.06,14.0,357518080170889.0,32.0,1597806235.0,0.0,0.0,52.0146222,4.2955661,5.0,-7.0,246.0,0.0,,EC 236
2020-08-19 03:04:16.701,mijnomgeving,357518080494776,1597806256701,1.0,25218.0,4.16,10.0,357518080494776.0,32.0,1597806223.0,296.0,14.48,52.3881542,5.5646702,4.0,7.0,250.0,0.0,,EC 330
2020-08-19 03:04:16.732,mijnomgeving,357518080497696,1597806256732,1.0,233119.0,4.17,12.0,357518080497696.0,32.0,1597806265.0,443.0,19.77,52.5172249,5.5094467,4.0,6.0,251.0,0.0,,EC 319
2020-08-19 03:05:14.066,mijnomgeving,357518080166887,1597806314066,5.0,25894816.0,4.17,13.0,357518080166887.0,4.0,1597804669.0,694.0,21.0,52.2510743,5.0502767,5.0,3.0,0.0,0.0,,EC 200
2020-08-19 03:05:14.605,mijnomgeving,357518080166887,1597806314605,6.0,25895717.0,4.18,13.0,357518080166887.0,4.0,1597805570.0,693.0,21.0,52.2510361,5.0501441,4.0,-21.0,0.0,0.0,,EC 200
2020-08-19 03:05:17.386,mijnomgeving,357518080494834,1597806317386,1.0,42318.0,4.14,12.0,357518080494834.0,32.0,1597806311.0,1994.0,21.0,52.4258663,5.4209469,4.0,20.0,39.0,0.0,,EC 314
2020-08-19 03:05:39.381,mijnomgeving,357518080495104,1597806339381,1.0,6318.0,4.21,14.0,357518080495104.0,32.0,1597806335.0,554.0,18.35,52.3373773,5.5374241,7.0,0.0,41.0,0.0,,EC 312
2020-08-19 03:06:04.418,mijnomgeving,357518080494875,1597806364418,10.0,22527.0,4.189999999999999,18.0,357518080494875.0,32.0,1597806362.0,1925.0,22.59,52.6575287,5.6144634,5.0,-12.0,18.0,0.0,,EC 311
2020-08-19 03:06:20.040,mijnomgeving,357518080494826,1597806380040,1.0,74718.0,4.18,13.0,357518080494826.0,32.0,1597806382.0,210.0,21.35,60.0246126,17.8152898,5.0,33.0,20.0,0.0,,EC 323
2020-08-19 03:06:54.527,mijnomgeving,357518080495195,1597806414527,0.0,55817.0,4.22,14.0,357518080495195.0,32.0,1597806413.0,1824.0,20.65,52.3010958,5.3604526,4.0,6.0,15.0,0.0,,EC 301
2020-08-19 03:07:39.146,mijnomgeving,357518080330764,1597806459146,255.0,44230.0,4.01,22.0,357518080330764.0,32.0,1597806452.0,1881.0,21.44,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-19 03:07:41.584,mijnomgeving,357518080494768,1597806461584,1.0,7218.0,4.21,16.0,357518080494768.0,32.0,1597806458.0,1706.0,23.56,52.4167387,5.2264719,4.0,-14.0,203.0,0.0,,EC 305
2020-08-19 03:07:52.776,mijnomgeving,357518080166887,1597806472776,11.0,25896622.0,4.17,15.0,357518080166887.0,4.0,1597806475.0,692.0,20.91,52.2510665,5.0502399,4.0,1.0,232.0,0.0,,EC 200
2020-08-19 03:08:40.719,mijnomgeving,357518080495534,1597806520719,0.0,22517.0,4.21,13.0,357518080495534.0,32.0,1597806516.0,1917.0,20.12,52.5327244,5.5930851,6.0,0.0,198.0,0.0,,EC 307
2020-08-19 03:09:10.115,mijnomgeving,357518080330582,1597806550115,33.0,4544.0,3.84,18.0,357518080330582.0,32.0,1597806547.0,72.0,24.53,52.3730663,4.9459339,5.0,12.0,0.0,0.0,,EC 219
2020-08-19 03:09:39.121,mijnomgeving,357518080164395,1597806579121,3.0,149414.0,4.189999999999999,16.0,357518080164395.0,32.0,1597806581.0,123.0,24.53,51.8982828,4.4233228,4.0,5.0,244.0,0.0,,EC 241
2020-08-19 03:10:04.291,mijnomgeving,357518080328131,1597806604291,32.0,40542.0,4.11,16.0,357518080328131.0,32.0,1597806600.0,3723.0,22.32,52.3916864,4.9357194,5.0,22.0,33.0,0.0,,EC 230
2020-08-19 03:10:19.580,mijnomgeving,357518080163405,1597806619580,2.0,42312.0,4.13,15.0,357518080163405.0,32.0,1597806618.0,90.0,24.35,52.3726803,4.9163179,6.0,42.0,0.0,0.0,,EC 226
2020-08-19 03:10:43.117,mijnomgeving,357518080494818,1597806643117,23.0,9040.0,4.18,14.0,357518080494818.0,32.0,1597806638.0,1569.0,22.06,52.8092562,5.7452929,7.0,5.0,201.0,0.0,,EC 309
2020-08-19 03:10:56.626,mijnomgeving,357518080497662,1597806656626,1.0,1299656.0,4.24,16.0,357518080497662.0,32.0,1597806676.0,70.0,22.94,59.7643531,17.5732596,8.0,-11.0,21.0,0.0,,EC 328
2020-08-19 03:11:16.143,mijnomgeving,357518080495153,1597806676143,1.0,212418.0,4.2,14.0,357518080495153.0,32.0,1597806685.0,2247.0,21.62,52.5789058,5.7568664,6.0,-14.0,10.0,0.0,,EC 313
2020-08-19 03:11:22.099,mijnomgeving,357518080495120,1597806682099,1.0,135918.0,4.189999999999999,10.0,357518080495120.0,32.0,1597806685.0,1183.0,18.27,52.3337815,5.3125867,6.0,-1.0,0.0,0.0,,EC 303
2020-08-19 03:11:36.400,mijnomgeving,357518080166580,1597806696400,34.0,16243.0,4.15,17.0,357518080166580.0,32.0,1597806689.0,832.0,24.17,52.3605213,4.8151356,5.0,117.0,3.0,0.0,,EC 224
2020-08-19 03:11:49.256,mijnomgeving,357518080332265,1597806709256,15.0,412225.0,4.13,16.0,357518080332265.0,32.0,1597806727.0,5071.0,22.85,52.3922455,4.9373266000000005,6.0,-17.0,224.0,0.0,,EC 221
