datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-30 04:32:18.340,mijnomgeving,357518080164395,1598761938340,4.0,24314.0,4.18,13.0,357518080164395.0,32.0,1598761936.0,111.0,20.65,51.8983405,4.4232902,5.0,13.0,0.0,0.0,,EC 241
2020-08-30 04:32:31.712,mijnomgeving,357518080332265,1598761951712,15.0,27025.0,4.13,10.0,357518080332265.0,32.0,1598761950.0,151.0,18.97,52.3922114,4.9373391,4.0,-11.0,15.0,0.0,,EC 221
2020-08-30 04:32:38.520,mijnomgeving,357518080167000,1598761958520,20.0,181830.0,4.12,12.0,357518080167000.0,32.0,1598761965.0,776.0,19.24,52.1739997,5.0359217,6.0,2.0,0.0,0.0,,EC 228
2020-08-30 04:33:07.210,mijnomgeving,357518080495161,1598761987210,3.0,153914.0,4.21,14.0,357518080495161.0,32.0,1598761989.0,606.0,16.94,52.4998928,5.4529257,6.0,66.0,0.0,0.0,,EC 315
2020-08-30 04:34:02.197,mijnomgeving,357518080330764,1598762042197,255.0,87448.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598762036.0,1880.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 04:34:06.942,mijnomgeving,357518080497662,1598762046942,1.0,117018.0,4.26,9.0,357518080497662.0,32.0,1598762049.0,470.0,16.59,59.7643252,17.5732572,7.0,8.0,220.0,0.0,,EC 328
2020-08-30 04:34:48.352,mijnomgeving,357518080495195,1598762088352,18.0,42336.0,4.22,11.0,357518080495195.0,32.0,1598762087.0,1778.0,17.21,52.3010134,5.3604479,4.0,-24.0,242.0,0.0,,EC 301
2020-08-30 04:35:32.378,mijnomgeving,357518080494834,1598762132378,1.0,918.0,4.14,12.0,357518080494834.0,32.0,1598762117.0,1768.0,17.47,52.4257295,5.4207817,6.0,0.0,26.0,0.0,,EC 314
2020-08-30 04:35:35.368,mijnomgeving,357518080497423,1598762135368,1.0,54018.0,4.18,13.0,357518080497423.0,32.0,1598762135.0,2615.0,17.47,52.5230292,5.5900438,4.0,-26.0,58.0,1.0,,EC 318
2020-08-30 04:35:49.435,mijnomgeving,357518080495120,1598762149435,1.0,21618.0,4.18,10.0,357518080495120.0,32.0,1598762146.0,1292.0,16.77,52.3337824,5.3126102,9.0,2.0,0.0,0.0,,EC 303
2020-08-30 04:36:14.485,mijnomgeving,357518080497696,1598762174485,1.0,918.0,4.18,12.0,357518080497696.0,32.0,1598762171.0,629.0,16.86,52.5172039,5.5094922,6.0,-17.0,8.0,0.0,,EC 319
2020-08-30 04:37:42.642,mijnomgeving,357518080494776,1598762262642,1.0,8118.0,4.15,9.0,357518080494776.0,32.0,1598762260.0,540.0,14.56,52.3882605,5.5645218,4.0,-7.0,213.0,0.0,,EC 330
2020-08-30 04:38:12.918,mijnomgeving,357518080163249,1598762292918,3.0,4513.0,4.17,11.0,357518080163249.0,32.0,1598762290.0,714.0,16.42,,,,,,,,EC 212
2020-08-30 04:39:07.785,mijnomgeving,357518080495534,1598762347785,1.0,39618.0,4.189999999999999,14.0,357518080495534.0,32.0,1598762343.0,2399.0,16.5,52.5327379,5.5931248,6.0,-1.0,219.0,0.0,,EC 307
2020-08-30 04:39:15.778,mijnomgeving,357518080497639,1598762355778,8.0,14425.0,4.17,14.0,357518080497639.0,32.0,1598762346.0,1767.0,17.38,52.659314,5.6609203,6.0,28.0,8.0,0.0,,EC 308
2020-08-30 04:39:34.941,mijnomgeving,357518080494826,1598762374941,1.0,1818.0,4.189999999999999,11.0,357518080494826.0,32.0,1598762372.0,203.0,16.15,60.0246712,17.8154482,4.0,22.0,21.0,0.0,,EC 323
2020-08-30 04:40:04.852,mijnomgeving,357518080494875,1598762404852,30.0,58547.0,4.189999999999999,16.0,357518080494875.0,32.0,1598762404.0,1746.0,18.18,52.6577338,5.6148525,5.0,-12.0,25.0,3.0,,EC 311
2020-08-30 04:40:48.845,mijnomgeving,357518080494818,1598762448845,1.0,9019.0,4.18,14.0,357518080494818.0,32.0,1598762445.0,1485.0,17.83,52.8091271,5.7452324,4.0,-15.0,251.0,0.0,,EC 309
2020-08-30 04:41:22.487,mijnomgeving,357518080166663,1598762482487,3.0,283514.0,4.189999999999999,14.0,357518080166663.0,32.0,1598762491.0,27.0,20.38,51.8982452,4.4233579,4.0,9.0,234.0,0.0,,EC 243
2020-08-30 04:41:29.879,mijnomgeving,357518080494859,1598762489879,0.0,8118.0,4.15,13.0,357518080494859.0,32.0,1598762487.0,2493.0,17.47,52.5409735,5.5887884,8.0,-7.0,250.0,0.0,,EC 302
2020-08-30 04:41:42.641,mijnomgeving,357518080495070,1598762502641,255.0,4634.0,3.64,22.0,357518080495070.0,32.0,1598762499.0,959.0,19.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 04:41:42.678,mijnomgeving,357518080495070,1598762502678,255.0,4634.0,3.64,22.0,357518080495070.0,32.0,1598762499.0,959.0,19.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 04:42:03.101,mijnomgeving,357518080170889,1598762523101,3.0,107175.0,4.15,13.0,357518080170889.0,32.0,1598762525.0,0.0,0.0,52.0145683,4.2955115,5.0,9.0,198.0,0.0,,EC 236
2020-08-30 04:42:27.011,mijnomgeving,357518080494768,1598762547011,22.0,74739.0,4.2,15.0,357518080494768.0,32.0,1598762545.0,1774.0,18.97,52.4165894,5.2266128,5.0,-16.0,240.0,1.0,,EC 305
2020-08-30 04:43:37.969,mijnomgeving,357518080332257,1598762617969,2.0,188111.0,4.07,13.0,357518080332257.0,32.0,1598762598.0,692.0,20.38,51.8982186,4.4233756,4.0,5.0,238.0,0.0,,EC 240
2020-08-30 04:44:07.100,mijnomgeving,357518080495112,1598762647100,1.0,52218.0,4.2,14.0,357518080495112.0,32.0,1598762646.0,1599.0,17.74,52.8379199,5.7122019,4.0,-85.0,218.0,6.0,,EC 306
2020-08-30 04:44:11.650,mijnomgeving,357518080166580,1598762651650,8.0,9917.0,4.15,13.0,357518080166580.0,32.0,1598762637.0,826.0,19.5,52.3604055,4.8153134,5.0,81.0,0.0,0.0,,EC 224
2020-08-30 04:44:24.144,mijnomgeving,357518080495088,1598762664144,255.0,40532.0,3.99,23.0,357518080495088.0,32.0,1598762884.0,1.0,23.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.448,EC 321
2020-08-30 04:44:25.089,mijnomgeving,357518080495187,1598762665089,0.0,121517.0,4.22,14.0,357518080495187.0,32.0,1598762666.0,572.0,17.3,52.6352986,5.8234959,5.0,2.0,227.0,0.0,,EC 304
2020-08-30 04:45:08.917,mijnomgeving,357518080163405,1598762708917,26.0,225936.0,4.12,13.0,357518080163405.0,32.0,1598762698.0,82.0,20.73,52.3726724,4.9155026,5.0,-14.0,0.0,0.0,,EC 226
2020-08-30 04:45:22.233,mijnomgeving,357518080495153,1598762722233,1.0,69318.0,4.18,14.0,357518080495153.0,32.0,1598762722.0,2310.0,17.56,52.5791025,5.7567179,4.0,-48.0,1.0,0.0,,EC 313
2020-08-30 04:46:07.788,mijnomgeving,357518080328131,1598762767788,5.0,106215.0,4.11,12.0,357518080328131.0,32.0,1598762770.0,4294.0,18.44,52.3917675,4.9360591,4.0,-10.0,0.0,0.0,,EC 230
2020-08-30 04:46:38.367,mijnomgeving,357518080495021,1598762798367,8.0,9034.0,4.07,19.0,357518080495021.0,32.0,1598762795.0,0.0,19.94,53.1563065,7.0209377,4.0,81.0,200.0,0.0,,EC 325
2020-08-30 04:47:15.639,mijnomgeving,357518080164395,1598762835639,1.0,25211.0,4.18,13.0,357518080164395.0,32.0,1598762833.0,113.0,20.65,51.898261,4.4234073,5.0,8.0,0.0,1.0,,EC 241
2020-08-30 04:47:39.885,mijnomgeving,357518080495104,1598762859885,38.0,50456.0,4.18,12.0,357518080495104.0,32.0,1598762858.0,503.0,16.33,52.3374237,5.5373402,4.0,6.0,0.0,0.0,,EC 312
2020-08-30 04:47:40.918,mijnomgeving,357518080332265,1598762860918,24.0,27934.0,4.14,11.0,357518080332265.0,32.0,1598762859.0,151.0,18.97,52.3921287,4.9373380000000004,6.0,-7.0,0.0,0.0,,EC 221
2020-08-30 04:47:57.270,mijnomgeving,357518080167000,1598762877270,39.0,182749.0,4.12,12.0,357518080167000.0,32.0,1598762884.0,774.0,19.24,52.173907,5.0359289,7.0,-11.0,0.0,0.0,,EC 228
2020-08-30 04:48:12.895,mijnomgeving,357518080495161,1598762892895,10.0,154821.0,4.21,14.0,357518080495161.0,32.0,1598762896.0,606.0,16.94,52.5001859,5.4532405,4.0,153.0,19.0,1.0,,EC 315
2020-08-30 04:48:42.290,mijnomgeving,357518080330764,1598762922290,255.0,88330.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598762918.0,1879.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 04:49:05.661,mijnomgeving,357518080497662,1598762945661,1.0,117918.0,4.26,9.0,357518080497662.0,32.0,1598762949.0,470.0,16.5,59.7643752,17.5731955,4.0,2.0,13.0,0.0,,EC 328
2020-08-30 04:49:31.077,mijnomgeving,357518080495195,1598762971077,0.0,43218.0,4.22,11.0,357518080495195.0,32.0,1598762969.0,1778.0,17.21,52.3009066,5.3605336999999995,4.0,-20.0,15.0,0.0,,EC 301
2020-08-30 04:50:25.197,mijnomgeving,357518080494834,1598763025197,1.0,1818.0,4.15,12.0,357518080494834.0,32.0,1598763017.0,1778.0,17.47,52.4257371,5.4208502,6.0,-5.0,22.0,0.0,,EC 314
2020-08-30 04:50:49.233,mijnomgeving,357518080495120,1598763049233,1.0,22518.0,4.18,10.0,357518080495120.0,32.0,1598763046.0,1291.0,16.68,52.3338215,5.3126204,8.0,7.0,24.0,0.0,,EC 303
2020-08-30 04:50:49.259,mijnomgeving,357518080497423,1598763049259,14.0,54931.0,4.18,13.0,357518080497423.0,32.0,1598763048.0,2609.0,17.47,52.5231993,5.5903481,4.0,-5.0,224.0,0.0,,EC 318
2020-08-30 04:51:15.312,mijnomgeving,357518080497696,1598763075312,1.0,1818.0,4.17,13.0,357518080497696.0,32.0,1598763071.0,631.0,16.86,52.517259,5.5094715,5.0,-25.0,51.0,0.0,,EC 319
2020-08-30 04:53:07.504,mijnomgeving,357518080494776,1598763187504,25.0,9042.0,4.15,10.0,357518080494776.0,32.0,1598763184.0,538.0,14.56,52.3882252,5.5645866,5.0,-6.0,237.0,0.0,,EC 330
2020-08-30 04:53:11.729,mijnomgeving,357518080163249,1598763191729,2.0,5412.0,4.17,10.0,357518080163249.0,32.0,1598763189.0,716.0,16.42,,,,,,,,EC 212
2020-08-30 04:54:07.548,mijnomgeving,357518080495534,1598763247548,1.0,40518.0,4.189999999999999,14.0,357518080495534.0,32.0,1598763243.0,2408.0,16.5,52.5326964,5.5931208,5.0,-11.0,11.0,0.0,,EC 307
2020-08-30 04:54:07.591,mijnomgeving,357518080497639,1598763247591,5.0,15322.0,4.17,14.0,357518080497639.0,32.0,1598763243.0,1765.0,17.38,52.6591334,5.6606666,5.0,-16.0,7.0,0.0,,EC 308
2020-08-30 04:54:35.347,mijnomgeving,357518080494826,1598763275347,1.0,2718.0,4.2,11.0,357518080494826.0,32.0,1598763272.0,203.0,16.15,60.0246514,17.8153568,4.0,46.0,21.0,0.0,,EC 323
2020-08-30 04:54:42.552,mijnomgeving,357518080494875,1598763282552,8.0,59425.0,4.189999999999999,16.0,357518080494875.0,32.0,1598763282.0,1750.0,18.09,52.6584025,5.6151747,4.0,65.0,10.0,0.0,,EC 311
2020-08-30 04:56:10.731,mijnomgeving,357518080494818,1598763370731,23.0,9941.0,4.18,15.0,357518080494818.0,32.0,1598763367.0,1488.0,17.74,52.8091237,5.7452182,7.0,-18.0,45.0,0.0,,EC 309
2020-08-30 04:56:30.832,mijnomgeving,357518080494859,1598763390832,1.0,9018.0,4.15,14.0,357518080494859.0,32.0,1598763387.0,2497.0,17.47,52.5409569,5.5888013999999995,7.0,-13.0,1.0,0.0,,EC 302
2020-08-30 04:56:38.862,mijnomgeving,357518080166663,1598763398862,11.0,284422.0,4.2,13.0,357518080166663.0,32.0,1598763399.0,27.0,20.38,51.8983438,4.4231908,4.0,25.0,1.0,1.0,,EC 243
2020-08-30 04:56:43.214,mijnomgeving,357518080495070,1598763403214,255.0,5534.0,3.64,22.0,357518080495070.0,32.0,1598763399.0,962.0,19.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 04:56:43.258,mijnomgeving,357518080495070,1598763403258,255.0,5534.0,3.64,22.0,357518080495070.0,32.0,1598763399.0,962.0,19.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 04:57:19.647,mijnomgeving,357518080170889,1598763439647,19.0,108091.0,4.15,13.0,357518080170889.0,32.0,1598763441.0,0.0,0.0,52.0146077,4.2957645,5.0,0.0,200.0,0.0,,EC 236
2020-08-30 04:58:44.065,mijnomgeving,357518080494768,1598763524065,31.0,73.0,4.189999999999999,17.0,357518080494768.0,32.0,1598763520.0,1809.0,18.97,52.4166769,5.2266471,5.0,-10.0,227.0,0.0,,EC 305
2020-08-30 04:58:49.645,mijnomgeving,357518080332257,1598763529645,28.0,189037.0,4.07,13.0,357518080332257.0,32.0,1598763524.0,688.0,20.38,51.8982589,4.4233228,8.0,6.0,0.0,0.0,,EC 240
2020-08-30 04:59:00.943,mijnomgeving,357518080166580,1598763540943,9.0,10819.0,4.16,13.0,357518080166580.0,32.0,1598763539.0,824.0,19.5,52.360413,4.8155488,5.0,-10.0,0.0,0.0,,EC 224
2020-08-30 04:59:07.147,mijnomgeving,357518080495112,1598763547147,1.0,53118.0,4.2,15.0,357518080495112.0,32.0,1598763546.0,1607.0,17.74,52.8374299,5.7137753,4.0,-14.0,217.0,6.0,,EC 306
2020-08-30 04:59:12.133,mijnomgeving,357518080495088,1598763552133,255.0,41423.0,3.99,23.0,357518080495088.0,32.0,1598763775.0,1.0,23.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-30 04:59:26.148,mijnomgeving,357518080495187,1598763566148,1.0,122417.0,4.22,13.0,357518080495187.0,32.0,1598763566.0,571.0,17.3,52.6352762,5.8235112,5.0,35.0,16.0,0.0,,EC 304
2020-08-30 04:59:26.422,mijnomgeving,357518080168917,1598763566422,22.0,36614754.0,3.85,11.0,357518080168917.0,16.0,1598762679.0,1602.0,19.24,52.3405187,4.9257328,4.0,30.0,0.0,0.0,,EC 209
2020-08-30 04:59:29.489,mijnomgeving,357518080163405,1598763569489,4.0,226814.0,4.12,13.0,357518080163405.0,32.0,1598763576.0,82.0,20.73,52.3722772,4.9148769,5.0,-68.0,0.0,0.0,,EC 226
2020-08-30 04:59:43.921,mijnomgeving,357518080168917,1598763583921,22.0,36615654.0,3.84,11.0,357518080168917.0,16.0,1598763579.0,1593.0,19.24,52.3406336,4.9256606,4.0,9.0,0.0,0.0,,EC 209
2020-08-30 05:00:23.256,mijnomgeving,357518080495153,1598763623256,1.0,70218.0,4.18,14.0,357518080495153.0,32.0,1598763622.0,2298.0,17.56,52.5791348,5.7566046,4.0,-67.0,243.0,0.0,,EC 313
2020-08-30 05:01:22.637,mijnomgeving,357518080495021,1598763682637,2.0,9919.0,4.07,19.0,357518080495021.0,32.0,1598763680.0,0.0,19.94,53.1563224,7.021228,5.0,26.0,205.0,0.0,,EC 325
2020-08-30 05:01:36.091,mijnomgeving,357518080328131,1598763696091,16.0,107126.0,4.11,12.0,357518080328131.0,32.0,1598763681.0,4293.0,18.44,52.3918058,4.9359828,6.0,22.0,58.0,0.0,,EC 230
2020-08-30 05:02:02.800,mijnomgeving,357518080495104,1598763722800,1.0,51319.0,4.18,12.0,357518080495104.0,32.0,1598763721.0,502.0,16.33,52.3371862,5.5376917,4.0,12.0,203.0,0.0,,EC 312
2020-08-30 05:02:27.311,mijnomgeving,357518080332265,1598763747311,6.0,28816.0,4.13,11.0,357518080332265.0,32.0,1598763741.0,153.0,18.97,52.392057199999996,4.937342,5.0,2.0,0.0,0.0,,EC 221
2020-08-30 05:02:27.946,mijnomgeving,357518080167000,1598763747946,9.0,183619.0,4.12,12.0,357518080167000.0,32.0,1598763754.0,775.0,19.24,52.1740502,5.0358166,4.0,20.0,0.0,0.0,,EC 228
2020-08-30 05:02:40.235,mijnomgeving,357518080164395,1598763760235,27.0,26137.0,4.189999999999999,14.0,357518080164395.0,32.0,1598763759.0,111.0,20.65,51.8982145,4.4233076,7.0,-5.0,0.0,0.0,,EC 241
2020-08-30 05:03:23.861,mijnomgeving,357518080495161,1598763803861,22.0,155733.0,4.21,14.0,357518080495161.0,32.0,1598763808.0,611.0,16.94,52.4993721,5.4527957,4.0,-43.0,5.0,0.0,,EC 315
2020-08-30 05:03:42.003,mijnomgeving,357518080330764,1598763822003,255.0,89230.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598763818.0,1879.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 05:04:17.982,mijnomgeving,357518080497662,1598763857982,13.0,118830.0,4.26,10.0,357518080497662.0,32.0,1598763861.0,468.0,16.5,59.7643177,17.5732123,7.0,2.0,211.0,0.0,,EC 328
2020-08-30 05:04:53.984,mijnomgeving,357518080495195,1598763893984,19.0,44136.0,4.22,12.0,357518080495195.0,32.0,1598763887.0,1778.0,17.21,52.3013041,5.3604558,7.0,8.0,253.0,0.0,,EC 301
2020-08-30 05:05:26.054,mijnomgeving,357518080494834,1598763926054,1.0,2718.0,4.15,12.0,357518080494834.0,32.0,1598763917.0,1730.0,17.38,52.4257017,5.4207597,5.0,-12.0,199.0,0.0,,EC 314
2020-08-30 05:05:36.016,mijnomgeving,357518080497423,1598763936016,1.0,55818.0,4.18,14.0,357518080497423.0,32.0,1598763935.0,2607.0,17.47,52.5229924,5.590192,4.0,3.0,0.0,0.0,,EC 318
2020-08-30 05:05:50.055,mijnomgeving,357518080495120,1598763950055,0.0,23417.0,4.18,10.0,357518080495120.0,32.0,1598763945.0,1293.0,16.68,52.3338153,5.312612,7.0,1.0,15.0,0.0,,EC 303
2020-08-30 05:06:14.104,mijnomgeving,357518080497696,1598763974104,1.0,2718.0,4.17,13.0,357518080497696.0,32.0,1598763971.0,627.0,16.86,52.5172585,5.5095095,5.0,-21.0,27.0,0.0,,EC 319
2020-08-30 05:07:42.342,mijnomgeving,357518080494776,1598764062342,1.0,9918.0,4.16,11.0,357518080494776.0,32.0,1598764060.0,535.0,14.56,52.3882414,5.5645393,6.0,-4.0,224.0,0.0,,EC 330
2020-08-30 05:08:26.730,mijnomgeving,357518080163249,1598764106730,17.0,6327.0,4.17,11.0,357518080163249.0,32.0,1598764104.0,717.0,16.42,,,,,,,,EC 212
2020-08-30 05:09:05.775,mijnomgeving,357518080495534,1598764145775,0.0,41417.0,4.189999999999999,14.0,357518080495534.0,32.0,1598764142.0,2408.0,16.5,52.5326359,5.5931249,4.0,1.0,0.0,0.0,,EC 307
2020-08-30 05:09:26.887,mijnomgeving,357518080497639,1598764166887,26.0,16243.0,4.17,15.0,357518080497639.0,32.0,1598764164.0,1798.0,17.3,52.6591717,5.6607592,8.0,-7.0,34.0,0.0,,EC 308
2020-08-30 05:09:35.321,mijnomgeving,357518080494826,1598764175321,1.0,3618.0,4.2,11.0,357518080494826.0,32.0,1598764172.0,203.0,16.15,60.0240551,17.8150072,4.0,174.0,250.0,0.0,,EC 323
2020-08-30 05:09:35.896,mijnomgeving,357518080494875,1598764175896,1.0,60318.0,4.189999999999999,15.0,357518080494875.0,32.0,1598764175.0,1742.0,18.09,52.6574805,5.6148631,4.0,4.0,54.0,0.0,,EC 311
2020-08-30 05:10:49.028,mijnomgeving,357518080494818,1598764249028,1.0,10819.0,4.18,15.0,357518080494818.0,32.0,1598764245.0,1486.0,17.74,52.8091606,5.7452746,7.0,-3.0,0.0,0.0,,EC 309
2020-08-30 05:11:30.015,mijnomgeving,357518080494859,1598764290015,1.0,9918.0,4.15,14.0,357518080494859.0,32.0,1598764287.0,2497.0,17.47,52.540979899999996,5.5888104,5.0,-7.0,12.0,0.0,,EC 302
2020-08-30 05:11:40.637,mijnomgeving,357518080166663,1598764300637,22.0,285333.0,4.2,14.0,357518080166663.0,32.0,1598764310.0,26.0,20.29,51.8982586,4.4233048,8.0,-1.0,248.0,0.0,,EC 243
2020-08-30 05:11:42.790,mijnomgeving,357518080495070,1598764302790,255.0,6434.0,3.64,22.0,357518080495070.0,32.0,1598764299.0,960.0,19.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 05:11:42.808,mijnomgeving,357518080495070,1598764302808,255.0,6434.0,3.64,22.0,357518080495070.0,32.0,1598764299.0,960.0,19.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-30 05:12:03.029,mijnomgeving,357518080170889,1598764323029,3.0,108975.0,4.15,13.0,357518080170889.0,32.0,1598764325.0,0.0,0.0,52.0144774,4.29532,5.0,-28.0,0.0,0.0,,EC 236
2020-08-30 05:12:52.205,mijnomgeving,357518080494768,1598764372205,1.0,918.0,4.189999999999999,15.0,357518080494768.0,32.0,1598764365.0,1823.0,18.88,52.4168872,5.2267711,5.0,13.0,0.0,1.0,,EC 305
2020-08-30 05:13:19.875,mijnomgeving,357518080332257,1598764399875,3.0,189912.0,4.07,13.0,357518080332257.0,32.0,1598764399.0,687.0,20.29,51.8982853,4.4232805,7.0,-4.0,14.0,0.0,,EC 240
2020-08-30 05:14:08.186,mijnomgeving,357518080166580,1598764448186,15.0,11725.0,4.16,14.0,357518080166580.0,32.0,1598764445.0,825.0,19.5,52.3599529,4.816022,5.0,178.0,21.0,0.0,,EC 224
2020-08-30 05:14:20.806,mijnomgeving,357518080495088,1598764460806,255.0,42332.0,3.99,23.0,357518080495088.0,32.0,1598764684.0,3.0,23.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,9.051,EC 321
2020-08-30 05:14:31.680,mijnomgeving,357518080495112,1598764471680,25.0,54042.0,4.2,16.0,357518080495112.0,32.0,1598764470.0,1582.0,17.74,52.8374146,5.7143777,4.0,2.0,219.0,0.0,,EC 306
2020-08-30 05:14:42.021,mijnomgeving,357518080163405,1598764482021,9.0,227719.0,4.12,13.0,357518080163405.0,32.0,1598764481.0,81.0,20.73,52.3730413,4.9167608,4.0,84.0,49.0,0.0,,EC 226
2020-08-30 05:14:44.687,mijnomgeving,357518080495187,1598764484687,19.0,123335.0,4.22,14.0,357518080495187.0,32.0,1598764484.0,571.0,17.3,52.6351549,5.8235609,5.0,-47.0,246.0,0.0,,EC 304
2020-08-30 05:14:57.027,mijnomgeving,357518080168917,1598764497027,10.0,36616542.0,3.85,11.0,357518080168917.0,16.0,1598764467.0,1648.0,19.24,52.3407019,4.9255701,4.0,-10.0,0.0,0.0,,EC 209
2020-08-30 05:15:21.707,mijnomgeving,357518080495153,1598764521707,1.0,71118.0,4.18,14.0,357518080495153.0,32.0,1598764522.0,2373.0,17.47,52.578996599999996,5.7568117999999995,4.0,-28.0,251.0,0.0,,EC 313
2020-08-30 05:16:09.848,mijnomgeving,357518080328131,1598764569848,3.0,108013.0,4.11,12.0,357518080328131.0,32.0,1598764568.0,3978.0,18.35,52.39176,4.9360601,5.0,18.0,248.0,0.0,,EC 230
2020-08-30 05:17:01.886,mijnomgeving,357518080495104,1598764621886,1.0,52219.0,4.18,12.0,357518080495104.0,32.0,1598764621.0,500.0,16.33,52.3374557,5.5375361,4.0,-41.0,207.0,0.0,,EC 312
2020-08-30 05:17:07.818,mijnomgeving,357518080495021,1598764627818,47.0,10864.0,4.07,20.0,357518080495021.0,32.0,1598764625.0,1.0,19.94,53.1564431,7.0211478,4.0,-15.0,13.0,0.0,,EC 325
2020-08-30 05:17:21.539,mijnomgeving,357518080164395,1598764641539,4.0,27013.0,4.189999999999999,13.0,357518080164395.0,32.0,1598764635.0,112.0,20.56,51.8980598,4.4233972,5.0,-3.0,0.0,0.0,,EC 241
2020-08-30 05:17:22.664,mijnomgeving,357518080332265,1598764642664,6.0,29716.0,4.13,11.0,357518080332265.0,32.0,1598764641.0,153.0,18.97,52.3919003,4.9373943,4.0,-28.0,0.0,0.0,,EC 221
2020-08-30 05:17:27.804,mijnomgeving,357518080167000,1598764647804,9.0,184519.0,4.12,12.0,357518080167000.0,32.0,1598764654.0,776.0,19.15,52.1739152,5.0358959,4.0,-16.0,0.0,0.0,,EC 228
2020-08-30 05:18:14.903,mijnomgeving,357518080495161,1598764694903,10.0,156621.0,4.21,14.0,357518080495161.0,32.0,1598764696.0,613.0,16.94,52.4995012,5.4529339,4.0,4.0,7.0,3.0,,EC 315
2020-08-30 05:18:42.263,mijnomgeving,357518080330764,1598764722263,255.0,90130.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598764718.0,1878.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 05:19:05.660,mijnomgeving,357518080497662,1598764745660,1.0,119718.0,4.26,10.0,357518080497662.0,32.0,1598764749.0,471.0,16.5,59.764305,17.5732938,6.0,0.0,44.0,0.0,,EC 328
2020-08-30 05:19:41.077,mijnomgeving,357518080495195,1598764781077,1.0,45017.0,4.22,11.0,357518080495195.0,32.0,1598764768.0,1781.0,17.12,52.30151,5.3605025,6.0,36.0,11.0,0.0,,EC 301
2020-08-30 05:20:21.921,mijnomgeving,357518080494834,1598764821921,1.0,3618.0,4.15,12.0,357518080494834.0,32.0,1598764817.0,1708.0,17.38,52.4258286,5.4209552,4.0,-3.0,0.0,0.0,,EC 314
2020-08-30 05:20:37.932,mijnomgeving,357518080497423,1598764837932,1.0,56718.0,4.18,14.0,357518080497423.0,32.0,1598764835.0,2609.0,17.47,52.5230621,5.590231,4.0,-9.0,225.0,0.0,,EC 318
2020-08-30 05:21:13.964,mijnomgeving,357518080497696,1598764873964,0.0,3617.0,4.18,14.0,357518080497696.0,32.0,1598764870.0,628.0,16.86,52.5172632,5.5095553,5.0,-6.0,18.0,0.0,,EC 319
2020-08-30 05:22:42.486,mijnomgeving,357518080494776,1598764962486,1.0,10818.0,4.16,11.0,357518080494776.0,32.0,1598764960.0,534.0,14.65,52.3882722,5.56452,6.0,-7.0,230.0,0.0,,EC 330
2020-08-30 05:23:11.720,mijnomgeving,357518080163249,1598764991720,2.0,7212.0,4.18,11.0,357518080163249.0,32.0,1598764989.0,718.0,16.42,,,,,,,,EC 212
2020-08-30 05:24:03.639,mijnomgeving,357518080495534,1598765043639,0.0,42317.0,4.189999999999999,15.0,357518080495534.0,32.0,1598765042.0,2402.0,16.5,52.5325336,5.593188,4.0,24.0,251.0,0.0,,EC 307
2020-08-30 05:24:03.734,mijnomgeving,357518080497639,1598765043734,1.0,17118.0,4.17,14.0,357518080497639.0,32.0,1598765039.0,1794.0,17.3,52.6591918,5.6608135,7.0,-4.0,0.0,0.0,,EC 308
2020-08-30 05:24:41.706,mijnomgeving,357518080494875,1598765081706,7.0,61224.0,4.189999999999999,16.0,357518080494875.0,32.0,1598765081.0,1743.0,18.09,52.6577662,5.6144479,5.0,69.0,1.0,0.0,,EC 311
2020-08-30 05:24:48.574,mijnomgeving,357518080494826,1598765088574,14.0,4531.0,4.2,12.0,357518080494826.0,32.0,1598765085.0,204.0,16.15,60.024441,17.8152857,5.0,57.0,9.0,0.0,,EC 323
