datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-15 05:19:20.465,mijnomgeving,357518080495161,1597468760465,2.0,242112.0,4.189999999999999,20.0,357518080495161.0,32.0,1597468769.0,737.0,21.7,52.4995552,5.4528387,4.0,-22.0,247.0,1.0,,EC 315
2020-08-15 05:19:33.478,mijnomgeving,357518080497639,1597468773478,0.0,5417.0,4.189999999999999,20.0,357518080497639.0,32.0,1597468770.0,2295.0,24.97,52.6591653,5.6608554,7.0,-22.0,51.0,0.0,,EC 308
2020-08-15 05:19:40.461,mijnomgeving,357518080494818,1597468780461,1.0,29718.0,4.2,19.0,357518080494818.0,32.0,1597468779.0,1496.0,24.35,52.8094947,5.7454014,4.0,62.0,13.0,0.0,,EC 309
2020-08-15 05:19:51.505,mijnomgeving,357518080330582,1597468791505,28.0,13545.0,3.88,22.0,357518080330582.0,32.0,1597468789.0,74.0,24.7,52.3731321,4.9460029,6.0,18.0,203.0,0.0,,EC 219
2020-08-15 05:20:51.718,mijnomgeving,357518080494776,1597468851718,1.0,113418.0,4.17,20.0,357518080494776.0,32.0,1597468833.0,297.0,16.94,52.3885272,5.5646659,5.0,68.0,56.0,0.0,,EC 330
2020-08-15 05:21:01.138,mijnomgeving,357518080166663,1597468861138,2.0,111612.0,4.2,19.0,357518080166663.0,32.0,1597468860.0,24.0,24.61,51.8982193,4.4231205,5.0,-3.0,46.0,1.0,,EC 243
2020-08-15 05:21:46.855,mijnomgeving,357518080494859,1597468906855,1.0,32418.0,4.16,19.0,357518080494859.0,32.0,1597468904.0,2248.0,20.73,52.5409463,5.5890904,5.0,20.0,47.0,0.0,,EC 302
2020-08-15 05:23:08.034,mijnomgeving,357518080166887,1597468988034,9.0,25559119.0,4.18,20.0,357518080166887.0,4.0,1597468998.0,787.0,25.41,52.2511788,5.0500327,5.0,-36.0,8.0,0.0,,EC 200
2020-08-15 05:24:29.020,mijnomgeving,357518080495187,1597469069020,1.0,10817.0,4.22,21.0,357518080495187.0,32.0,1597469065.0,579.0,23.03,52.6352203,5.8235752,4.0,-2.0,239.0,0.0,,EC 304
2020-08-15 05:26:05.852,mijnomgeving,357518080497662,1597469165852,1.0,962146.0,4.24,15.0,357518080497662.0,32.0,1597469166.0,485.0,20.29,59.7642413,17.5735249,5.0,56.0,234.0,0.0,,EC 328
2020-08-15 05:26:19.662,mijnomgeving,357518080332257,1597469179662,5.0,40514.0,4.14,19.0,357518080332257.0,32.0,1597469158.0,712.0,24.7,51.8981064,4.42301,6.0,-1.0,41.0,0.0,,EC 240
2020-08-15 05:26:50.254,mijnomgeving,357518080495195,1597469210254,0.0,26118.0,4.22,20.0,357518080495195.0,32.0,1597469192.0,1545.0,22.85,52.3011267,5.3603217,9.0,12.0,57.0,0.0,,EC 301
2020-08-15 05:26:54.468,mijnomgeving,357518080332265,1597469214468,3.0,74714.0,4.13,20.0,357518080332265.0,32.0,1597469216.0,6965.0,24.35,52.3920944,4.937347,4.0,18.0,0.0,0.0,,EC 221
2020-08-15 05:26:58.325,mijnomgeving,357518080167000,1597469218325,10.0,167420.0,4.12,20.0,357518080167000.0,32.0,1597469224.0,768.0,25.14,52.1739199,5.0358923,5.0,-13.0,0.0,0.0,,EC 228
2020-08-15 05:27:09.303,mijnomgeving,357518080495104,1597469229303,0.0,50.0,4.189999999999999,22.0,357518080495104.0,32.0,1597469219.0,566.0,20.65,52.3372918,5.5372989,7.0,-1.0,202.0,0.0,,EC 312
2020-08-15 05:27:15.297,mijnomgeving,357518080495021,1597469235297,8.0,8124.0,4.2,20.0,357518080495021.0,32.0,1597469222.0,368.0,21.97,53.1567814,7.0213574,4.0,123.0,14.0,5.0,,EC 325
2020-08-15 05:27:55.888,mijnomgeving,357518080495070,1597469275888,255.0,3735.0,3.62,24.0,357518080495070.0,32.0,1597469272.0,0.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-15 05:27:55.929,mijnomgeving,357518080495070,1597469275929,255.0,3735.0,3.62,24.0,357518080495070.0,32.0,1597469272.0,0.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-15 05:28:05.023,mijnomgeving,357518080200454,1597469285023,2.0,37142164.0,4.05,20.0,357518080200454.0,16.0,1597469289.0,0.0,0.0,52.3313177,5.0622494,5.0,-25.0,233.0,0.0,,EC Prototype 002
2020-08-15 05:28:08.547,mijnomgeving,357518080168917,1597469288547,19.0,35320533.0,3.969999999999999,20.0,357518080168917.0,16.0,1597468536.0,1091.0,25.41,52.3403083,4.9251971999999995,4.0,-15.0,0.0,0.0,,EC 209
2020-08-15 05:28:13.122,mijnomgeving,357518080163249,1597469293122,3.0,295213.0,4.17,20.0,357518080163249.0,32.0,1597469305.0,780.0,22.85,,,,,,,,EC 212
2020-08-15 05:28:30.487,mijnomgeving,357518080495534,1597469310487,0.0,5418.0,4.21,20.0,357518080495534.0,32.0,1597469305.0,2434.0,21.97,52.5327731,5.5931252,4.0,-2.0,52.0,0.0,,EC 307
2020-08-15 05:28:53.514,mijnomgeving,357518080169006,1597469333514,31.0,207941.0,3.6,17.0,357518080169006.0,32.0,1597469341.0,716.0,23.82,,,,,,,,EC 213
2020-08-15 05:29:01.577,mijnomgeving,357518080171390,1597469341577,31.0,35329593.0,4.18,19.0,357518080171390.0,64.0,1597469351.0,753.0,20.82,52.0319828,5.3033366,4.0,-38.0,201.0,0.0,,EC 202
2020-08-15 05:29:06.578,mijnomgeving,357518080495120,1597469346578,1.0,132317.0,4.18,19.0,357518080495120.0,32.0,1597469331.0,1033.0,21.35,52.3336735,5.3119923,4.0,-22.0,51.0,0.0,,EC 303
2020-08-15 05:29:09.415,mijnomgeving,357518080497423,1597469349415,1.0,5419.0,4.17,19.0,357518080497423.0,32.0,1597469345.0,2253.0,21.7,52.5228864,5.5897891,4.0,-32.0,50.0,0.0,,EC 318
2020-08-15 05:29:12.413,mijnomgeving,357518080495112,1597469352413,1.0,27017.0,4.2,20.0,357518080495112.0,32.0,1597469349.0,1636.0,24.0,52.8372979,5.7133693,4.0,-36.0,199.0,0.0,,EC 306
2020-08-15 05:29:13.052,mijnomgeving,357518080170889,1597469353052,3.0,6382.0,4.13,19.0,357518080170889.0,32.0,1597469351.0,0.0,0.0,52.0145046,4.2955377,4.0,-24.0,0.0,0.0,,EC 236
2020-08-15 05:29:46.525,mijnomgeving,357518080494834,1597469386525,1.0,44118.0,4.09,20.0,357518080494834.0,32.0,1597469385.0,1534.0,23.38,52.4257563,5.4207991,7.0,-4.0,24.0,0.0,,EC 314
2020-08-15 05:29:53.493,mijnomgeving,357518080494768,1597469393493,1.0,41419.0,4.24,20.0,357518080494768.0,32.0,1597469391.0,1738.0,25.41,52.4166514,5.2266281,6.0,-6.0,251.0,2.0,,EC 305
2020-08-15 05:30:25.720,mijnomgeving,357518080166580,1597469425720,6.0,63042.0,4.1,20.0,357518080166580.0,32.0,1597469425.0,888.0,25.58,52.3602618,4.8159068,4.0,98.0,59.0,0.0,,EC 224
2020-08-15 05:30:30.702,mijnomgeving,357518080168917,1597469430702,24.0,35321438.0,3.969999999999999,20.0,357518080168917.0,16.0,1597469441.0,1085.0,25.41,52.3398855,4.9238092,4.0,-56.0,36.0,0.0,,EC 209
2020-08-15 05:30:53.737,mijnomgeving,357518080494909,1597469453737,255.0,74907.0,3.85,26.0,357518080494909.0,32.0,1597469453.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-15 05:31:06.762,mijnomgeving,357518080495088,1597469466762,255.0,45924.0,4.09,24.0,357518080495088.0,32.0,1597469670.0,1.0,27.08,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.448,EC 321
2020-08-15 05:31:33.802,mijnomgeving,357518080495153,1597469493802,1.0,9019.0,4.189999999999999,20.0,357518080495153.0,32.0,1597469489.0,2734.0,24.08,52.5787175,5.7568954,4.0,6.0,251.0,0.0,,EC 313
2020-08-15 05:32:32.368,mijnomgeving,357518080165368,1597469552368,26.0,34281950.0,4.16,21.0,357518080165368.0,16.0,1597469563.0,125.0,26.02,52.3397671,4.9109348,5.0,17.0,0.0,0.0,,EC 208
2020-08-15 05:32:45.877,mijnomgeving,357518080163405,1597469565877,2.0,156612.0,4.17,19.0,357518080163405.0,32.0,1597469566.0,276.0,24.0,52.3730606,4.9162839,4.0,40.0,0.0,0.0,,EC 226
2020-08-15 05:32:50.493,mijnomgeving,357518080495526,1597469570493,1.0,860422.0,4.15,17.0,357518080495526.0,32.0,1597469572.0,384.0,20.91,59.8487673,18.1184579,7.0,-17.0,210.0,0.0,,EC 327
2020-08-15 05:33:02.469,mijnomgeving,357518080164395,1597469582469,3.0,2713.0,4.18,19.0,357518080164395.0,32.0,1597469567.0,131.0,24.88,51.8984367,4.4235413999999995,9.0,33.0,0.0,0.0,,EC 241
2020-08-15 05:33:14.048,mijnomgeving,357518080494875,1597469594048,0.0,65718.0,4.189999999999999,22.0,357518080494875.0,32.0,1597469591.0,2319.0,24.79,52.6579238,5.6146267,5.0,-50.0,244.0,0.0,,EC 311
2020-08-15 05:33:32.027,mijnomgeving,357518080497696,1597469612027,24.0,59441.0,4.189999999999999,20.0,357518080497696.0,32.0,1597469610.0,439.0,21.18,52.517257,5.509639,4.0,22.0,236.0,0.0,,EC 319
2020-08-15 05:33:36.714,mijnomgeving,357518080328131,1597469616714,7.0,180926.0,4.11,19.0,357518080328131.0,32.0,1597469623.0,5067.0,24.08,52.3916835,4.9359955,5.0,-38.0,18.0,0.0,,EC 230
2020-08-15 05:34:06.692,mijnomgeving,357518080165475,1597469646692,27.0,26825452.0,4.04,20.0,357518080165475.0,1.0,1597469656.0,0.0,23.03,52.372308,4.9249921,4.0,-13.0,224.0,0.0,,EC 201
2020-08-15 05:34:15.098,mijnomgeving,357518080330764,1597469655098,255.0,37930.0,4.04,22.0,357518080330764.0,32.0,1597469650.0,1873.0,22.06,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-15 05:34:17.780,mijnomgeving,357518080494826,1597469657780,1.0,345618.0,4.18,16.0,357518080494826.0,32.0,1597469675.0,214.0,20.91,60.0248494,17.8151778,4.0,65.0,249.0,0.0,,EC 323
2020-08-15 05:34:19.120,mijnomgeving,357518080203151,1597469659120,16.0,1546263.0,4.15,20.0,357518080203151.0,32.0,1597469669.0,0.0,0.0,52.4204073,4.86027,4.0,78.0,0.0,0.0,,EC Prototype 001
2020-08-15 05:34:24.128,mijnomgeving,357518080495161,1597469664128,6.0,243016.0,4.189999999999999,20.0,357518080495161.0,32.0,1597469673.0,737.0,21.7,52.4997565,5.4530083,4.0,29.0,25.0,0.0,,EC 315
2020-08-15 05:34:34.106,mijnomgeving,357518080497639,1597469674106,0.0,6317.0,4.189999999999999,20.0,357518080497639.0,32.0,1597469670.0,2283.0,24.88,52.6591809,5.6607943,7.0,-15.0,50.0,0.0,,EC 308
2020-08-15 05:34:41.083,mijnomgeving,357518080494818,1597469681083,1.0,30618.0,4.2,19.0,357518080494818.0,32.0,1597469679.0,1502.0,24.26,52.809363,5.7454361,4.0,94.0,20.0,1.0,,EC 309
2020-08-15 05:34:55.911,mijnomgeving,357518080330582,1597469695911,29.0,14446.0,3.88,22.0,357518080330582.0,32.0,1597469690.0,75.0,24.7,52.3730894,4.9460222,6.0,10.0,0.0,0.0,,EC 219
2020-08-15 05:35:57.271,mijnomgeving,357518080494776,1597469757271,27.0,114344.0,4.17,21.0,357518080494776.0,32.0,1597469759.0,299.0,16.94,52.3882399,5.5644881999999996,9.0,-9.0,40.0,0.0,,EC 330
2020-08-15 05:35:57.915,mijnomgeving,357518080166663,1597469757915,2.0,112512.0,4.2,19.0,357518080166663.0,32.0,1597469760.0,24.0,24.61,51.8983037,4.4234394,5.0,1.0,247.0,0.0,,EC 243
2020-08-15 05:36:46.322,mijnomgeving,357518080494859,1597469806322,0.0,33318.0,4.15,19.0,357518080494859.0,32.0,1597469804.0,2249.0,20.73,52.5409127,5.588786,5.0,-18.0,233.0,0.0,,EC 302
2020-08-15 05:38:03.971,mijnomgeving,357518080166887,1597469883971,5.0,25560015.0,4.17,20.0,357518080166887.0,4.0,1597469894.0,786.0,25.41,52.250837,5.0501477,4.0,4.0,36.0,0.0,,EC 200
2020-08-15 05:39:28.056,mijnomgeving,357518080495187,1597469968056,1.0,11717.0,4.22,20.0,357518080495187.0,32.0,1597469965.0,577.0,23.03,52.6353352,5.8234558,4.0,-6.0,240.0,0.0,,EC 304
2020-08-15 05:41:05.690,mijnomgeving,357518080497662,1597470065690,1.0,963046.0,4.25,17.0,357518080497662.0,32.0,1597470066.0,486.0,20.29,59.7643529,17.573199,5.0,-2.0,220.0,0.0,,EC 328
2020-08-15 05:41:31.874,mijnomgeving,357518080332257,1597470091874,22.0,41432.0,4.14,19.0,357518080332257.0,32.0,1597470076.0,713.0,24.7,51.8982504,4.4233365,9.0,-1.0,0.0,0.0,,EC 240
2020-08-15 05:41:33.209,mijnomgeving,357518080495195,1597470093209,0.0,27018.0,4.22,20.0,357518080495195.0,32.0,1597470092.0,1553.0,22.76,52.3010522,5.3604862,8.0,42.0,248.0,0.0,,EC 301
2020-08-15 05:41:34.167,mijnomgeving,357518080495104,1597470094167,3.0,920.0,4.189999999999999,21.0,357518080495104.0,32.0,1597470089.0,574.0,20.47,52.3374162,5.537471,5.0,52.0,0.0,0.0,,EC 312
2020-08-15 05:41:58.498,mijnomgeving,357518080167000,1597470118498,11.0,168320.0,4.12,20.0,357518080167000.0,32.0,1597470124.0,768.0,25.05,52.1739932,5.0359437,6.0,2.0,0.0,0.0,,EC 228
2020-08-15 05:42:09.244,mijnomgeving,357518080495021,1597470129244,5.0,9021.0,4.21,20.0,357518080495021.0,32.0,1597470119.0,368.0,21.97,53.1563687,7.0212118,4.0,48.0,31.0,1.0,,EC 325
2020-08-15 05:42:20.791,mijnomgeving,357518080332265,1597470140791,4.0,75623.0,4.13,20.0,357518080332265.0,32.0,1597470125.0,6929.0,24.35,52.3920995,4.9373435,4.0,-12.0,0.0,0.0,,EC 221
2020-08-15 05:42:54.964,mijnomgeving,357518080495070,1597470174964,255.0,4635.0,3.62,24.0,357518080495070.0,32.0,1597470171.0,1.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-15 05:42:55.003,mijnomgeving,357518080495070,1597470175003,255.0,4635.0,3.62,24.0,357518080495070.0,32.0,1597470171.0,1.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-15 05:43:11.327,mijnomgeving,357518080163249,1597470191327,1.0,296111.0,4.18,20.0,357518080163249.0,32.0,1597470203.0,781.0,22.76,,,,,,,,EC 212
2020-08-15 05:43:21.476,mijnomgeving,357518080200454,1597470201476,20.0,37143081.0,4.06,20.0,357518080200454.0,16.0,1597470206.0,0.0,0.0,52.3313215,5.0629938,4.0,56.0,199.0,0.0,,EC Prototype 002
2020-08-15 05:43:51.799,mijnomgeving,357518080495534,1597470231799,14.0,6340.0,4.21,20.0,357518080495534.0,32.0,1597470227.0,2416.0,21.97,52.5327026,5.5930774,7.0,-7.0,243.0,0.0,,EC 307
2020-08-15 05:43:53.655,mijnomgeving,357518080169006,1597470233655,31.0,208842.0,3.6,16.0,357518080169006.0,32.0,1597470241.0,714.0,23.82,,,,,,,,EC 213
2020-08-15 05:44:03.315,mijnomgeving,357518080171390,1597470243315,33.0,35330495.0,4.18,19.0,357518080171390.0,64.0,1597470253.0,752.0,20.82,52.0319817,5.3033913,6.0,22.0,212.0,0.0,,EC 202
2020-08-15 05:44:12.821,mijnomgeving,357518080495120,1597470252821,24.0,133240.0,4.18,20.0,357518080495120.0,32.0,1597470254.0,1034.0,21.35,52.3338205,5.3126311,9.0,3.0,56.0,0.0,,EC 303
2020-08-15 05:44:18.803,mijnomgeving,357518080497423,1597470258803,11.0,6329.0,4.17,20.0,357518080497423.0,32.0,1597470255.0,2257.0,21.62,52.5228974,5.59016,5.0,-9.0,204.0,0.0,,EC 318
2020-08-15 05:44:27.013,mijnomgeving,357518080170889,1597470267013,17.0,7296.0,4.13,20.0,357518080170889.0,32.0,1597470265.0,0.0,0.0,52.014639,4.2953071,7.0,-20.0,232.0,0.0,,EC 236
2020-08-15 05:44:36.888,mijnomgeving,357518080495112,1597470276888,25.0,27942.0,4.21,21.0,357518080495112.0,32.0,1597470274.0,1647.0,24.0,52.8374521,5.7140788,4.0,-17.0,40.0,0.0,,EC 306
2020-08-15 05:44:48.888,mijnomgeving,357518080494834,1597470288888,1.0,45018.0,4.09,20.0,357518080494834.0,32.0,1597470285.0,1533.0,23.29,52.4257301,5.4207805,7.0,-6.0,19.0,0.0,,EC 314
2020-08-15 05:44:55.865,mijnomgeving,357518080494768,1597470295865,4.0,42322.0,4.24,21.0,357518080494768.0,32.0,1597470294.0,1748.0,25.32,52.4161551,5.2271366,4.0,80.0,235.0,2.0,,EC 305
2020-08-15 05:45:40.897,mijnomgeving,357518080168917,1597470340897,35.0,35322348.0,3.98,20.0,357518080168917.0,16.0,1597470351.0,1075.0,25.41,52.3406817,4.9256092,5.0,-1.0,201.0,0.0,,EC 209
2020-08-15 05:45:44.918,mijnomgeving,357518080166580,1597470344918,25.0,63961.0,4.1,20.0,357518080166580.0,32.0,1597470344.0,885.0,25.58,52.3603702,4.8156593,5.0,-7.0,248.0,0.0,,EC 224
2020-08-15 05:45:52.184,mijnomgeving,357518080494909,1597470352184,255.0,75807.0,3.85,25.0,357518080494909.0,32.0,1597470353.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-15 05:46:06.066,mijnomgeving,357518080495088,1597470366066,255.0,46824.0,4.09,24.0,357518080495088.0,32.0,1597470570.0,1.0,26.99,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.275,EC 321
2020-08-15 05:46:59.822,mijnomgeving,357518080495153,1597470419822,26.0,9944.0,4.189999999999999,22.0,357518080495153.0,32.0,1597470414.0,2730.0,24.08,52.5790907,5.7567144,5.0,-25.0,2.0,0.0,,EC 313
2020-08-15 05:47:22.844,mijnomgeving,357518080165368,1597470442844,20.0,34282844.0,4.15,21.0,357518080165368.0,16.0,1597470457.0,125.0,26.02,52.3397931,4.9108449,6.0,5.0,13.0,0.0,,EC 208
2020-08-15 05:47:48.334,mijnomgeving,357518080164395,1597470468334,1.0,3611.0,4.18,19.0,357518080164395.0,32.0,1597470465.0,132.0,24.88,51.8982749,4.4233113,5.0,-6.0,44.0,1.0,,EC 241
2020-08-15 05:47:50.388,mijnomgeving,357518080495526,1597470470388,0.0,861323.0,4.15,17.0,357518080495526.0,32.0,1597470473.0,384.0,20.91,59.848910599999996,18.1185534,7.0,8.0,8.0,0.0,,EC 327
2020-08-15 05:47:52.301,mijnomgeving,357518080163405,1597470472301,8.0,157518.0,4.16,19.0,357518080163405.0,32.0,1597470472.0,281.0,24.08,52.3725585,4.9164362,4.0,60.0,240.0,0.0,,EC 226
2020-08-15 05:48:06.971,mijnomgeving,357518080497696,1597470486971,1.0,60317.0,4.189999999999999,19.0,357518080497696.0,32.0,1597470486.0,438.0,21.18,52.5172343,5.5095598,7.0,0.0,199.0,0.0,,EC 319
2020-08-15 05:48:37.234,mijnomgeving,357518080328131,1597470517234,5.0,181824.0,4.11,19.0,357518080328131.0,32.0,1597470521.0,5092.0,24.17,52.3917372,4.9360403,5.0,-28.0,51.0,0.0,,EC 230
2020-08-15 05:48:58.516,mijnomgeving,357518080494875,1597470538516,40.0,66666.0,4.189999999999999,23.0,357518080494875.0,32.0,1597470539.0,2330.0,24.79,52.6561136,5.6147245,5.0,-84.0,6.0,3.0,,EC 311
2020-08-15 05:49:16.242,mijnomgeving,357518080330764,1597470556242,255.0,38830.0,4.04,22.0,357518080330764.0,32.0,1597470550.0,1873.0,22.06,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-15 05:49:19.503,mijnomgeving,357518080495161,1597470559503,2.0,243912.0,4.189999999999999,20.0,357518080495161.0,32.0,1597470569.0,739.0,21.62,52.499651,5.4527801,4.0,-5.0,231.0,2.0,,EC 315
2020-08-15 05:49:23.705,mijnomgeving,357518080203151,1597470563705,20.0,1547168.0,4.15,20.0,357518080203151.0,32.0,1597470573.0,0.0,0.0,52.4208653,4.8600971,6.0,-8.0,0.0,0.0,,EC Prototype 001
2020-08-15 05:49:27.861,mijnomgeving,357518080165475,1597470567861,58.0,26826374.0,4.04,20.0,357518080165475.0,1.0,1597470578.0,0.0,23.03,52.3722982,4.9248315,6.0,-60.0,0.0,0.0,,EC 201
2020-08-15 05:49:33.465,mijnomgeving,357518080497639,1597470573465,0.0,7217.0,4.189999999999999,21.0,357518080497639.0,32.0,1597470570.0,2281.0,24.97,52.6592514,5.6609422,5.0,16.0,40.0,0.0,,EC 308
2020-08-15 05:49:37.719,mijnomgeving,357518080494826,1597470577719,4.0,346537.0,4.17,18.0,357518080494826.0,32.0,1597470594.0,212.0,20.91,60.0262419,17.8130315,4.0,147.0,246.0,1.0,,EC 323
2020-08-15 05:49:50.683,mijnomgeving,357518080330582,1597470590683,27.0,15344.0,3.87,22.0,357518080330582.0,32.0,1597470588.0,75.0,24.7,52.3732096,4.9459664,5.0,-40.0,0.0,0.0,,EC 219
2020-08-15 05:50:30.677,mijnomgeving,357518080494776,1597470630677,1.0,115218.0,4.17,20.0,357518080494776.0,32.0,1597470633.0,297.0,17.03,52.3882422,5.5644834,8.0,-11.0,247.0,0.0,,EC 330
2020-08-15 05:50:50.765,mijnomgeving,357518080494818,1597470650765,1.0,43.0,4.22,21.0,357518080494818.0,32.0,1597470647.0,1491.0,24.26,52.809126,5.7452226,5.0,5.0,3.0,0.0,,EC 309
2020-08-15 05:51:16.569,mijnomgeving,357518080166663,1597470676569,5.0,113415.0,4.2,20.0,357518080166663.0,32.0,1597470663.0,24.0,24.7,51.898351,4.4237796,4.0,34.0,212.0,0.0,,EC 243
2020-08-15 05:51:59.944,mijnomgeving,357518080494859,1597470719944,0.0,34218.0,4.15,20.0,357518080494859.0,32.0,1597470704.0,2248.0,20.73,52.5407625,5.5890429,4.0,-19.0,220.0,0.0,,EC 302
2020-08-15 05:53:25.575,mijnomgeving,357518080166887,1597470805575,27.0,25560937.0,4.18,19.0,357518080166887.0,4.0,1597470816.0,784.0,25.32,52.2509423,5.0503309,5.0,34.0,248.0,0.0,,EC 200
2020-08-15 05:54:49.841,mijnomgeving,357518080495187,1597470889841,22.0,12639.0,4.22,22.0,357518080495187.0,32.0,1597470886.0,577.0,23.03,52.6352383,5.8235765,6.0,10.0,245.0,0.0,,EC 304
2020-08-15 05:55:58.130,mijnomgeving,357518080332257,1597470958130,3.0,42313.0,4.14,19.0,357518080332257.0,32.0,1597470956.0,716.0,24.7,51.8981155,4.4230007,5.0,-8.0,14.0,0.0,,EC 240
2020-08-15 05:56:17.637,mijnomgeving,357518080497662,1597470977637,13.0,963958.0,4.25,20.0,357518080497662.0,32.0,1597470978.0,487.0,20.21,59.7643931,17.5723792,5.0,21.0,210.0,3.0,,EC 328
2020-08-15 05:56:32.315,mijnomgeving,357518080495104,1597470992315,2.0,1819.0,4.189999999999999,21.0,357518080495104.0,32.0,1597470988.0,582.0,20.47,52.337458,5.5372936,5.0,-23.0,249.0,0.0,,EC 312
2020-08-15 05:56:34.305,mijnomgeving,357518080495195,1597470994305,0.0,27918.0,4.22,20.0,357518080495195.0,32.0,1597470992.0,1557.0,22.76,52.3011809,5.3603198,8.0,-16.0,44.0,0.0,,EC 301
2020-08-15 05:56:58.352,mijnomgeving,357518080167000,1597471018352,11.0,169220.0,4.12,20.0,357518080167000.0,32.0,1597471024.0,768.0,25.05,52.1740023,5.0359284,4.0,-2.0,0.0,0.0,,EC 228
2020-08-15 05:57:04.898,mijnomgeving,357518080332265,1597471024898,5.0,76524.0,4.13,20.0,357518080332265.0,32.0,1597471026.0,6938.0,24.35,52.3921567,4.9373512999999996,4.0,15.0,201.0,0.0,,EC 221
2020-08-15 05:57:18.581,mijnomgeving,357518080495021,1597471038581,21.0,9938.0,4.21,21.0,357518080495021.0,32.0,1597471036.0,368.0,21.97,53.1562286,7.0213181,7.0,109.0,41.0,0.0,,EC 325
2020-08-15 05:57:54.767,mijnomgeving,357518080495070,1597471074767,255.0,5535.0,3.62,24.0,357518080495070.0,32.0,1597471072.0,0.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-15 05:57:54.816,mijnomgeving,357518080495070,1597471074816,255.0,5535.0,3.62,24.0,357518080495070.0,32.0,1597471072.0,0.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-15 05:58:07.319,mijnomgeving,357518080200454,1597471087319,6.0,37143967.0,4.05,20.0,357518080200454.0,16.0,1597471092.0,0.0,0.0,52.3314524,5.063063,5.0,63.0,42.0,0.0,,EC Prototype 002
2020-08-15 05:58:14.173,mijnomgeving,357518080163249,1597471094173,4.0,297014.0,4.17,20.0,357518080163249.0,32.0,1597471106.0,779.0,22.76,,,,,,,,EC 212
2020-08-15 05:58:31.531,mijnomgeving,357518080495534,1597471111531,1.0,7218.0,4.21,20.0,357518080495534.0,32.0,1597471105.0,2381.0,21.97,52.5326733,5.5930598,7.0,-19.0,36.0,0.0,,EC 307
2020-08-15 05:58:37.534,mijnomgeving,357518080171390,1597471117534,7.0,35331370.0,4.18,19.0,357518080171390.0,64.0,1597471127.0,752.0,20.82,52.0322002,5.3037468,6.0,-93.0,15.0,0.0,,EC 202
2020-08-15 05:58:47.299,mijnomgeving,357518080495120,1597471127299,1.0,134117.0,4.18,20.0,357518080495120.0,32.0,1597471131.0,1033.0,21.35,52.3338293,5.3126554,9.0,4.0,21.0,0.0,,EC 303
2020-08-15 05:58:50.620,mijnomgeving,357518080169006,1597471130620,28.0,209739.0,3.6,17.0,357518080169006.0,32.0,1597471139.0,719.0,23.82,,,,,,,,EC 213
2020-08-15 05:59:08.389,mijnomgeving,357518080497423,1597471148389,1.0,7219.0,4.17,20.0,357518080497423.0,32.0,1597471145.0,2251.0,21.62,52.5229324,5.5902698,4.0,-37.0,1.0,1.0,,EC 318
2020-08-15 05:59:11.349,mijnomgeving,357518080495112,1597471151349,1.0,28818.0,4.2,20.0,357518080495112.0,32.0,1597471149.0,1643.0,24.0,52.8373016,5.7143545,4.0,26.0,222.0,1.0,,EC 306
2020-08-15 05:59:14.036,mijnomgeving,357518080170889,1597471154036,4.0,8183.0,4.13,20.0,357518080170889.0,32.0,1597471152.0,0.0,0.0,52.0146656,4.2951358,6.0,13.0,202.0,1.0,,EC 236
2020-08-15 05:59:45.895,mijnomgeving,357518080494834,1597471185895,0.0,45918.0,4.09,21.0,357518080494834.0,32.0,1597471185.0,1540.0,23.29,52.4257135,5.4207774,6.0,-9.0,53.0,0.0,,EC 314
2020-08-15 05:59:55.889,mijnomgeving,357518080494768,1597471195889,3.0,43221.0,4.24,21.0,357518080494768.0,32.0,1597471193.0,1871.0,25.32,52.416219,5.2278488,4.0,147.0,207.0,3.0,,EC 305
2020-08-15 06:00:15.054,mijnomgeving,357518080168917,1597471215054,7.0,35323220.0,3.98,19.0,357518080168917.0,16.0,1597471223.0,1070.0,25.41,52.3406665,4.9256211,5.0,-1.0,0.0,0.0,,EC 209
2020-08-15 06:00:25.573,mijnomgeving,357518080166580,1597471225573,6.0,64842.0,4.1,20.0,357518080166580.0,32.0,1597471225.0,886.0,25.58,52.3605113,4.8152545,5.0,-12.0,0.0,0.0,,EC 224
