datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-23 07:48:18.935,mijnomgeving,357518080497696,1598168898935,12.0,41429.0,4.17,16.0,357518080497696.0,32.0,1598168897.0,616.0,18.71,52.517188,5.5095064,6.0,0.0,12.0,0.0,,EC 319
2020-08-23 07:48:30.408,mijnomgeving,357518080330582,1598168910408,9.0,8134.0,3.94,19.0,357518080330582.0,32.0,1598168908.0,72.0,22.85,52.3731954,4.9461657,4.0,-3.0,0.0,0.0,,EC 219
2020-08-23 07:48:41.916,mijnomgeving,357518080494859,1598168921916,0.0,92719.0,4.17,17.0,357518080494859.0,32.0,1598168922.0,2905.0,19.15,52.5410168,5.5887865,7.0,-28.0,235.0,0.0,,EC 302
2020-08-23 07:48:48.731,mijnomgeving,357518080203151,1598168928731,34.0,2245583.0,4.189999999999999,17.0,357518080203151.0,32.0,1598168937.0,0.0,0.0,52.4208466,4.8600303,7.0,-9.0,0.0,0.0,,EC Prototype 001
2020-08-23 07:48:49.695,mijnomgeving,357518080166663,1598168929695,4.0,36014.0,4.2,16.0,357518080166663.0,32.0,1598168926.0,29.0,23.11,51.8982395,4.423303,4.0,-5.0,214.0,0.0,,EC 243
2020-08-23 07:49:37.023,mijnomgeving,357518080495195,1598168977023,0.0,48618.0,4.23,16.0,357518080495195.0,32.0,1598168925.0,1810.0,19.77,52.3012119,5.3603737,4.0,1.0,199.0,0.0,,EC 301
2020-08-23 07:49:53.900,mijnomgeving,357518080165475,1598168993900,255.0,27524839.0,4.03,24.0,357518080165475.0,1.0,1598168991.0,0.0,25.32,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 07:50:17.159,mijnomgeving,357518080495088,1598169017159,255.0,923.0,4.08,24.0,357518080495088.0,32.0,1598169230.0,0.0,24.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.775,EC 321
2020-08-23 07:50:31.154,mijnomgeving,357518080494909,1598169031154,255.0,92907.0,3.6,24.0,357518080494909.0,32.0,1598169033.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 07:51:18.170,mijnomgeving,357518080494776,1598169078170,0.0,1818.0,4.17,16.0,357518080494776.0,32.0,1598169074.0,296.0,15.89,52.3882676,5.5645365,7.0,-4.0,33.0,0.0,,EC 330
2020-08-23 07:51:38.233,mijnomgeving,357518080495104,1598169098233,25.0,24343.0,4.21,18.0,357518080495104.0,32.0,1598169095.0,746.0,17.65,52.3373007,5.5373563,6.0,6.0,220.0,0.0,,EC 312
2020-08-23 07:52:33.575,mijnomgeving,357518080166887,1598169153575,6.0,26259317.0,4.18,16.0,357518080166887.0,4.0,1598169170.0,750.0,19.77,52.2510864,5.0502548,6.0,8.0,0.0,0.0,,EC 200
2020-08-23 07:52:48.349,mijnomgeving,357518080164395,1598169168349,5.0,13514.0,4.18,16.0,357518080164395.0,32.0,1598169165.0,121.0,23.38,51.8982754,4.4232782,4.0,5.0,0.0,0.0,,EC 241
2020-08-23 07:54:25.888,mijnomgeving,357518080495088,1598169265888,255.0,46.0,4.09,24.0,357518080495088.0,32.0,1598169475.0,0.0,24.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.724,EC 321
2020-08-23 07:55:07.888,mijnomgeving,357518080494768,1598169307888,2.0,89119.0,4.2,18.0,357518080494768.0,32.0,1598169309.0,1832.0,22.5,52.4165957,5.2267562,5.0,146.0,222.0,3.0,,EC 305
2020-08-23 07:55:18.873,mijnomgeving,357518080494818,1598169318873,0.0,73818.0,4.22,23.0,357518080494818.0,32.0,1598169319.0,1408.0,21.09,52.809126,5.7452439,4.0,1.0,211.0,0.0,,EC 309
2020-08-23 07:56:39.190,mijnomgeving,357518080494826,1598169399190,0.0,41419.0,4.18,18.0,357518080494826.0,32.0,1598169397.0,222.0,19.94,60.0244661,17.8139962,4.0,85.0,54.0,0.0,,EC 323
2020-08-23 07:56:41.013,mijnomgeving,357518080494834,1598169401013,0.0,58519.0,4.15,17.0,357518080494834.0,32.0,1598169398.0,1575.0,20.38,52.4257053,5.420697,9.0,-4.0,50.0,0.0,,EC 314
2020-08-23 07:56:55.957,mijnomgeving,357518080332265,1598169415957,13.0,29732.0,4.12,16.0,357518080332265.0,32.0,1598169414.0,6242.0,21.88,52.3921917,4.9373339,5.0,73.0,10.0,0.0,,EC 221
2020-08-23 07:57:30.080,mijnomgeving,357518080200454,1598169450080,5.0,37842367.0,4.03,15.0,357518080200454.0,16.0,1598169466.0,0.0,0.0,52.3312365,5.0624442,5.0,-66.0,226.0,0.0,,EC Prototype 002
2020-08-23 07:57:41.049,mijnomgeving,357518080495153,1598169461049,22.0,62139.0,4.189999999999999,17.0,357518080495153.0,32.0,1598169461.0,2144.0,20.12,52.579006,5.7569205,7.0,-16.0,54.0,0.0,,EC 313
2020-08-23 07:58:11.066,mijnomgeving,357518080495187,1598169491066,25.0,76542.0,4.21,18.0,357518080495187.0,32.0,1598169489.0,694.0,20.38,52.6353145,5.8232053,4.0,-40.0,14.0,0.0,,EC 304
2020-08-23 07:58:27.977,mijnomgeving,357518080171390,1598169507977,3.0,36029792.0,4.18,17.0,357518080171390.0,64.0,1598169524.0,458.0,18.53,52.0319051,5.3034534,5.0,2.0,2.0,0.0,,EC 202
2020-08-23 07:58:49.144,mijnomgeving,357518080494875,1598169529144,7.0,45924.0,4.189999999999999,18.0,357518080494875.0,32.0,1598169528.0,1560.0,20.91,52.6577815,5.6149787,4.0,-7.0,7.0,0.0,,EC 311
2020-08-23 07:59:16.960,mijnomgeving,357518080328131,1598169556960,3.0,54913.0,4.11,16.0,357518080328131.0,32.0,1598169551.0,3754.0,21.53,52.3919291,4.9359258,6.0,23.0,0.0,0.0,,EC 230
2020-08-23 07:59:55.285,mijnomgeving,357518080495534,1598169595285,0.0,149418.0,4.2,18.0,357518080495534.0,32.0,1598169600.0,2344.0,17.83,52.5326872,5.5930876,7.0,-13.0,244.0,0.0,,EC 307
2020-08-23 08:00:29.914,mijnomgeving,357518080163405,1598169629914,3.0,7213.0,4.11,15.0,357518080163405.0,32.0,1598169628.0,89.0,23.47,52.3727886,4.916406,7.0,-31.0,13.0,0.0,,EC 226
2020-08-23 08:00:31.611,mijnomgeving,357518080168917,1598169631611,24.0,36021663.0,3.9,17.0,357518080168917.0,16.0,1598169640.0,1125.0,23.29,52.3406908,4.9256041,5.0,-6.0,0.0,0.0,,EC 209
2020-08-23 08:00:40.696,mijnomgeving,357518080163249,1598169640696,2.0,4511.0,4.18,16.0,357518080163249.0,32.0,1598169638.0,773.0,18.8,,,,,,,,EC 212
2020-08-23 08:00:58.364,mijnomgeving,357518080495120,1598169658364,0.0,41418.0,4.18,16.0,357518080495120.0,32.0,1598169655.0,1125.0,18.18,52.3338038,5.3126496,9.0,-4.0,252.0,0.0,,EC 303
2020-08-23 08:01:03.127,mijnomgeving,357518080332257,1598169663127,4.0,10814.0,4.15,15.0,357518080332257.0,32.0,1598169660.0,841.0,23.11,51.8982556,4.4232921,4.0,-5.0,229.0,0.0,,EC 240
2020-08-23 08:01:22.630,mijnomgeving,357518080167000,1598169682630,20.0,204330.0,4.13,15.0,357518080167000.0,32.0,1598169690.0,752.0,22.76,52.1739872,5.0358565,4.0,3.0,234.0,0.0,,EC 228
2020-08-23 08:01:31.321,mijnomgeving,357518080495161,1598169691321,8.0,251118.0,4.189999999999999,22.0,357518080495161.0,32.0,1598169702.0,596.0,19.06,52.499628,5.4526757,5.0,-17.0,220.0,2.0,,EC 315
2020-08-23 08:01:45.173,mijnomgeving,357518080165368,1598169705173,21.0,34982137.0,4.14,17.0,357518080165368.0,16.0,1598169698.0,147.0,22.5,52.3398711,4.910707,7.0,-25.0,2.0,0.0,,EC 208
2020-08-23 08:02:04.444,mijnomgeving,357518080497662,1598169724444,24.0,64840.0,4.25,21.0,357518080497662.0,32.0,1598169724.0,443.0,20.47,59.7643345,17.5733205,5.0,8.0,37.0,0.0,,EC 328
2020-08-23 08:02:04.474,mijnomgeving,357518080497423,1598169724474,25.0,23442.0,4.18,17.0,357518080497423.0,32.0,1598169722.0,3015.0,19.32,52.522948,5.5903391,7.0,-4.0,244.0,3.0,,EC 318
2020-08-23 08:02:05.177,mijnomgeving,357518080494982,1598169725177,255.0,281837.0,4.1,24.0,357518080494982.0,32.0,1598169737.0,690.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-23 08:02:06.388,mijnomgeving,357518080497639,1598169726388,1.0,25219.0,4.18,17.0,357518080497639.0,32.0,1598169724.0,2151.0,20.73,52.6591037,5.6607126,6.0,29.0,52.0,0.0,,EC 308
2020-08-23 08:02:14.409,mijnomgeving,357518080495112,1598169734409,1.0,4518.0,4.22,24.0,357518080495112.0,32.0,1598169731.0,1519.0,20.82,52.8374658,5.713902,6.0,-25.0,27.0,0.0,,EC 306
2020-08-23 08:02:33.819,mijnomgeving,357518080170889,1598169753819,5.0,10876.0,4.07,18.0,357518080170889.0,32.0,1598169751.0,0.0,0.0,52.0145468,4.2957483,4.0,32.0,235.0,0.0,,EC 236
2020-08-23 08:02:45.610,mijnomgeving,357518080330764,1598169765610,255.0,277331.0,3.92,22.0,357518080330764.0,32.0,1598169773.0,1877.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 08:02:50.071,mijnomgeving,357518080166580,1598169770071,7.0,78317.0,4.15,17.0,357518080166580.0,32.0,1598169771.0,802.0,21.97,52.3603968,4.8157483,4.0,51.0,40.0,0.0,,EC 224
2020-08-23 08:03:11.491,mijnomgeving,357518080497696,1598169791491,1.0,42318.0,4.17,17.0,357518080497696.0,32.0,1598169786.0,617.0,18.8,52.517188,5.5095243,6.0,-4.0,39.0,0.0,,EC 319
2020-08-23 08:03:11.812,mijnomgeving,357518080495526,1598169791812,29.0,1560690.0,4.2,20.0,357518080495526.0,32.0,1598169788.0,381.0,20.47,59.848937,18.1185256,7.0,23.0,50.0,0.0,,EC 327
2020-08-23 08:03:26.483,mijnomgeving,357518080495021,1598169806483,30.0,11747.0,4.15,22.0,357518080495021.0,32.0,1598169804.0,0.0,22.15,53.1564025,7.0211797,6.0,0.0,252.0,0.0,,EC 325
2020-08-23 08:03:28.154,mijnomgeving,357518080203151,1598169808154,1.0,2246450.0,4.2,17.0,357518080203151.0,32.0,1598169804.0,0.0,0.0,52.4207779,4.8599844,5.0,-10.0,0.0,0.0,,EC Prototype 001
2020-08-23 08:03:31.700,mijnomgeving,357518080330582,1598169811700,11.0,9035.0,3.969999999999999,19.0,357518080330582.0,32.0,1598169809.0,71.0,22.94,52.3732032,4.9461692,4.0,16.0,40.0,0.0,,EC 219
2020-08-23 08:03:50.594,mijnomgeving,357518080494859,1598169830594,8.0,93628.0,4.189999999999999,24.0,357518080494859.0,32.0,1598169831.0,2891.0,19.15,52.5409852,5.5887785,9.0,-2.0,221.0,0.0,,EC 302
2020-08-23 08:03:53.814,mijnomgeving,357518080166663,1598169833814,6.0,36916.0,4.2,16.0,357518080166663.0,32.0,1598169828.0,29.0,23.11,51.8982771,4.4232419,4.0,3.0,48.0,0.0,,EC 243
2020-08-23 08:04:19.721,mijnomgeving,357518080495195,1598169859721,24.0,49542.0,4.23,17.0,357518080495195.0,32.0,1598169849.0,1802.0,19.85,52.3008715,5.3604701,4.0,46.0,4.0,0.0,,EC 301
2020-08-23 08:04:53.571,mijnomgeving,357518080165475,1598169893571,255.0,27525739.0,4.03,24.0,357518080165475.0,1.0,1598169891.0,0.0,25.32,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 08:05:30.422,mijnomgeving,357518080494909,1598169930422,255.0,93807.0,3.6,24.0,357518080494909.0,32.0,1598169933.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 08:06:14.374,mijnomgeving,357518080495104,1598169974374,0.0,25218.0,4.21,17.0,357518080495104.0,32.0,1598169970.0,750.0,17.65,52.3373871,5.5374686,5.0,7.0,239.0,0.0,,EC 312
2020-08-23 08:06:20.339,mijnomgeving,357518080494776,1598169980339,0.0,2718.0,4.17,16.0,357518080494776.0,32.0,1598169974.0,302.0,15.89,52.3882466,5.5645478,7.0,-12.0,7.0,0.0,,EC 330
2020-08-23 08:07:34.819,mijnomgeving,357518080166887,1598170054819,6.0,26260217.0,4.189999999999999,15.0,357518080166887.0,4.0,1598170070.0,747.0,19.77,52.2509666,5.0501656,6.0,24.0,0.0,0.0,,EC 200
2020-08-23 08:08:13.791,mijnomgeving,357518080164395,1598170093791,30.0,14440.0,4.18,16.0,357518080164395.0,32.0,1598170090.0,123.0,23.38,51.8983151,4.4235689,4.0,-21.0,42.0,0.0,,EC 241
2020-08-23 08:09:08.708,mijnomgeving,357518080495088,1598170148708,255.0,932.0,4.08,24.0,357518080495088.0,32.0,1598170361.0,1.0,24.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-23 08:10:07.687,mijnomgeving,357518080494768,1598170207687,1.0,90017.0,4.2,17.0,357518080494768.0,32.0,1598170208.0,1807.0,22.5,52.4166173,5.2267552,4.0,-10.0,223.0,0.0,,EC 305
2020-08-23 08:10:24.781,mijnomgeving,357518080494818,1598170224781,1.0,74719.0,4.22,23.0,357518080494818.0,32.0,1598170221.0,1411.0,21.09,52.809166,5.7452024999999995,4.0,18.0,212.0,0.0,,EC 309
2020-08-23 08:11:38.216,mijnomgeving,357518080494826,1598170298216,0.0,42318.0,4.18,18.0,357518080494826.0,32.0,1598170297.0,221.0,20.03,60.0248331,17.8151399,4.0,65.0,5.0,0.0,,EC 323
2020-08-23 08:11:43.904,mijnomgeving,357518080494834,1598170303904,1.0,59419.0,4.15,16.0,357518080494834.0,32.0,1598170298.0,1585.0,20.38,52.4257257,5.4206078,7.0,19.0,197.0,0.0,,EC 314
2020-08-23 08:12:04.775,mijnomgeving,357518080332265,1598170324775,31.0,30641.0,4.12,17.0,357518080332265.0,32.0,1598170323.0,6273.0,21.88,52.3922004,4.937323,8.0,3.0,0.0,0.0,,EC 221
2020-08-23 08:12:19.984,mijnomgeving,357518080495153,1598170339984,1.0,63018.0,4.2,18.0,357518080495153.0,32.0,1598170340.0,2137.0,20.21,52.5789221,5.7568633,7.0,-4.0,29.0,0.0,,EC 313
2020-08-23 08:12:31.205,mijnomgeving,357518080200454,1598170351205,4.0,37843267.0,4.03,15.0,357518080200454.0,16.0,1598170365.0,0.0,0.0,52.3313701,5.0623012,4.0,8.0,0.0,0.0,,EC Prototype 002
2020-08-23 08:13:06.698,mijnomgeving,357518080171390,1598170386698,7.0,36030671.0,4.18,17.0,357518080171390.0,64.0,1598170403.0,460.0,18.44,52.0319253,5.3034453,5.0,-16.0,20.0,0.0,,EC 202
2020-08-23 08:13:10.022,mijnomgeving,357518080495187,1598170390022,26.0,77443.0,4.2,19.0,357518080495187.0,32.0,1598170390.0,692.0,20.38,52.6352528,5.8236229999999995,5.0,18.0,250.0,0.0,,EC 304
2020-08-23 08:13:52.057,mijnomgeving,357518080494875,1598170432057,10.0,46827.0,4.189999999999999,18.0,357518080494875.0,32.0,1598170431.0,1577.0,20.91,52.6581637,5.6149771,5.0,-13.0,1.0,0.0,,EC 311
2020-08-23 08:14:11.643,mijnomgeving,357518080328131,1598170451643,3.0,55813.0,4.12,16.0,357518080328131.0,32.0,1598170451.0,3707.0,21.53,52.3917907,4.9361867,5.0,-11.0,53.0,1.0,,EC 230
2020-08-23 08:14:56.130,mijnomgeving,357518080495534,1598170496130,0.0,150318.0,4.21,20.0,357518080495534.0,32.0,1598170500.0,2345.0,17.91,52.5326381,5.5931811,6.0,23.0,252.0,0.0,,EC 307
2020-08-23 08:15:22.706,mijnomgeving,357518080168917,1598170522706,26.0,36022566.0,3.9,18.0,357518080168917.0,16.0,1598170543.0,1131.0,23.2,52.3406163,4.9257764,6.0,23.0,220.0,0.0,,EC 209
2020-08-23 08:15:38.314,mijnomgeving,357518080163405,1598170538314,11.0,8121.0,4.11,18.0,357518080163405.0,32.0,1598170536.0,88.0,23.47,52.3728899,4.9160213,6.0,80.0,1.0,0.0,,EC 226
2020-08-23 08:15:41.476,mijnomgeving,357518080163249,1598170541476,3.0,5412.0,4.17,17.0,357518080163249.0,32.0,1598170539.0,763.0,18.8,,,,,,,,EC 212
2020-08-23 08:15:57.200,mijnomgeving,357518080495120,1598170557200,0.0,42318.0,4.18,16.0,357518080495120.0,32.0,1598170555.0,1128.0,18.18,52.333783,5.3126463,9.0,1.0,50.0,0.0,,EC 303
2020-08-23 08:16:07.929,mijnomgeving,357518080332257,1598170567929,4.0,11714.0,4.16,15.0,357518080332257.0,32.0,1598170560.0,841.0,23.11,51.8984564,4.423144,5.0,86.0,253.0,0.0,,EC 240
2020-08-23 08:16:23.191,mijnomgeving,357518080167000,1598170583191,20.0,205230.0,4.12,16.0,357518080167000.0,32.0,1598170590.0,752.0,22.76,52.1743689,5.0358484,4.0,38.0,217.0,0.0,,EC 228
2020-08-23 08:16:28.701,mijnomgeving,357518080495161,1598170588701,5.0,252015.0,4.189999999999999,21.0,357518080495161.0,32.0,1598170599.0,600.0,19.06,52.4995537,5.4529359,5.0,-5.0,30.0,1.0,,EC 315
2020-08-23 08:16:32.549,mijnomgeving,357518080165368,1598170592549,12.0,34983027.0,4.14,17.0,357518080165368.0,16.0,1598170588.0,149.0,22.59,52.3399209,4.9107905,5.0,-23.0,242.0,0.0,,EC 208
2020-08-23 08:16:40.731,mijnomgeving,357518080497423,1598170600731,0.0,24318.0,4.18,18.0,357518080497423.0,32.0,1598170598.0,3020.0,19.32,52.5230817,5.5899424,6.0,-59.0,224.0,0.0,,EC 318
2020-08-23 08:16:41.077,mijnomgeving,357518080497662,1598170601077,1.0,65717.0,4.25,21.0,357518080497662.0,32.0,1598170601.0,393.0,20.47,59.7642881,17.5733382,5.0,-9.0,0.0,0.0,,EC 328
2020-08-23 08:17:04.667,mijnomgeving,357518080494982,1598170624667,255.0,282737.0,4.1,24.0,357518080494982.0,32.0,1598170637.0,690.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-23 08:17:14.850,mijnomgeving,357518080495112,1598170634850,1.0,5418.0,4.21,23.0,357518080495112.0,32.0,1598170631.0,1498.0,20.82,52.8375162,5.7138444,6.0,-15.0,224.0,0.0,,EC 306
2020-08-23 08:17:27.885,mijnomgeving,357518080497639,1598170647885,13.0,26141.0,4.18,17.0,357518080497639.0,32.0,1598170646.0,2162.0,20.73,52.6591169,5.6607959999999995,6.0,13.0,242.0,0.0,,EC 308
2020-08-23 08:17:42.359,mijnomgeving,357518080495526,1598170662359,1.0,1561562.0,4.2,20.0,357518080495526.0,32.0,1598170660.0,381.0,20.56,59.8489022,18.118509799999998,7.0,16.0,49.0,0.0,,EC 327
2020-08-23 08:17:46.784,mijnomgeving,357518080330764,1598170666784,255.0,278230.0,3.92,23.0,357518080330764.0,32.0,1598170672.0,1875.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 08:17:49.543,mijnomgeving,357518080170889,1598170669543,20.0,11791.0,4.07,18.0,357518080170889.0,32.0,1598170666.0,0.0,0.0,52.0144411,4.2957944,5.0,67.0,0.0,0.0,,EC 236
2020-08-23 08:17:56.882,mijnomgeving,357518080166580,1598170676882,14.0,79224.0,4.14,17.0,357518080166580.0,32.0,1598170678.0,803.0,21.97,52.3603758,4.816018,4.0,28.0,49.0,0.0,,EC 224
2020-08-23 08:18:17.910,mijnomgeving,357518080495021,1598170697910,8.0,12625.0,4.14,22.0,357518080495021.0,32.0,1598170682.0,1.0,22.15,53.1563648,7.021041,5.0,-17.0,40.0,0.0,,EC 325
2020-08-23 08:18:17.951,mijnomgeving,357518080497696,1598170697951,0.0,43217.0,4.18,18.0,357518080497696.0,32.0,1598170685.0,615.0,18.8,52.5171291,5.5094206,4.0,15.0,14.0,0.0,,EC 319
2020-08-23 08:18:40.466,mijnomgeving,357518080330582,1598170720466,20.0,9944.0,4.21,22.0,357518080330582.0,32.0,1598170718.0,71.0,22.94,52.3730736,4.9460326,6.0,3.0,10.0,0.0,,EC 219
2020-08-23 08:18:41.024,mijnomgeving,357518080494859,1598170721024,0.0,94520.0,4.189999999999999,24.0,357518080494859.0,32.0,1598170723.0,2903.0,19.15,52.5409835,5.5888379,9.0,-2.0,223.0,0.0,,EC 302
2020-08-23 08:18:50.185,mijnomgeving,357518080166663,1598170730185,3.0,37813.0,4.189999999999999,16.0,357518080166663.0,32.0,1598170725.0,30.0,23.03,51.8981912,4.4233371,4.0,16.0,44.0,1.0,,EC 243
2020-08-23 08:18:53.070,mijnomgeving,357518080495195,1598170733070,0.0,50418.0,4.23,16.0,357518080495195.0,32.0,1598170725.0,1801.0,19.85,52.3013537,5.3604648,4.0,-30.0,11.0,0.0,,EC 301
2020-08-23 08:19:53.427,mijnomgeving,357518080165475,1598170793427,255.0,27526639.0,4.03,24.0,357518080165475.0,1.0,1598170791.0,1.0,25.32,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 08:20:30.870,mijnomgeving,357518080203151,1598170830870,1.0,2247350.0,4.189999999999999,18.0,357518080203151.0,32.0,1598170704.0,0.0,0.0,52.4208842,4.8601018,5.0,0.0,0.0,0.0,,EC Prototype 001
2020-08-23 08:20:33.520,mijnomgeving,357518080494909,1598170833520,255.0,94707.0,3.6,24.0,357518080494909.0,32.0,1598170833.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 08:21:15.577,mijnomgeving,357518080495104,1598170875577,1.0,26118.0,4.21,18.0,357518080495104.0,32.0,1598170870.0,748.0,17.65,52.3374422,5.5375413,5.0,-3.0,207.0,0.0,,EC 312
2020-08-23 08:21:18.571,mijnomgeving,357518080494776,1598170878571,0.0,3618.0,4.17,16.0,357518080494776.0,32.0,1598170874.0,296.0,15.97,52.3882273,5.5645244,7.0,-17.0,216.0,0.0,,EC 330
2020-08-23 08:22:24.940,mijnomgeving,357518080203151,1598170944940,1.0,2247350.0,4.189999999999999,18.0,357518080203151.0,32.0,1598170704.0,0.0,0.0,52.4208842,4.8601018,5.0,0.0,0.0,0.0,,EC Prototype 001
2020-08-23 08:22:35.789,mijnomgeving,357518080166887,1598170955789,9.0,26261120.0,4.189999999999999,15.0,357518080166887.0,4.0,1598170973.0,747.0,19.77,52.2510775,5.050441,5.0,10.0,223.0,0.0,,EC 200
2020-08-23 08:22:51.445,mijnomgeving,357518080164395,1598170971445,4.0,15314.0,4.18,15.0,357518080164395.0,32.0,1598170965.0,123.0,23.29,51.8981434,4.423154,4.0,0.0,0.0,0.0,,EC 241
2020-08-23 08:23:58.225,mijnomgeving,357518080495088,1598171038225,255.0,1823.0,4.08,24.0,357518080495088.0,32.0,1598171252.0,1.0,24.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.775,EC 321
2020-08-23 08:25:19.391,mijnomgeving,357518080494818,1598171119391,1.0,75619.0,4.21,20.0,357518080494818.0,32.0,1598171121.0,1405.0,21.09,52.809187,5.7451088,4.0,13.0,224.0,0.0,,EC 309
2020-08-23 08:26:01.021,mijnomgeving,357518080494768,1598171161021,4.0,90921.0,4.2,18.0,357518080494768.0,32.0,1598171112.0,1863.0,22.5,52.4166384,5.2264091,4.0,-32.0,219.0,1.0,,EC 305
2020-08-23 08:26:39.065,mijnomgeving,357518080494834,1598171199065,0.0,60319.0,4.15,17.0,357518080494834.0,32.0,1598171198.0,1599.0,20.38,52.4257137,5.4204688,7.0,48.0,26.0,0.0,,EC 314
2020-08-23 08:26:41.785,mijnomgeving,357518080494826,1598171201785,6.0,43222.0,4.18,19.0,357518080494826.0,32.0,1598171201.0,222.0,20.03,60.0243561,17.8154631,4.0,65.0,4.0,0.0,,EC 323
2020-08-23 08:26:46.483,mijnomgeving,357518080332265,1598171206483,4.0,31523.0,4.12,17.0,357518080332265.0,32.0,1598171205.0,6268.0,21.97,52.3921479,4.9373792,8.0,-2.0,0.0,0.0,,EC 221
2020-08-23 08:27:20.332,mijnomgeving,357518080495153,1598171240332,1.0,63918.0,4.2,21.0,357518080495153.0,32.0,1598171240.0,2124.0,20.21,52.5789204,5.7567623,7.0,-21.0,18.0,0.0,,EC 313
2020-08-23 08:27:32.779,mijnomgeving,357518080200454,1598171252779,4.0,37844167.0,4.03,15.0,357518080200454.0,16.0,1598171266.0,0.0,0.0,52.331419,5.0621378,4.0,-7.0,0.0,0.0,,EC Prototype 002
2020-08-23 08:27:49.380,mijnomgeving,357518080495187,1598171269380,1.0,78318.0,4.2,18.0,357518080495187.0,32.0,1598171265.0,692.0,20.38,52.6351958,5.823549,7.0,11.0,28.0,0.0,,EC 304
2020-08-23 08:28:05.556,mijnomgeving,357518080171390,1598171285556,6.0,36031569.0,4.18,17.0,357518080171390.0,64.0,1598171301.0,459.0,18.44,52.0318955,5.3033728,4.0,-2.0,238.0,0.0,,EC 202
2020-08-23 08:28:44.439,mijnomgeving,357518080494875,1598171324439,2.0,47719.0,4.189999999999999,17.0,357518080494875.0,32.0,1598171323.0,1568.0,21.0,52.657946,5.615383,5.0,-1.0,200.0,1.0,,EC 311
2020-08-23 08:29:11.951,mijnomgeving,357518080328131,1598171351951,3.0,56713.0,4.12,16.0,357518080328131.0,32.0,1598171351.0,3763.0,21.44,52.3918297,4.9361551,6.0,0.0,11.0,1.0,,EC 230
2020-08-23 08:29:57.301,mijnomgeving,357518080495534,1598171397301,0.0,151218.0,4.21,19.0,357518080495534.0,32.0,1598171400.0,2340.0,17.91,52.5326414,5.593131,6.0,6.0,54.0,0.0,,EC 307
2020-08-23 08:30:26.291,mijnomgeving,357518080168917,1598171426291,24.0,36023464.0,3.89,18.0,357518080168917.0,16.0,1598171441.0,1112.0,23.29,52.3406661,4.9255014,5.0,11.0,0.0,0.0,,EC 209
2020-08-23 08:30:33.109,mijnomgeving,357518080163405,1598171433109,6.0,9016.0,4.11,17.0,357518080163405.0,32.0,1598171431.0,89.0,23.56,52.3727673,4.9160554,6.0,57.0,248.0,0.0,,EC 226
2020-08-23 08:30:42.592,mijnomgeving,357518080163249,1598171442592,4.0,6313.0,4.17,17.0,357518080163249.0,32.0,1598171440.0,770.0,18.8,,,,,,,,EC 212
2020-08-23 08:30:58.360,mijnomgeving,357518080495120,1598171458360,0.0,43218.0,4.189999999999999,16.0,357518080495120.0,32.0,1598171455.0,1127.0,18.27,52.3337963,5.3126302,9.0,-3.0,0.0,0.0,,EC 303
2020-08-23 08:31:00.731,mijnomgeving,357518080494982,1598171460731,57.0,283574.0,4.1,23.0,357518080494982.0,32.0,1598171474.0,690.0,21.09,55.7161309,13.223033,6.0,197.0,59.0,2.0,,EC 326
2020-08-23 08:31:11.158,mijnomgeving,357518080332257,1598171471158,8.0,12618.0,4.15,15.0,357518080332257.0,32.0,1598171464.0,833.0,23.11,51.8981448,4.4232908,4.0,-90.0,42.0,0.0,,EC 240
2020-08-23 08:31:33.727,mijnomgeving,357518080165368,1598171493727,12.0,34983928.0,4.15,18.0,357518080165368.0,16.0,1598171489.0,147.0,22.5,52.3397922,4.9107745,5.0,-13.0,246.0,0.0,,EC 208
2020-08-23 08:31:34.397,mijnomgeving,357518080495161,1598171494397,6.0,252915.0,4.189999999999999,18.0,357518080495161.0,32.0,1598171499.0,599.0,19.06,52.4996499,5.4529522,4.0,-17.0,219.0,0.0,,EC 315
