datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-18 08:04:59.858,mijnomgeving,357518080495104,1597737899858,0.0,1818.0,4.2,20.0,357518080495104.0,32.0,1597737896.0,541.0,18.97,52.3374119,5.5374913,11.0,16.0,12.0,0.0,,EC 312
2020-08-18 08:05:00.470,mijnomgeving,357518080332257,1597737900470,4.0,88214.0,4.16,22.0,357518080332257.0,32.0,1597737877.0,854.0,24.44,51.8981099,4.4230851,5.0,-46.0,0.0,0.0,,EC 240
2020-08-18 08:05:58.956,mijnomgeving,357518080494875,1597737958956,1.0,9018.0,4.18,22.0,357518080494875.0,32.0,1597737956.0,1848.0,23.03,52.6573123,5.6141935,6.0,63.0,198.0,1.0,,EC 311
2020-08-18 08:06:20.033,mijnomgeving,357518080166580,1597737980033,6.0,248415.0,4.14,20.0,357518080166580.0,32.0,1597737989.0,881.0,24.7,52.3603149,4.8155309,5.0,-23.0,27.0,0.0,,EC 224
2020-08-18 08:06:39.850,mijnomgeving,357518080494826,1597737999850,16.0,6334.0,4.189999999999999,21.0,357518080494826.0,32.0,1597737998.0,212.0,21.62,60.0246474,17.8153398,8.0,37.0,53.0,0.0,,EC 323
2020-08-18 08:06:43.514,mijnomgeving,357518080495195,1597738003514,0.0,99918.0,4.22,22.0,357518080495195.0,32.0,1597737969.0,1755.0,20.56,52.3009502,5.3606771,6.0,11.0,233.0,0.0,,EC 301
2020-08-18 08:07:16.670,mijnomgeving,357518080495534,1597738036670,0.0,133218.0,4.23,24.0,357518080495534.0,32.0,1597738041.0,1817.0,19.85,52.5326958,5.5930705,6.0,8.0,202.0,0.0,,EC 307
2020-08-18 08:07:18.593,mijnomgeving,357518080494768,1597738038593,28.0,35145.0,4.24,24.0,357518080494768.0,32.0,1597738037.0,1803.0,24.08,52.4167253,5.226567,8.0,-23.0,26.0,0.0,,EC 305
2020-08-18 08:07:19.547,mijnomgeving,357518080494818,1597738039547,1.0,13518.0,4.21,24.0,357518080494818.0,32.0,1597738037.0,1526.0,22.41,52.8091515,5.7452831,5.0,29.0,227.0,0.0,,EC 309
2020-08-18 08:07:19.594,mijnomgeving,357518080330764,1597738039594,255.0,20830.0,4.02,22.0,357518080330764.0,32.0,1597738032.0,1872.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-18 08:07:37.754,mijnomgeving,357518080163405,1597738057754,3.0,18013.0,4.14,21.0,357518080163405.0,32.0,1597738055.0,102.0,24.35,52.3729218,4.916031,4.0,-21.0,0.0,0.0,,EC 226
2020-08-18 08:09:55.624,mijnomgeving,357518080330582,1597738195624,30.0,10843.0,3.969999999999999,22.0,357518080330582.0,32.0,1597738191.0,72.0,24.08,52.3729313,4.9455591,6.0,35.0,39.0,0.0,,EC 219
2020-08-18 08:10:26.733,mijnomgeving,357518080497423,1597738226733,0.0,34218.0,4.18,22.0,357518080497423.0,32.0,1597738224.0,2083.0,19.85,52.5230138,5.5901883,8.0,-8.0,224.0,0.0,,EC 318
2020-08-18 08:10:49.492,mijnomgeving,357518080164395,1597738249492,32.0,81043.0,4.18,24.0,357518080164395.0,32.0,1597738210.0,127.0,24.61,51.8982356,4.4232848,7.0,-17.0,0.0,0.0,,EC 241
2020-08-18 08:10:59.296,mijnomgeving,357518080497662,1597738259296,0.0,1231255.0,4.27,31.0,357518080497662.0,32.0,1597738275.0,22.0,22.76,59.7637908,17.5737542,4.0,83.0,0.0,1.0,,EC 328
2020-08-18 08:11:01.970,mijnomgeving,357518080495161,1597738261970,7.0,150316.0,4.21,27.0,357518080495161.0,32.0,1597738267.0,573.0,21.18,52.4997383,5.4526076,4.0,18.0,209.0,0.0,,EC 315
2020-08-18 08:11:18.946,mijnomgeving,357518080495153,1597738278946,1.0,144018.0,4.22,24.0,357518080495153.0,32.0,1597738285.0,2215.0,21.88,52.5789735,5.7568737,7.0,-33.0,7.0,0.0,,EC 313
2020-08-18 08:11:39.880,mijnomgeving,357518080332265,1597738299880,3.0,343813.0,4.13,20.0,357518080332265.0,32.0,1597738315.0,5158.0,22.94,52.3921304,4.9372366,4.0,-26.0,24.0,0.0,,EC 221
2020-08-18 08:11:40.023,mijnomgeving,357518080495120,1597738300023,14.0,67532.0,4.189999999999999,23.0,357518080495120.0,32.0,1597738299.0,1178.0,19.32,52.3338152,5.3126278,9.0,0.0,243.0,0.0,,EC 303
2020-08-18 08:11:52.923,mijnomgeving,357518080167000,1597738312923,18.0,436527.0,4.12,19.0,357518080167000.0,32.0,1597738331.0,741.0,24.35,52.1739661,5.0359607,4.0,-4.0,0.0,0.0,,EC 228
2020-08-18 08:12:12.208,mijnomgeving,357518080494859,1597738332208,15.0,133233.0,4.18,24.0,357518080494859.0,32.0,1597738334.0,2166.0,19.32,52.5409939,5.5888114,9.0,-4.0,0.0,0.0,,EC 302
2020-08-18 08:12:44.269,mijnomgeving,357518080495187,1597738364269,25.0,46842.0,4.25,24.0,357518080495187.0,32.0,1597738360.0,541.0,20.21,52.6353264,5.82353,9.0,0.0,45.0,0.0,,EC 304
2020-08-18 08:12:47.826,mijnomgeving,357518080169006,1597738367826,28.0,71146.0,3.6,20.0,357518080169006.0,32.0,1597738369.0,699.0,21.7,,,,,,,,EC 213
2020-08-18 08:12:54.639,mijnomgeving,357518080497639,1597738374639,0.0,42.0,4.189999999999999,27.0,357518080497639.0,32.0,1597738367.0,2478.0,21.97,52.6591606,5.6607177,4.0,-13.0,216.0,0.0,,EC 308
2020-08-18 08:13:03.129,mijnomgeving,357518080163249,1597738383129,5.0,564316.0,4.2,22.0,357518080163249.0,32.0,1597738382.0,776.0,21.0,,,,,,,,EC 212
2020-08-18 08:13:14.875,mijnomgeving,357518080200454,1597738394875,29.0,37411290.0,4.05,20.0,357518080200454.0,16.0,1597738415.0,0.0,0.0,52.3312309,5.0624625,7.0,6.0,0.0,0.0,,EC Prototype 002
2020-08-18 08:13:16.303,mijnomgeving,357518080497423,1597738396303,0.0,42.0,4.189999999999999,23.0,357518080497423.0,32.0,1597738392.0,2082.0,19.85,52.5230031,5.5902231,8.0,-9.0,48.0,0.0,,EC 318
2020-08-18 08:13:22.372,mijnomgeving,357518080171390,1597738402372,2.0,35598666.0,4.18,19.0,357518080171390.0,64.0,1597738398.0,378.0,19.15,52.0319048,5.3037434,6.0,33.0,0.0,0.0,,EC 202
2020-08-18 08:13:51.726,mijnomgeving,357518080328131,1597738431726,2.0,178213.0,4.11,18.0,357518080328131.0,32.0,1597738432.0,3759.0,22.41,52.3918192,4.9361872,5.0,2.0,0.0,0.0,,EC 230
2020-08-18 08:14:51.801,mijnomgeving,357518080495021,1597738491801,1.0,25218.0,4.21,21.0,357518080495021.0,32.0,1597738484.0,362.0,20.91,53.1562029,7.0212262,4.0,45.0,229.0,0.0,,EC 325
2020-08-18 08:14:57.771,mijnomgeving,357518080495088,1597738497771,255.0,63923.0,4.09,24.0,357518080495088.0,32.0,1597738706.0,1.0,25.23,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.103,EC 321
2020-08-18 08:15:36.855,mijnomgeving,357518080494834,1597738536855,1.0,56718.0,4.14,24.0,357518080494834.0,32.0,1597738535.0,1599.0,21.26,52.4257544,5.4207843,6.0,-18.0,0.0,0.0,,EC 314
2020-08-18 08:15:40.897,mijnomgeving,357518080170889,1597738540897,6.0,59477.0,4.06,18.0,357518080170889.0,32.0,1597738541.0,0.0,0.0,52.014609,4.2954403,4.0,-44.0,240.0,0.0,,EC 236
2020-08-18 08:16:13.062,mijnomgeving,357518080495070,1597738573062,255.0,10035.0,3.6,24.0,357518080495070.0,32.0,1597738569.0,1.0,22.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 08:16:13.093,mijnomgeving,357518080495070,1597738573093,255.0,10035.0,3.6,24.0,357518080495070.0,32.0,1597738569.0,1.0,22.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 08:16:41.934,mijnomgeving,357518080494909,1597738601934,1.0,50488.0,3.8,24.0,357518080494909.0,32.0,1597738600.0,0.0,0.0,52.22618,5.1743847,4.0,20.0,3.0,0.0,,EC 329
2020-08-18 08:17:06.916,mijnomgeving,357518080495112,1597738626916,25.0,13542.0,4.22,23.0,357518080495112.0,32.0,1597738621.0,1465.0,21.79,52.8374246,5.7140794,6.0,17.0,58.0,0.0,,EC 306
2020-08-18 08:17:23.010,mijnomgeving,357518080166887,1597738643010,5.0,25827316.0,4.18,21.0,357518080166887.0,4.0,1597737169.0,691.0,21.09,52.2509958,5.0501875,4.0,0.0,0.0,0.0,,EC 200
2020-08-18 08:17:23.561,mijnomgeving,357518080166887,1597738643561,25.0,25828236.0,4.18,22.0,357518080166887.0,4.0,1597738089.0,691.0,21.0,52.2510681,5.050196,5.0,-6.0,0.0,0.0,,EC 200
2020-08-18 08:17:32.676,mijnomgeving,357518080495526,1597738652676,0.0,1129523.0,4.189999999999999,28.0,357518080495526.0,32.0,1597738673.0,389.0,21.97,59.8484835,18.1188167,5.0,66.0,252.0,3.0,,EC 327
2020-08-18 08:17:39.606,mijnomgeving,357518080165368,1597738659606,16.0,34551068.0,4.15,24.0,357518080165368.0,16.0,1597738655.0,116.0,25.32,52.3399027,4.9107265,4.0,-24.0,0.0,0.0,,EC 208
2020-08-18 08:18:34.493,mijnomgeving,357518080494776,1597738714493,1.0,42.0,4.22,28.0,357518080494776.0,32.0,1597738704.0,297.0,16.68,52.3882504,5.5645437,9.0,-8.0,9.0,0.0,,EC 330
2020-08-18 08:18:40.584,mijnomgeving,357518080165475,1597738720584,24.0,27094541.0,4.04,20.0,357518080165475.0,1.0,1597738719.0,69.0,22.32,52.3721999,4.9249504,7.0,-8.0,5.0,0.0,,EC 201
2020-08-18 08:18:56.107,mijnomgeving,357518080203151,1597738736107,15.0,1815363.0,4.18,21.0,357518080203151.0,32.0,1597738743.0,0.0,0.0,52.4207396,4.8601661,6.0,1.0,212.0,0.0,,EC Prototype 001
2020-08-18 08:19:20.530,mijnomgeving,357518080497696,1597738760530,1.0,165619.0,4.189999999999999,22.0,357518080497696.0,32.0,1597738765.0,441.0,19.32,52.5172587,5.509483,4.0,0.0,236.0,0.0,,EC 319
2020-08-18 08:19:33.468,mijnomgeving,357518080166663,1597738773468,3.0,42313.0,4.2,24.0,357518080166663.0,32.0,1597738434.0,28.0,24.35,51.8982248,4.4230011,6.0,22.0,197.0,0.0,,EC 243
2020-08-18 08:19:52.453,mijnomgeving,357518080332257,1597738792453,4.0,89113.0,4.16,23.0,357518080332257.0,32.0,1597738776.0,861.0,24.44,51.8980592,4.4231662,4.0,-34.0,255.0,0.0,,EC 240
2020-08-18 08:20:00.654,mijnomgeving,357518080495104,1597738800654,0.0,2718.0,4.2,20.0,357518080495104.0,32.0,1597738796.0,537.0,18.97,52.3375361,5.5372957,9.0,2.0,3.0,0.0,,EC 312
2020-08-18 08:21:00.688,mijnomgeving,357518080494875,1597738860688,2.0,9919.0,4.189999999999999,21.0,357518080494875.0,32.0,1597738857.0,1857.0,22.94,52.6577354,5.6140394,5.0,54.0,199.0,2.0,,EC 311
2020-08-18 08:21:15.645,mijnomgeving,357518080495195,1597738875645,0.0,100818.0,4.22,22.0,357518080495195.0,32.0,1597738869.0,1759.0,20.56,52.3009646,5.3605643,5.0,-1.0,223.0,0.0,,EC 301
2020-08-18 08:21:17.896,mijnomgeving,357518080166580,1597738877896,4.0,249313.0,4.14,19.0,357518080166580.0,32.0,1597738887.0,882.0,24.61,52.3602876,4.8152661,5.0,-15.0,43.0,1.0,,EC 224
2020-08-18 08:21:23.690,mijnomgeving,357518080494826,1597738883690,1.0,7218.0,4.189999999999999,20.0,357518080494826.0,32.0,1597738882.0,224.0,21.53,60.0246676,17.8154547,7.0,31.0,214.0,0.0,,EC 323
2020-08-18 08:21:51.881,mijnomgeving,357518080494768,1597738911881,1.0,36018.0,4.24,24.0,357518080494768.0,32.0,1597738910.0,1796.0,24.08,52.4166319,5.2266798,6.0,28.0,253.0,0.0,,EC 305
2020-08-18 08:22:19.227,mijnomgeving,357518080330764,1597738939227,255.0,21730.0,4.02,22.0,357518080330764.0,32.0,1597738932.0,1874.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-18 08:22:21.245,mijnomgeving,357518080494818,1597738941245,1.0,14418.0,4.21,23.0,357518080494818.0,32.0,1597738937.0,1534.0,22.41,52.8092426,5.7450689,5.0,-8.0,219.0,0.0,,EC 309
2020-08-18 08:22:39.655,mijnomgeving,357518080163405,1597738959655,5.0,18915.0,4.14,20.0,357518080163405.0,32.0,1597738957.0,101.0,24.44,52.3730187,4.9156366,5.0,-12.0,229.0,1.0,,EC 226
2020-08-18 08:22:50.697,mijnomgeving,357518080166887,1597738970697,4.0,25829115.0,4.18,21.0,357518080166887.0,4.0,1597738968.0,690.0,21.0,52.2510532,5.0501577,5.0,-23.0,0.0,0.0,,EC 200
2020-08-18 08:23:27.020,mijnomgeving,357518080495534,1597739007020,0.0,42.0,4.23,24.0,357518080495534.0,32.0,1597739001.0,1811.0,19.94,52.5326631,5.5931195,9.0,9.0,231.0,0.0,,EC 307
2020-08-18 08:24:39.485,mijnomgeving,357518080164395,1597739079485,1.0,81912.0,4.189999999999999,24.0,357518080164395.0,32.0,1597739079.0,128.0,24.61,51.8982472,4.4233451,6.0,2.0,0.0,0.0,,EC 241
2020-08-18 08:24:52.303,mijnomgeving,357518080330582,1597739092303,28.0,11741.0,3.93,22.0,357518080330582.0,32.0,1597739089.0,72.0,24.0,52.3730057,4.9456052,6.0,35.0,53.0,0.0,,EC 219
2020-08-18 08:26:02.675,mijnomgeving,357518080495161,1597739162675,7.0,151216.0,4.22,28.0,357518080495161.0,32.0,1597739167.0,573.0,21.18,52.4995788,5.4529306,4.0,-48.0,6.0,0.0,,EC 315
2020-08-18 08:26:10.048,mijnomgeving,357518080497662,1597739170048,21.0,1232166.0,4.27,31.0,357518080497662.0,32.0,1597739186.0,22.0,22.85,59.7643207,17.5732826,9.0,4.0,238.0,0.0,,EC 328
2020-08-18 08:26:19.619,mijnomgeving,357518080495153,1597739179619,1.0,144918.0,4.22,24.0,357518080495153.0,32.0,1597739185.0,2215.0,21.88,52.5788821,5.7568765,7.0,6.0,32.0,0.0,,EC 313
2020-08-18 08:26:33.603,mijnomgeving,357518080495120,1597739193603,1.0,68419.0,4.189999999999999,23.0,357518080495120.0,32.0,1597739186.0,1185.0,19.32,52.3338296,5.3126184,9.0,7.0,209.0,0.0,,EC 303
2020-08-18 08:26:45.230,mijnomgeving,357518080167000,1597739205230,11.0,437421.0,4.12,20.0,357518080167000.0,32.0,1597739224.0,743.0,24.35,52.1739584,5.0359216,5.0,-7.0,0.0,0.0,,EC 228
2020-08-18 08:26:57.201,mijnomgeving,357518080332265,1597739217201,4.0,344723.0,4.13,20.0,357518080332265.0,32.0,1597739225.0,5113.0,22.94,52.3921256,4.9375162,4.0,32.0,0.0,0.0,,EC 221
2020-08-18 08:26:59.270,mijnomgeving,357518080494859,1597739219270,0.0,134118.0,4.17,24.0,357518080494859.0,32.0,1597739219.0,2167.0,19.32,52.5409876,5.5887903,10.0,-6.0,227.0,0.0,,EC 302
2020-08-18 08:27:17.319,mijnomgeving,357518080495187,1597739237319,1.0,47718.0,4.24,24.0,357518080495187.0,32.0,1597739236.0,539.0,20.12,52.6352639,5.8234759,9.0,-12.0,58.0,0.0,,EC 304
2020-08-18 08:27:27.293,mijnomgeving,357518080497639,1597739247293,0.0,918.0,4.21,24.0,357518080497639.0,32.0,1597739243.0,2489.0,21.97,52.6591888,5.6606904,6.0,0.0,6.0,0.0,,EC 308
2020-08-18 08:27:49.012,mijnomgeving,357518080200454,1597739269012,4.0,37412165.0,4.05,19.0,357518080200454.0,16.0,1597739290.0,0.0,0.0,52.3313271,5.0621979,6.0,-21.0,225.0,0.0,,EC Prototype 002
2020-08-18 08:27:53.507,mijnomgeving,357518080497423,1597739273507,0.0,918.0,4.18,22.0,357518080497423.0,32.0,1597739268.0,2082.0,19.85,52.5230374,5.5902945,8.0,-13.0,205.0,0.0,,EC 318
2020-08-18 08:28:02.276,mijnomgeving,357518080163249,1597739282276,4.0,565215.0,4.189999999999999,24.0,357518080163249.0,32.0,1597739281.0,777.0,21.18,,,,,,,,EC 212
2020-08-18 08:28:28.626,mijnomgeving,357518080171390,1597739308626,4.0,35599568.0,4.189999999999999,19.0,357518080171390.0,64.0,1597739300.0,375.0,19.06,52.0319851,5.3037099,5.0,-7.0,45.0,0.0,,EC 202
2020-08-18 08:28:49.579,mijnomgeving,357518080328131,1597739329579,5.0,179116.0,4.12,18.0,357518080328131.0,32.0,1597739336.0,3725.0,22.41,52.3916422,4.9358066,6.0,-24.0,42.0,0.0,,EC 230
2020-08-18 08:29:01.936,mijnomgeving,357518080166663,1597739341936,3.0,43213.0,4.2,24.0,357518080166663.0,32.0,1597739334.0,29.0,24.35,51.8983069,4.4235336,7.0,-60.0,205.0,1.0,,EC 243
2020-08-18 08:29:46.053,mijnomgeving,357518080495021,1597739386053,1.0,26118.0,4.21,21.0,357518080495021.0,32.0,1597739383.0,363.0,21.0,53.1561258,7.0210635,4.0,30.0,8.0,2.0,,EC 325
2020-08-18 08:29:56.064,mijnomgeving,357518080495088,1597739396064,255.0,64823.0,4.09,24.0,357518080495088.0,32.0,1597739606.0,0.0,25.14,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.275,EC 321
2020-08-18 08:30:42.126,mijnomgeving,357518080494834,1597739442126,0.0,57618.0,4.15,28.0,357518080494834.0,32.0,1597739435.0,1602.0,21.26,52.4256717,5.4208988,6.0,4.0,19.0,0.0,,EC 314
2020-08-18 08:31:07.631,mijnomgeving,357518080170889,1597739467631,32.0,60403.0,4.06,18.0,357518080170889.0,32.0,1597739467.0,0.0,0.0,52.014156,4.2960495,5.0,-17.0,250.0,0.0,,EC 236
2020-08-18 08:31:12.304,mijnomgeving,357518080495070,1597739472304,255.0,10935.0,3.6,24.0,357518080495070.0,32.0,1597739469.0,0.0,22.94,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 08:31:12.360,mijnomgeving,357518080495070,1597739472360,255.0,10935.0,3.6,24.0,357518080495070.0,32.0,1597739469.0,0.0,22.94,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-18 08:31:43.343,mijnomgeving,357518080495112,1597739503343,1.0,14418.0,4.23,22.0,357518080495112.0,32.0,1597739497.0,1464.0,21.79,52.837400099999996,5.714115,7.0,26.0,226.0,0.0,,EC 306
2020-08-18 08:31:43.441,mijnomgeving,357518080494909,1597739503441,1.0,51389.0,3.79,25.0,357518080494909.0,32.0,1597739500.0,0.0,0.0,52.2261262,5.1744428,4.0,10.0,54.0,0.0,,EC 329
2020-08-18 08:32:32.337,mijnomgeving,357518080495526,1597739552337,0.0,1130423.0,4.189999999999999,29.0,357518080495526.0,32.0,1597739573.0,387.0,21.97,59.848709,18.1186781,6.0,-18.0,246.0,0.0,,EC 327
2020-08-18 08:32:47.574,mijnomgeving,357518080165368,1597739567574,22.0,34551974.0,4.15,24.0,357518080165368.0,16.0,1597739561.0,117.0,25.32,52.3398762,4.9108423,4.0,17.0,255.0,0.0,,EC 208
2020-08-18 08:33:04.086,mijnomgeving,357518080494776,1597739584086,1.0,918.0,4.189999999999999,24.0,357518080494776.0,32.0,1597739580.0,303.0,17.12,52.3882495,5.5645657,9.0,-14.0,226.0,0.0,,EC 330
2020-08-18 08:33:18.615,mijnomgeving,357518080165475,1597739598615,2.0,27095419.0,4.04,20.0,357518080165475.0,1.0,1597739597.0,70.0,22.32,52.3721894,4.9249717,6.0,2.0,0.0,0.0,,EC 201
2020-08-18 08:33:47.015,mijnomgeving,357518080203151,1597739627015,4.0,1816252.0,4.17,20.0,357518080203151.0,32.0,1597739632.0,0.0,0.0,52.420887,4.8599406,5.0,-1.0,252.0,1.0,,EC Prototype 001
2020-08-18 08:34:22.312,mijnomgeving,357518080497696,1597739662312,1.0,166519.0,4.189999999999999,23.0,357518080497696.0,32.0,1597739665.0,441.0,19.41,52.5172969,5.5096343,4.0,14.0,18.0,0.0,,EC 319
2020-08-18 08:34:47.750,mijnomgeving,357518080332257,1597739687750,15.0,90025.0,4.16,23.0,357518080332257.0,32.0,1597739688.0,855.0,24.44,51.8982222,4.4232439,7.0,12.0,0.0,0.0,,EC 240
2020-08-18 08:35:04.367,mijnomgeving,357518080495104,1597739704367,0.0,3618.0,4.2,21.0,357518080495104.0,32.0,1597739696.0,533.0,18.97,52.337502,5.5374704,9.0,9.0,28.0,1.0,,EC 312
2020-08-18 08:35:06.048,mijnomgeving,357518080170889,1597739706048,0.0,74.0,4.05,19.0,357518080170889.0,32.0,1597739703.0,0.0,0.0,52.014442,4.2957046,4.0,-3.0,0.0,0.0,,EC 236
2020-08-18 08:36:21.000,mijnomgeving,357518080495195,1597739781000,11.0,101729.0,4.22,23.0,357518080495195.0,32.0,1597739780.0,1759.0,20.65,52.301127,5.3604723,5.0,-13.0,0.0,0.0,,EC 301
2020-08-18 08:36:24.148,mijnomgeving,357518080494826,1597739784148,0.0,8118.0,4.18,20.0,357518080494826.0,32.0,1597739782.0,214.0,21.53,60.0246098,17.8152577,8.0,30.0,43.0,0.0,,EC 323
2020-08-18 08:36:25.448,mijnomgeving,357518080166580,1597739785448,6.0,250215.0,4.14,20.0,357518080166580.0,32.0,1597739789.0,879.0,24.61,52.3604395,4.8155869,5.0,8.0,37.0,0.0,,EC 224
2020-08-18 08:36:34.444,mijnomgeving,357518080494875,1597739794444,21.0,10838.0,4.189999999999999,22.0,357518080494875.0,32.0,1597739776.0,1853.0,23.03,52.6574596,5.6145266,6.0,-26.0,250.0,0.0,,EC 311
2020-08-18 08:36:55.527,mijnomgeving,357518080494768,1597739815527,2.0,36919.0,4.23,25.0,357518080494768.0,32.0,1597739811.0,1792.0,24.08,52.4166271,5.226696,5.0,-7.0,223.0,0.0,,EC 305
2020-08-18 08:37:19.520,mijnomgeving,357518080330764,1597739839520,255.0,22631.0,4.02,22.0,357518080330764.0,32.0,1597739832.0,1873.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-18 08:37:19.833,mijnomgeving,357518080494818,1597739839833,1.0,15318.0,4.21,21.0,357518080494818.0,32.0,1597739837.0,1529.0,22.41,52.8091408,5.7454587,5.0,35.0,223.0,0.0,,EC 309
2020-08-18 08:37:49.229,mijnomgeving,357518080163405,1597739869229,11.0,19821.0,4.14,21.0,357518080163405.0,32.0,1597739863.0,101.0,24.53,52.3731448,4.9159348,4.0,-39.0,6.0,0.0,,EC 226
2020-08-18 08:37:51.792,mijnomgeving,357518080166887,1597739871792,7.0,25830018.0,4.18,20.0,357518080166887.0,4.0,1597739871.0,692.0,21.0,52.2509985,5.049895,5.0,-10.0,0.0,0.0,,EC 200
2020-08-18 08:38:05.898,mijnomgeving,357518080495534,1597739885898,0.0,918.0,4.23,24.0,357518080495534.0,32.0,1597739877.0,1809.0,20.03,52.5326274,5.5931181,9.0,1.0,197.0,0.0,,EC 307
2020-08-18 08:39:40.650,mijnomgeving,357518080164395,1597739980650,2.0,82813.0,4.189999999999999,24.0,357518080164395.0,32.0,1597739980.0,128.0,24.61,51.8983002,4.4232925,6.0,-9.0,221.0,0.0,,EC 241
2020-08-18 08:39:55.246,mijnomgeving,357518080330582,1597739995246,30.0,12643.0,3.99,24.0,357518080330582.0,32.0,1597739991.0,73.0,23.91,52.3729791,4.9455402,5.0,23.0,0.0,0.0,,EC 219
2020-08-18 08:40:43.087,mijnomgeving,357518080494818,1597740043087,0.0,42.0,4.22,22.0,357518080494818.0,32.0,1597740039.0,1487.0,22.41,52.8092689,5.7451957,5.0,18.0,42.0,0.0,,EC 309
2020-08-18 08:40:49.980,mijnomgeving,357518080497662,1597740049980,1.0,1233046.0,4.27,31.0,357518080497662.0,32.0,1597740066.0,21.0,22.85,59.7643497,17.5732952,9.0,0.0,21.0,0.0,,EC 328
2020-08-18 08:41:03.185,mijnomgeving,357518080495161,1597740063185,7.0,152116.0,4.21,34.0,357518080495161.0,32.0,1597740067.0,573.0,21.09,52.4998191,5.4526589,4.0,-25.0,226.0,0.0,,EC 315
2020-08-18 08:41:20.184,mijnomgeving,357518080495153,1597740080184,1.0,145818.0,4.23,28.0,357518080495153.0,32.0,1597740085.0,2212.0,21.88,52.5789189,5.7569192000000005,7.0,9.0,205.0,0.0,,EC 313
2020-08-18 08:41:26.130,mijnomgeving,357518080495120,1597740086130,1.0,69319.0,4.2,24.0,357518080495120.0,32.0,1597740086.0,1189.0,19.32,52.3337942,5.3126114,10.0,-4.0,40.0,0.0,,EC 303
2020-08-18 08:41:48.935,mijnomgeving,357518080167000,1597740108935,14.0,438324.0,4.13,20.0,357518080167000.0,32.0,1597740127.0,744.0,24.26,52.1739676,5.0359198,5.0,-6.0,0.0,0.0,,EC 228
2020-08-18 08:41:50.166,mijnomgeving,357518080332265,1597740110166,5.0,345624.0,4.13,20.0,357518080332265.0,32.0,1597740126.0,5175.0,23.03,52.392066,4.9372677,4.0,-9.0,0.0,0.0,,EC 221
2020-08-18 08:41:55.157,mijnomgeving,357518080494859,1597740115157,0.0,135018.0,4.17,24.0,357518080494859.0,32.0,1597740119.0,2166.0,19.41,52.5410001,5.5888137,10.0,-6.0,18.0,0.0,,EC 302
2020-08-18 08:42:16.254,mijnomgeving,357518080495187,1597740136254,1.0,48618.0,4.24,24.0,357518080495187.0,32.0,1597740136.0,537.0,20.12,52.6352598,5.8235161,9.0,2.0,255.0,0.0,,EC 304
2020-08-18 08:42:27.238,mijnomgeving,357518080497639,1597740147238,0.0,1818.0,4.21,24.0,357518080497639.0,32.0,1597740143.0,2439.0,22.15,52.6592602,5.6607437,6.0,-3.0,12.0,0.0,,EC 308
2020-08-18 08:42:48.413,mijnomgeving,357518080200454,1597740168413,3.0,37413064.0,4.05,19.0,357518080200454.0,16.0,1597740189.0,0.0,0.0,52.331323,5.0623383,5.0,10.0,0.0,0.0,,EC Prototype 002
2020-08-18 08:42:52.287,mijnomgeving,357518080497423,1597740172287,0.0,1818.0,4.189999999999999,24.0,357518080497423.0,32.0,1597740168.0,2072.0,19.94,52.5230256,5.5902308,8.0,-33.0,208.0,0.0,,EC 318
2020-08-18 08:43:05.404,mijnomgeving,357518080163249,1597740185404,6.0,566117.0,4.2,24.0,357518080163249.0,32.0,1597740183.0,777.0,21.26,,,,,,,,EC 212
2020-08-18 08:43:24.614,mijnomgeving,357518080171390,1597740204614,3.0,35600467.0,4.189999999999999,19.0,357518080171390.0,64.0,1597740199.0,377.0,19.06,52.0318903,5.3039886,6.0,40.0,57.0,0.0,,EC 202
2020-08-18 08:43:51.995,mijnomgeving,357518080328131,1597740231995,3.0,180014.0,4.12,19.0,357518080328131.0,32.0,1597740234.0,3741.0,22.41,52.3918222,4.9361634,6.0,5.0,38.0,0.0,,EC 230
2020-08-18 08:44:16.592,mijnomgeving,357518080166663,1597740256592,18.0,44128.0,4.2,24.0,357518080166663.0,32.0,1597740249.0,31.0,24.35,51.8982604,4.4234276,6.0,-8.0,54.0,0.0,,EC 243
2020-08-18 08:44:56.573,mijnomgeving,357518080495088,1597740296573,255.0,65723.0,4.09,24.0,357518080495088.0,32.0,1597740506.0,0.0,25.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,7.879,EC 321
